time,edge,old node,current node,probability (value_exp),value_func,expect,true,expect-true,no.of neighbours
11441.0,-gneE3,gneJ5,gneJ4,0.9268765600249247,-1.7481144226589174,39.30939,39.0,0.3093900000000005,2
11460.0,gneE3,gneJ4,gneJ5,0.9999999984105727,19.257301729855985,38.22957,38.0,0.2295700000000025,2
11481.0,-gneE3,gneJ5,gneJ4,0.926994320033489,-1.7463756545922458,39.93057,40.0,-0.069429999999997,2
11500.0,gneE3,gneJ4,gneJ5,0.9999999984176386,19.26175724340019,39.82257,40.0,-0.1774300000000011,2
11520.0,-gneE3,gneJ5,gneJ4,0.9268337305266202,-1.7487461757155154,39.092670000000005,39.0,0.09267000000000536,2
11539.0,-gneE2,gneJ4,gneJ3,1.7047593390995616e-09,-0.9280846411568267,1997.1974699999998,2146.0,-148.80253000000016,2
11561.0,gneE2,gneJ3,gneJ4,1.0,66.33773502170152,40.79151,41.0,-0.20848999999999762,2
11580.0,gneE3,gneJ4,gneJ5,0.9999999983830508,19.314639990297575,75.98187,80.0,-4.018129999999999,2
11601.0,-gneE3,gneJ5,gneJ4,0.9269884103584731,-1.7464629745833362,39.908879999999996,40.0,-0.09112000000000364,2
11622.0,gneE3,gneJ4,gneJ5,0.9999999982573862,19.239794953753954,45.3978,42.0,3.3977999999999966,2
11641.0,-gneE3,gneJ5,gneJ4,0.9270044698345482,-1.7462256682824164,39.99051,40.0,-0.009489999999999554,2
11660.0,gneE3,gneJ4,gneJ5,0.9999999982238054,19.220707935930765,38.739419999999996,38.0,0.7394199999999955,2
11679.0,-gneE3,gneJ5,gneJ4,0.9266516994547522,-1.7514274159858723,38.1987,38.0,0.19870000000000232,2
11701.0,gneE3,gneJ4,gneJ5,0.9999999982336406,19.226260548405502,40.773599999999995,41.0,-0.22640000000000526,2
11722.0,-gneE3,gneJ5,gneJ4,0.9274160792992621,-1.7401269565026845,42.51951,43.0,-0.4804900000000032,2
11742.0,gneE3,gneJ4,gneJ5,0.9999999982346317,19.226821838885527,40.97700000000001,41.0,-0.02299999999998903,2
11764.0,-gneE3,gneJ5,gneJ4,0.9273334355521857,-1.741354020395616,42.0516,42.0,0.051600000000000534,2
11784.0,gneE3,gneJ4,gneJ5,0.9999999982389672,19.22928072733047,41.89697999999999,42.0,-0.10302000000000788,2
11804.0,-gneE3,gneJ5,gneJ4,0.9269894279378668,-1.7464479395296497,40.2048,40.0,0.20479999999999876,2
11825.0,gneE3,gneJ4,gneJ5,0.999999998235135,19.22710692644985,41.089319999999994,41.0,0.08931999999999363,2
11845.0,-gneE3,gneJ5,gneJ4,0.9271214357727285,-1.744495843592492,40.92012,41.0,-0.07988000000000284,2
11865.0,gneE3,gneJ4,gneJ5,0.9999999982303502,19.22439952636423,40.10859,40.0,0.10858999999999952,2
11885.0,-gneE3,gneJ5,gneJ4,0.9269667915599012,-1.7467823534834495,40.09167,40.0,0.09167000000000058,2
11906.0,gneE3,gneJ4,gneJ5,0.9999999982342179,19.226587473758652,40.91049,41.0,-0.08950999999999709,2
11926.0,-gneE3,gneJ5,gneJ4,0.9271176065935557,-1.7445525143144494,40.90877999999999,41.0,-0.09122000000000696,2
11946.0,gneE3,gneJ4,gneJ5,0.9999999982302195,19.224325601423235,40.09068,40.0,0.09067999999999898,2
11966.0,-gneE3,gneJ5,gneJ4,0.9269649261850158,-1.7468099069635807,40.0905,40.0,0.09049999999999869,2
11986.0,gneE3,gneJ4,gneJ5,0.999999998229835,19.224108398610547,40.00869,40.0,0.008690000000001419,2
12005.0,-gneE3,gneJ5,gneJ4,0.9267765497996472,-1.7495890846859743,39.108689999999996,39.0,0.10868999999999573,2
12026.0,gneE3,gneJ4,gneJ5,0.9999999982298129,19.224095898766794,40.000499999999995,40.0,0.000499999999995282,2
12046.0,-gneE3,gneJ5,gneJ4,0.9270910362618777,-1.7449456718387901,40.81049999999999,41.0,-0.18950000000000955,2
12066.0,gneE3,gneJ4,gneJ5,0.9999999982298265,19.22410364882686,39.99969,40.0,-0.00030999999999892225,2
12087.0,-gneE3,gneJ5,gneJ4,0.9271228796240617,-1.744474474306489,40.98069,41.0,-0.019309999999997274,2
12108.0,gneE3,gneJ4,gneJ5,0.999999998238293,19.228897953078572,41.7996,42.0,-0.2004000000000019,2
12127.0,-gneE3,gneJ5,gneJ4,0.9269580802351008,-1.7469110230362166,40.097699999999996,40.0,0.09769999999999612,2
12148.0,gneE3,gneJ4,gneJ5,0.9999999982304006,19.224428023064338,40.1796,40.0,0.17960000000000065,2
12170.0,-gneE3,gneJ5,gneJ4,0.9274174135132985,-1.7401071360239633,42.70941,43.0,-0.2905900000000017,2
12189.0,gneE3,gneJ4,gneJ5,0.9999999982339607,19.226441826415464,40.9176,41.0,-0.0823999999999998,2
12208.0,-gneE3,gneJ5,gneJ4,0.9265896758866422,-1.7523395972365414,38.470589999999994,38.0,0.4705899999999943,2
12229.0,gneE3,gneJ4,gneJ5,0.9999999982299299,19.224162035737162,40.0914,40.0,0.09140000000000015,2
12249.0,-gneE3,gneJ5,gneJ4,0.9270114238433277,-1.7461228959535662,40.74669,41.0,-0.25330999999999904,2
12270.0,gneE3,gneJ4,gneJ5,0.9999999982338725,19.226391874906163,40.90877999999999,41.0,-0.09122000000000696,2
12290.0,-gneE3,gneJ5,gneJ4,0.9270538511283865,-1.745495673523897,40.9743,41.0,-0.0257000000000005,2
12310.0,gneE3,gneJ4,gneJ5,0.9999999982298812,19.224134482257032,40.0905,40.0,0.09049999999999869,2
12329.0,-gneE3,gneJ5,gneJ4,0.9267131239344542,-1.7505233452350732,39.19707,39.0,0.19706999999999653,2
12350.0,gneE3,gneJ4,gneJ5,0.9999999982294967,19.223917279444343,40.00869,40.0,0.008690000000001419,2
12371.0,-gneE3,gneJ5,gneJ4,0.9271687401047816,-1.7437955270443641,41.71931999999999,42.0,-0.2806800000000109,2
12392.0,gneE3,gneJ4,gneJ5,0.9999999982379265,19.228689949627714,41.80049999999999,42.0,-0.19950000000000756,2
12412.0,-gneE3,gneJ5,gneJ4,0.927050949452534,-1.7455385810629693,41.07159,41.0,0.07159000000000049,2
12432.0,gneE3,gneJ4,gneJ5,0.9999999982300286,19.224217789688204,40.17969,40.0,0.1796900000000008,2
12451.0,-gneE3,gneJ5,gneJ4,0.9266934545956921,-1.7508129225737128,39.206790000000005,39.0,0.20679000000000514,2
12471.0,gneE3,gneJ4,gneJ5,0.9999999982246995,19.221211470282107,39.1176,39.0,0.11760000000000304,2
12491.0,-gneE3,gneJ5,gneJ4,0.9268289482207542,-1.7488166955905056,39.92031,40.0,-0.07968999999999937,2
12513.0,gneE3,gneJ4,gneJ5,0.9999999982369404,19.22813044207399,41.7114,42.0,-0.2886000000000024,2
12532.0,-gneE3,gneJ5,gneJ4,0.9270083891769483,-1.7461677459753269,40.891679999999994,41.0,-0.10832000000000619,2
12552.0,gneE3,gneJ4,gneJ5,0.9999999982247417,19.22123523907573,39.27078,39.0,0.270780000000002,2
12574.0,-gneE3,gneJ5,gneJ4,0.9271878254829167,-1.7435128590712172,41.88879,42.0,-0.11120999999999981,2
12594.0,gneE3,gneJ4,gneJ5,0.9999999982363312,19.227785002177054,41.7267,42.0,-0.273299999999999,2
12614.0,-gneE3,gneJ5,gneJ4,0.9268705222341556,-1.7482035032379206,40.18851,40.0,0.18851000000000084,2
12634.0,gneE3,gneJ4,gneJ5,0.9999999982287502,19.223495729292324,40.17231000000001,40.0,0.17231000000001018,2
12654.0,-gneE3,gneJ5,gneJ4,0.926839181572031,-1.7486657894305564,40.018499999999996,40.0,0.018499999999995964,2
12675.0,gneE3,gneJ4,gneJ5,0.9999999982323446,19.22552716472924,40.91688,41.0,-0.08312000000000097,2
12696.0,-gneE3,gneJ5,gneJ4,0.9271605426876852,-1.7439169156463923,41.80149,42.0,-0.19850999999999885,2
12716.0,gneE3,gneJ4,gneJ5,0.9999999982327193,19.225739160881595,40.991310000000006,41.0,-0.008689999999994313,2
12736.0,-gneE3,gneJ5,gneJ4,0.9268577916837608,-1.74839130550119,40.17978,40.0,0.17978000000000094,2
12756.0,gneE3,gneJ4,gneJ5,0.9999999982283605,19.22327574428887,40.09878,40.0,0.09877999999999787,2
12775.0,-gneE3,gneJ5,gneJ4,0.9266537242787971,-1.7513976249072885,39.1176,39.0,0.11760000000000304,2
12795.0,gneE3,gneJ4,gneJ5,0.9999999982233932,19.22047591304582,39.10949999999999,39.0,0.10949999999998994,2
12814.0,-gneE3,gneJ5,gneJ4,0.9266338604481168,-1.7516898471807776,39.011399999999995,39.0,0.011399999999994748,2
12834.0,gneE3,gneJ4,gneJ5,0.9999999982229109,19.2202044482974,39.01058999999999,39.0,0.010589999999993438,2
12854.0,-gneE3,gneJ5,gneJ4,0.9268027337323498,-1.749203179000356,39.90078,40.0,-0.09922000000000253,2
12875.0,gneE3,gneJ4,gneJ5,0.9999999982315707,19.225089414703607,40.80069,41.0,-0.199309999999997,2
12894.0,-gneE3,gneJ5,gneJ4,0.9268202049632953,-1.7489456126770277,39.9897,40.0,-0.010300000000000864,2
12914.0,gneE3,gneJ4,gneJ5,0.9999999982234411,19.220502855847872,39.179700000000004,39.0,0.17970000000000397,2
12934.0,-gneE3,gneJ5,gneJ4,0.9268225619120548,-1.7489108614694233,39.99861,40.0,-0.0013900000000006685,2
12955.0,gneE3,gneJ4,gneJ5,0.9999999982313618,19.224971270338578,40.81761,41.0,-0.18238999999999805,2
12976.0,-gneE3,gneJ5,gneJ4,0.9271472051012586,-1.7441143937596344,41.79951,42.0,-0.20049000000000206,2
12996.0,gneE3,gneJ4,gneJ5,0.9999999982321639,19.225424890650814,40.981410000000004,41.0,-0.01858999999999611,2
13016.0,-gneE3,gneJ5,gneJ4,0.9268447054287018,-1.7485843237738705,40.1796,40.0,0.17960000000000065,2
13037.0,gneE3,gneJ4,gneJ5,0.9999999982322592,19.225478795995468,40.99779,41.0,-0.002209999999998047,2
13058.0,-gneE3,gneJ5,gneJ4,0.9271399010810213,-1.7442225239575253,41.8176,42.0,-0.18240000000000123,2
13079.0,gneE3,gneJ4,gneJ5,0.999999998236498,19.22787954579123,41.899409999999996,42.0,-0.10059000000000395,2
13100.0,-gneE3,gneJ5,gneJ4,0.9271698243383761,-1.7437794706053265,41.9814,42.0,-0.018599999999999284,2
13122.0,gneE3,gneJ4,gneJ5,0.9999999982410319,19.230453830133886,42.88959,43.0,-0.11041000000000167,2
13143.0,-gneE3,gneJ5,gneJ4,0.9273305664465186,-1.7413965967130178,42.897780000000004,43.0,-0.10221999999999554,2
13163.0,gneE3,gneJ4,gneJ5,0.9999999982329597,19.225875134917565,41.18859,41.0,0.18858999999999781,2
13183.0,-gneE3,gneJ5,gneJ4,0.9268450238533178,-1.7485796274853798,40.2894,40.0,0.28940000000000055,2
13203.0,gneE3,gneJ4,gneJ5,0.999999998227733,19.22292163392588,40.11849,40.0,0.11849000000000132,2
13224.0,-gneE3,gneJ5,gneJ4,0.9269632519489837,-1.7468346365768264,40.92858,41.0,-0.07142000000000337,2
13243.0,gneE3,gneJ4,gneJ5,0.9999999982272244,19.222634716271244,40.01147999999999,40.0,0.011479999999991719,2
13264.0,-gneE3,gneJ5,gneJ4,0.9268069312156987,-1.7491413035627548,40.092479999999995,40.0,0.09247999999999479,2
13284.0,gneE3,gneJ4,gneJ5,0.9999999982315202,19.2250608319654,40.900769999999994,41.0,-0.0992300000000057,2
13304.0,-gneE3,gneJ5,gneJ4,0.9267918905292266,-1.749363004400594,40.008869999999995,40.0,0.008869999999994604,2
13325.0,gneE3,gneJ4,gneJ5,0.999999998231965,19.22531235862979,40.98969,41.0,-0.010309999999996933,2
13345.0,-gneE3,gneJ5,gneJ4,0.9269567769857887,-1.7469302713044212,40.900499999999994,41.0,-0.09950000000000614,2
13366.0,gneE3,gneJ4,gneJ5,0.9999999982320253,19.225346506137267,40.998599999999996,41.0,-0.0014000000000038426,2
13387.0,-gneE3,gneJ5,gneJ4,0.9271348749215768,-1.7442969264408046,41.88969,42.0,-0.11030999999999835,2
13407.0,gneE3,gneJ4,gneJ5,0.9999999982320469,19.22535870140794,40.9995,41.0,-0.0005000000000023874,2
13429.0,-gneE3,gneJ5,gneJ4,0.92715321434701,-1.7440254241759041,41.9886,42.0,-0.011400000000001853,2
13451.0,gneE3,gneJ4,gneJ5,0.9999999982441589,19.23223313661431,43.69959,44.0,-0.3004099999999994,2
13473.0,-gneE3,gneJ5,gneJ4,0.9274633304563634,-1.7394248099996195,43.7985,44.0,-0.2015000000000029,2
13493.0,gneE3,gneJ4,gneJ5,0.9999999982370833,19.228211518192126,42.16958999999999,42.0,0.16958999999999236,2
13512.0,gneE4,gneJ5,gneJ6,0.07979764304725136,-4.18452444079521,2139.1122600000003,2360.0,-220.88773999999967,2
13534.0,-gneE4,gneJ6,gneJ5,0.7078418232542936,-0.04965414078684826,40.8987,41.0,-0.10130000000000194,2
13555.0,gneE4,gneJ5,gneJ6,0.03644320727561647,-5.014301156538041,252.60938999999996,43.0,209.60938999999996,2
13575.0,-gneE4,gneJ6,gneJ5,0.7078947449711078,-0.04939822165046441,40.98951,41.0,-0.010489999999997224,2
13594.0,-gneE3,gneJ5,gneJ4,0.9658758800426325,-1.671270283527087,113.27949000000001,121.0,-7.72050999999999,2
13615.0,gneE3,gneJ4,gneJ5,0.9999999982275634,19.222825929806834,40.21659,40.0,0.2165899999999965,2
13636.0,-gneE3,gneJ5,gneJ4,0.9607569764205128,-1.8163533509201886,49.127579999999995,42.0,7.127579999999995,2
13655.0,gneE3,gneJ4,gneJ5,0.9999999982266202,19.222293962946196,40.02129,40.0,0.021290000000000475,2
13675.0,-gneE3,gneJ5,gneJ4,0.9597918272250104,-1.8416550200535917,40.01238,39.0,1.0123800000000003,2
13695.0,gneE3,gneJ4,gneJ5,0.9999999982265422,19.22224996488211,40.00176,40.0,0.0017599999999973193,2
13715.0,-gneE3,gneJ5,gneJ4,0.9597909975179213,-1.8416765195913518,40.00086,40.0,0.0008600000000029695,2
13735.0,gneE3,gneJ4,gneJ5,0.999999998226552,19.22225546491236,39.999779999999994,40.0,-0.00022000000000588216,2
13756.0,-gneE3,gneJ5,gneJ4,0.9598855416327218,-1.8392239337649066,40.89969,41.0,-0.10031000000000034,2
13775.0,-gneE2,gneJ4,gneJ3,1.7927045726625793e-09,-0.9172849562532859,2212.10991,2236.0,-23.890089999999873,2
13796.0,gneE2,gneJ3,gneJ4,1.0,66.33576889497118,40.0788,40.0,0.07880000000000109,2
13815.0,gneE3,gneJ4,gneJ5,0.9999999982992178,19.274892584055095,75.99960000000002,80.0,-4.000399999999985,2
13835.0,-gneE3,gneJ5,gneJ4,0.9596995444542721,-1.8440436683426744,39.18888,39.0,0.1888799999999975,2
13853.0,-gneE2,gneJ4,gneJ3,8.177152838488811e-10,-1.6496143187956627,291.40289999999993,78.0,213.40289999999993,2
13873.0,gneE2,gneJ3,gneJ4,1.0,66.33033750345454,38.207519999999995,38.0,0.20751999999999526,2
13892.0,gneE3,gneJ4,gneJ5,0.9999999991833517,19.276198182523746,76.89960000000002,77.0,-0.10039999999997917,2
13912.0,-gneE3,gneJ5,gneJ4,0.9596811927799438,-1.8445180585743874,39.01851,39.0,0.018509999999999138,2
13933.0,gneE3,gneJ4,gneJ5,0.9999999991148902,19.19569510557307,44.58959999999999,41.0,3.58959999999999,2
13954.0,-gneE3,gneJ5,gneJ4,0.9599572498096974,-1.8373600426756787,41.701499999999996,42.0,-0.2985000000000042,2
13974.0,gneE3,gneJ4,gneJ5,0.9999999991071825,19.187024599318022,41.3586,41.0,0.3586000000000027,2
13995.0,-gneE3,gneJ5,gneJ4,0.9598918786811923,-1.8390593452530721,41.069790000000005,41.0,0.06979000000000468,2
14015.0,gneE3,gneJ4,gneJ5,0.9999999991064098,19.186159494713472,41.0355,41.0,0.03549999999999898,2
14035.0,-gneE3,gneJ5,gneJ4,0.9597894155541709,-1.8417175105779402,40.10661,40.0,0.10661000000000342,2
14055.0,gneE3,gneJ4,gneJ5,0.9999999991041156,19.18359533652314,40.10283,40.0,0.10282999999999731,2
14075.0,-gneE3,gneJ5,gneJ4,0.9597794694146597,-1.841975194159997,40.010310000000004,40.0,0.010310000000004038,2
14095.0,gneE3,gneJ4,gneJ5,0.9999999991039008,19.183355643989426,40.009589999999996,40.0,0.009589999999995769,2
14115.0,-gneE3,gneJ5,gneJ4,0.9597788131724149,-1.841992193871002,40.000679999999996,40.0,0.000679999999995573,2
14136.0,gneE3,gneJ4,gneJ5,0.9999999991060762,19.18578617127522,40.90059,41.0,-0.09940999999999889,2
14158.0,-gneE3,gneJ5,gneJ4,0.9600494377487525,-1.8349591217339443,42.69969,43.0,-0.3003100000000032,2
14179.0,gneE3,gneJ4,gneJ5,0.999999999110459,19.190701140278264,42.78969,43.0,-0.21030999999999977,2
14201.0,-gneE3,gneJ5,gneJ4,0.9600765638525544,-1.8342516448200328,42.96959999999999,43.0,-0.03040000000000731,2
14221.0,gneE3,gneJ4,gneJ5,0.9999999991087959,19.188833207409775,42.078599999999994,42.0,0.07859999999999445,2
14242.0,-gneE3,gneJ5,gneJ4,0.9598932439247472,-1.839023883305733,41.1966,41.0,0.19659999999999656,2
14263.0,gneE3,gneJ4,gneJ5,0.9999999991086367,19.188654667863265,42.0075,42.0,0.007500000000000284,2
14284.0,-gneE3,gneJ5,gneJ4,0.9599672922970703,-1.8370987557391945,41.9193,42.0,-0.08070000000000022,2
14304.0,gneE3,gneJ4,gneJ5,0.9999999991064569,19.186212111965375,41.100390000000004,41.0,0.10039000000000442,2
14325.0,-gneE3,gneJ5,gneJ4,0.9598815654038496,-1.8393271933481736,41.09157,41.0,0.09156999999999726,2
14345.0,gneE3,gneJ4,gneJ5,0.9999999991062462,19.18597631392067,41.00967000000001,41.0,0.00967000000000695,2
14365.0,-gneE3,gneJ5,gneJ4,0.9597770035889546,-1.8420390690800896,40.10877,40.0,0.10876999999999981,2
14386.0,gneE3,gneJ4,gneJ5,0.9999999991062335,19.185962167779323,41.00058,41.0,0.0005799999999993588,2
14407.0,-gneE3,gneJ5,gneJ4,0.9599516206892618,-1.8375064745087273,41.81049,42.0,-0.1895099999999985,2
14427.0,gneE3,gneJ4,gneJ5,0.9999999991062405,19.18596997271829,40.99967999999999,41.0,-0.0003200000000092018,2
14447.0,-gneE3,gneJ5,gneJ4,0.9597783897254092,-1.8420031629669613,40.180679999999995,40.0,0.1806799999999953,2
14468.0,gneE3,gneJ4,gneJ5,0.9999999991062494,19.18597997281829,40.99959,41.0,-0.0004100000000022419,2
14489.0,-gneE3,gneJ5,gneJ4,0.9599463515287002,-1.837643524737303,41.817690000000006,42.0,-0.18230999999999398,2
14509.0,gneE3,gneJ4,gneJ5,0.9999999991062584,19.185989972918293,40.99959,41.0,-0.0004100000000022419,2
14530.0,-gneE3,gneJ5,gneJ4,0.9598700972798523,-1.8396249567235547,41.0814,41.0,0.08140000000000214,2
14549.0,gneE3,gneJ4,gneJ5,0.9999999991040359,19.183506406378086,40.09959,40.0,0.09958999999999918,2
14568.0,gneE4,gneJ5,gneJ6,0.04337553745645782,-4.933140230910599,936.9557999999997,1013.0,-76.04420000000027,2
14589.0,-gneE4,gneJ6,gneJ5,0.7073860263757852,-0.05185716036652925,40.0986,40.0,0.09859999999999758,2
14608.0,gneE4,gneJ5,gneJ6,0.022202452233009182,-5.624724855232143,129.69522,40.0,89.69522,2
14629.0,-gneE4,gneJ6,gneJ5,0.7073368752574435,-0.052094603973672444,40.009499999999996,40.0,0.009499999999995623,2
14649.0,-gneE3,gneJ5,gneJ4,0.9792688519355445,-1.7695559381710757,111.20778,119.0,-7.79222,2
14669.0,gneE3,gneJ4,gneJ5,0.9999999991038211,19.18326671384437,40.009589999999996,40.0,0.009589999999995769,2
14690.0,-gneE3,gneJ5,gneJ4,0.9760833407523225,-1.915752138119431,48.020399999999995,41.0,7.020399999999995,2
14711.0,gneE3,gneJ4,gneJ5,0.9999999991080862,19.188037220672147,41.80059,42.0,-0.1994100000000003,2
14732.0,-gneE3,gneJ5,gneJ4,0.9757514088333094,-1.9298755248027728,42.601679999999995,42.0,0.6016799999999947,2
14754.0,gneE3,gneJ4,gneJ5,0.9999999991105851,19.190842977896605,42.879690000000004,43.0,-0.12030999999999636,2
14774.0,-gneE3,gneJ5,gneJ4,0.9757177514078385,-1.9312970725565775,42.05979,42.0,0.059789999999999566,2
14794.0,gneE3,gneJ4,gneJ5,0.9999999991042132,19.183704304955054,40.2876,40.0,0.28759999999999764,2
14814.0,-gneE3,gneJ5,gneJ4,0.9755962930021694,-1.9364110355085138,40.20561,40.0,0.20561000000000007,2
14834.0,gneE3,gneJ4,gneJ5,0.9999999991035774,19.182994808697398,40.0284,40.0,0.02839999999999776,2
14856.0,-gneE3,gneJ5,gneJ4,0.9756988480801695,-1.9320946270587696,41.81949,42.0,-0.18050999999999817,2
14875.0,gneE3,gneJ4,gneJ5,0.9999999991057121,19.185379016207555,40.90248,41.0,-0.09752000000000294,2
14894.0,gneE4,gneJ5,gneJ6,0.025710397107020742,-5.566907753288534,270.3681,286.0,-15.631899999999973,2
14914.0,-gneE4,gneJ6,gneJ5,0.7068040346994237,-0.05466719942555685,39.10059,39.0,0.10058999999999685,2
14933.0,-gneE3,gneJ5,gneJ4,0.9754621559961723,-1.8842129674646237,73.48158000000001,77.0,-3.518419999999992,2
14953.0,gneE3,gneJ4,gneJ5,0.9999999991013689,19.18053414175403,39.18987,39.0,0.1898699999999991,2
14974.0,-gneE3,gneJ5,gneJ4,0.9736425928098968,-1.9576128080893964,44.24778,41.0,3.247779999999999,2
14994.0,gneE3,gneJ4,gneJ5,0.9999999991053536,19.184978194220307,40.818599999999996,41.0,-0.18140000000000356,2
15015.0,-gneE3,gneJ5,gneJ4,0.9734403877239265,-1.96546289181717,41.324400000000004,41.0,0.32440000000000424,2
15035.0,gneE3,gneJ4,gneJ5,0.9999999991057574,19.18542961742346,40.9815,41.0,-0.01850000000000307,2
15055.0,-gneE3,gneJ5,gneJ4,0.9733551654111308,-1.9687540244970607,40.132079999999995,40.0,0.13207999999999487,2
15075.0,gneE3,gneJ4,gneJ5,0.9999999991035738,19.182990829649867,40.09779,40.0,0.09779000000000337,2
15096.0,-gneE3,gneJ5,gneJ4,0.9734103673005539,-1.9666233970141902,40.91282999999999,41.0,-0.08717000000000752,2
15116.0,gneE3,gneJ4,gneJ5,0.9999999991055567,19.18520523459973,40.909409999999994,41.0,-0.09059000000000594,2
15137.0,-gneE3,gneJ5,gneJ4,0.9734163083964413,-1.966393832131128,40.99059,41.0,-0.009410000000002583,2
15158.0,gneE3,gneJ4,gneJ5,0.9999999991078898,19.1878170383485,41.890589999999996,42.0,-0.109410000000004,2
15178.0,-gneE3,gneJ5,gneJ4,0.973417135212026,-1.9663618798907028,40.998689999999996,41.0,-0.001310000000003697,2
15198.0,gneE3,gneJ4,gneJ5,0.9999999991036914,19.18312193631855,40.18869,40.0,0.18869000000000113,2
15218.0,-gneE3,gneJ5,gneJ4,0.9733528523600652,-1.9688432075880553,40.09949999999999,40.0,0.09949999999999193,2
15240.0,gneE3,gneJ4,gneJ5,0.9999999991075731,19.18746212068671,41.8185,42.0,-0.18149999999999977,2
15260.0,-gneE3,gneJ5,gneJ4,0.9734707211719149,-1.9642889892855078,41.80958999999999,42.0,-0.19041000000000707,2
15282.0,gneE3,gneJ4,gneJ5,0.9999999991079664,19.187903029287142,41.98149000000001,42.0,-0.018509999999992033,2
15301.0,-gneE3,gneJ5,gneJ4,0.9734200108629387,-1.9662507429993663,41.08059,41.0,0.08059000000000083,2
15321.0,gneE3,gneJ4,gneJ5,0.9999999991011814,19.180325502006976,39.29778,39.0,0.29778000000000304,2
15341.0,-gneE3,gneJ5,gneJ4,0.973350451605579,-1.968935764250902,40.107690000000005,40.0,0.10769000000000517,2
15361.0,gneE3,gneJ4,gneJ5,0.9999999991027693,19.18209362274007,39.9294,40.0,-0.07059999999999889,2
15382.0,-gneE3,gneJ5,gneJ4,0.9734072038700484,-1.966745612113548,40.910399999999996,41.0,-0.08960000000000434,2
15401.0,gneE3,gneJ4,gneJ5,0.9999999991029357,19.182279157156703,39.992580000000004,40.0,-0.007419999999996207,2
15421.0,-gneE3,gneJ5,gneJ4,0.973280968364001,-1.9716110546116112,39.19067999999999,39.0,0.1906799999999933,2
15442.0,gneE3,gneJ4,gneJ5,0.9999999991051509,19.184751596499787,40.89888,41.0,-0.10112000000000165,2
15464.0,-gneE3,gneJ5,gneJ4,0.9735126539645881,-1.962664040989184,42.618689999999994,43.0,-0.38131000000000626,2
15484.0,gneE3,gneJ4,gneJ5,0.999999999107508,19.18738924969745,41.88951,42.0,-0.11048999999999864,2
15504.0,-gneE3,gneJ5,gneJ4,0.9733446583363105,-1.9691590796737832,40.26149999999999,40.0,0.26149999999999096,2
15524.0,gneE3,gneJ4,gneJ5,0.9999999991033098,19.182696376594134,40.1886,40.0,0.188600000000001,2
15543.0,-gneE3,gneJ5,gneJ4,0.9732611182454143,-1.972374094629392,39.12579,39.0,0.12579000000000207,2
15564.0,gneE3,gneJ4,gneJ5,0.9999999991028953,19.182234090401497,40.018499999999996,40.0,0.018499999999995964,2
15585.0,-gneE3,gneJ5,gneJ4,0.9734400830523922,-1.9654746759699635,41.71221,42.0,-0.2877900000000011,2
15606.0,gneE3,gneJ4,gneJ5,0.9999999991071454,19.18698296418566,41.80149,42.0,-0.19850999999999885,2
15626.0,gneE4,gneJ5,gneJ6,0.02835765602256774,-5.499565406424056,685.81557,732.0,-46.18443000000002,2
15646.0,-gneE4,gneJ6,gneJ5,0.7072727521509603,-0.05240434045571764,39.90969,40.0,-0.09031000000000233,2
15665.0,-gneE3,gneJ5,gneJ4,0.9729951074263544,-1.915204408609226,76.17087000000001,80.0,-3.829129999999992,2
15684.0,gneE3,gneJ4,gneJ5,0.9999999990982664,19.177087649517365,38.37978,38.0,0.3797799999999967,2
15703.0,-gneE3,gneJ5,gneJ4,0.9704904851700945,-2.0064765558614,41.816700000000004,38.0,3.8167000000000044,2
15723.0,gneE3,gneJ4,gneJ5,0.9999999990997104,19.17869021361993,38.937599999999996,39.0,-0.062400000000003786,2
15742.0,-gneE3,gneJ5,gneJ4,0.9702846988643358,-2.013637976903621,39.28131,39.0,0.28130999999999773,2
15762.0,gneE3,gneJ4,gneJ5,0.9999999990998627,19.17885947303306,38.9934,39.0,-0.006599999999998829,2
15783.0,-gneE3,gneJ5,gneJ4,0.9704060784953953,-2.0094197705744987,40.82778,41.0,-0.17222000000000293,2
15803.0,gneE3,gneJ4,gneJ5,0.9999999991042869,19.183786556994473,40.79897999999999,41.0,-0.20102000000000686,2
15823.0,-gneE3,gneJ5,gneJ4,0.9703469836566531,-2.011475535698344,40.0824,40.0,0.0823999999999998,2
15844.0,gneE3,gneJ4,gneJ5,0.9999999991047345,19.184286318826725,40.97952,41.0,-0.020479999999999166,2
15864.0,gneE4,gneJ5,gneJ6,0.025420512099590096,-5.65792520810392,282.78117000000003,238.0,44.78117000000003,2
15883.0,-gneE4,gneJ6,gneJ5,0.7067926712527638,-0.054722033200264975,39.0906,39.0,0.09060000000000201,2
15905.0,-gneE3,gneJ5,gneJ4,0.9758808032469767,-1.9575928261607567,77.80752,82.0,-4.192480000000003,2
15926.0,gneE3,gneJ4,gneJ5,0.9999999991089581,19.18901532121728,42.79761,43.0,-0.20239000000000118,2
15945.0,-gneE3,gneJ5,gneJ4,0.9737626349445783,-2.0439421773888515,43.780409999999996,40.0,3.7804099999999963,2
15966.0,gneE3,gneJ4,gneJ5,0.9999999991027557,19.18207852646284,40.27940999999999,40.0,0.2794099999999915,2
15987.0,-gneE3,gneJ5,gneJ4,0.9736547848436109,-2.048155068137491,42.17769,42.0,0.17768999999999835,2
