time,edge,old node,current node,probability (value_exp),value_func,expect,true,expect-true,no.of neighbours
52217.0,-gneE1,gneJ3,gneJ2,0.9873211242721526,-0.7809544545626551,1830.1581900000003,2028.0,-197.84180999999967,2
52238.0,gneE1,gneJ2,gneJ3,1.0,-0.9933732829600894,40.918679999999995,41.0,-0.08132000000000517,1
52258.0,-gneE1,gneJ3,gneJ2,0.8504835687572387,-1.2786991870793687,219.91544999999994,41.0,178.91544999999994,2
52279.0,gneE1,gneJ2,gneJ3,1.0,-1.4921637110763761,40.991490000000006,41.0,-0.008509999999994022,1
52299.0,-gneE1,gneJ3,gneJ2,0.5336452470380413,-1.5646309060605108,58.883489999999995,41.0,17.883489999999995,2
52321.0,gneE1,gneJ2,gneJ3,1.0,-1.6988871258483753,41.898779999999995,42.0,-0.10122000000000497,1
52342.0,-gneE1,gneJ3,gneJ2,0.4515765846575262,-1.6156218092704928,44.587979999999995,43.0,1.5879799999999946,2
52361.0,gneE1,gneJ2,gneJ3,1.0,-1.4674940086998531,40.189499999999995,40.0,0.18949999999999534,1
52380.0,gneE2,gneJ3,gneJ4,0.8816071766535887,-1.0404182530869912,186.79265999999998,203.0,-16.207340000000016,2
52400.0,-gneE2,gneJ4,gneJ3,0.44087172704959227,-1.483872916047092,40.67109,39.0,1.6710899999999995,2
52420.0,gneE2,gneJ3,gneJ4,0.6255477392661729,-1.3064517587544753,54.677789999999995,40.0,14.677789999999995,2
52439.0,gneE3,gneJ4,gneJ5,0.9413676923633919,-0.7980599922754744,328.8996,361.0,-32.10039999999998,2
52460.0,-gneE3,gneJ5,gneJ4,0.6201659443471926,-0.6826216239684063,50.538689999999995,40.0,10.538689999999995,2
52480.0,gneE3,gneJ4,gneJ5,0.7214764901258034,-1.072043075842734,69.78960000000001,41.0,28.789600000000007,2
52499.0,-gneE3,gneJ5,gneJ4,0.5457628996025593,-0.7592793624808725,40.153499999999994,39.0,1.153499999999994,2
52519.0,gneE3,gneJ4,gneJ5,0.6013964686712777,-1.1066075616978575,42.0786,39.0,3.0786000000000016,2
52540.0,-gneE3,gneJ5,gneJ4,0.4816716639219715,-1.034977782829364,40.914989999999996,41.0,-0.08501000000000403,2
52562.0,gneE3,gneJ4,gneJ5,0.5530146793473912,-1.3245432395028613,42.90749999999999,43.0,-0.09250000000000824,2
52582.0,gneE4,gneJ5,gneJ6,0.9508836350172308,-0.5249719145895746,475.65369,524.0,-48.34631000000002,2
52602.0,-gneE4,gneJ6,gneJ5,0.5829021605517334,-0.8211063964903096,39.917699999999996,40.0,-0.08230000000000359,2
52623.0,gneE4,gneJ5,gneJ6,0.6999176049446162,-0.9129129968718488,84.465,41.0,43.465,2
52645.0,-gneE4,gneJ6,gneJ5,0.5694692790705709,-0.9432966659426145,42.69141,43.0,-0.30859000000000236,2
52665.0,gneE4,gneJ5,gneJ6,0.5293644615882449,-1.0398349787987486,46.244699999999995,42.0,4.244699999999995,2
52685.0,-gneE4,gneJ6,gneJ5,0.582227020837947,-0.832639550607668,40.26879,40.0,0.26879000000000275,2
52706.0,gneE4,gneJ5,gneJ6,0.5288037151608151,-0.934412939339163,41.52411,41.0,0.5241100000000003,2
52726.0,-gneE4,gneJ6,gneJ5,0.5203781288570292,-1.099205418428258,40.92651,41.0,-0.07348999999999961,2
52747.0,-gneE3,gneJ5,gneJ4,0.843023845016836,-0.7763179232987465,190.39112999999998,207.0,-16.608870000000024,2
52768.0,gneE3,gneJ4,gneJ5,0.6274973701476462,-0.99667946180727,42.09038999999999,42.0,0.0903899999999922,2
52788.0,-gneE3,gneJ5,gneJ4,0.5449555655628239,-1.0520681004133061,55.93769999999999,41.0,14.937699999999992,2
52808.0,gneE3,gneJ4,gneJ5,0.6544539773136048,-0.8336909853281197,40.20579000000001,40.0,0.20579000000000747,2
52828.0,-gneE3,gneJ5,gneJ4,0.4729003825175319,-1.044585257831426,41.59341,40.0,1.5934099999999987,2
52848.0,gneE3,gneJ4,gneJ5,0.7261012062818671,-0.4928092363855272,40.020210000000006,40.0,0.020210000000005834,2
52867.0,gneE4,gneJ5,gneJ6,0.8352908622188937,-0.6973402722979021,149.05205999999998,161.0,-11.947940000000017,2
52886.0,-gneE4,gneJ6,gneJ5,0.5519877629100151,-0.9055285934588151,38.2923,38.0,0.29229999999999734,2
52905.0,gneE4,gneJ5,gneJ6,0.5660099295282282,-0.9449225643145466,49.10048999999999,38.0,11.100489999999994,2
52924.0,-gneE4,gneJ6,gneJ5,0.6276947087313971,-0.5849909778827524,38.02887,38.0,0.02886999999999773,2
52945.0,gneE4,gneJ5,gneJ6,0.5412936537656079,-0.8624585335327087,40.909679999999994,40.0,0.9096799999999945,2
52966.0,-gneE4,gneJ6,gneJ5,0.6216279704149258,-0.7006814752688594,41.6025,42.0,-0.39750000000000085,2
52986.0,gneE4,gneJ5,gneJ6,0.43060342810872687,-1.3093756528685123,40.990590000000005,41.0,-0.009409999999995478,2
53005.0,gneE5,gneJ6,gneJ7,0.9763829729683245,-0.582722180421553,1528.5699900000002,1694.0,-165.4300099999998,2
53025.0,-gneE5,gneJ7,gneJ6,0.8215944668476945,-0.06495603974461703,39.00258,39.0,0.002580000000001803,2
53045.0,gneE5,gneJ6,gneJ7,0.7823665793624672,-0.9339980578312717,188.85662999999994,40.0,148.85662999999994,2
53064.0,-gneE5,gneJ7,gneJ6,0.6374347458073141,-1.0278270574367845,38.99988,39.0,-0.0001200000000025625,2
53084.0,gneE5,gneJ6,gneJ7,0.44411367657881656,-1.1856884762840463,53.98379999999999,39.0,14.983799999999988,2
53105.0,-gneE5,gneJ7,gneJ6,0.6188878481708473,-1.1523580729652567,40.79961,41.0,-0.20038999999999874,2
53123.0,-gneE4,gneJ6,gneJ5,0.8444395571586777,-0.4852660479262674,145.45989,157.0,-11.540109999999999,2
53142.0,-gneE3,gneJ5,gneJ4,0.9307459012443884,-0.6564712536628415,286.75899000000004,314.0,-27.24100999999996,2
53162.0,gneE3,gneJ4,gneJ5,0.7563173133094203,-0.31192647233586257,39.10167,39.0,0.1016699999999986,2
53184.0,-gneE3,gneJ5,gneJ4,0.7144369582685729,-0.875835089587392,66.47553,42.0,24.475530000000006,2
53204.0,gneE3,gneJ4,gneJ5,0.7352532459444339,-0.4876497609049959,41.709779999999995,42.0,-0.29022000000000503,2
53226.0,-gneE3,gneJ5,gneJ4,0.6253605949384067,-0.877936660662359,44.445690000000006,42.0,2.445690000000006,2
53246.0,gneE3,gneJ4,gneJ5,0.6548348211228149,-0.8749648280411861,41.970600000000005,42.0,-0.02939999999999543,2
53265.0,-gneE3,gneJ5,gneJ4,0.6128129337171306,-0.8143003858609763,39.544200000000004,39.0,0.5442000000000036,2
53284.0,gneE3,gneJ4,gneJ5,0.6578743591565247,-0.7724909847297009,38.3967,38.0,0.3967000000000027,2
53304.0,-gneE3,gneJ5,gneJ4,0.6736084990028256,-0.5364284688590563,39.05406,39.0,0.054059999999999775,2
53323.0,gneE3,gneJ4,gneJ5,0.6020368998128759,-1.0264002247117885,38.939310000000006,39.0,-0.060689999999993915,2
53343.0,gneE4,gneJ5,gneJ6,0.7909855055334354,-0.9264698490351553,218.29869000000002,238.0,-19.701309999999978,2
53364.0,gneE5,gneJ6,gneJ7,0.5476547558237177,-0.8647898942813286,257.39802,280.0,-22.601980000000026,2
53385.0,-gneE5,gneJ7,gneJ6,0.591070029537686,-1.2949244208252522,41.87961000000001,42.0,-0.12038999999999334,2
53404.0,gneE5,gneJ6,gneJ7,0.17036447799473106,-1.211335286140866,61.73946,40.0,21.73946,2
53424.0,-gneE5,gneJ7,gneJ6,0.639938982037332,-1.0243258130288848,39.28761,39.0,0.2876100000000008,2
53443.0,-gneE4,gneJ6,gneJ5,0.7896655907196336,-0.5739845186231345,122.54562,120.0,2.5456199999999995,2
53464.0,gneE4,gneJ5,gneJ6,0.45404152838242684,-1.1133162265228296,57.82842,40.0,17.82842,2
53484.0,-gneE4,gneJ6,gneJ5,0.5579271509489014,-0.7506210013328475,49.15422,41.0,8.154220000000002,2
53503.0,-gneE3,gneJ5,gneJ4,0.8767800539927885,-0.3030508973970103,183.00258,199.0,-15.997420000000005,2
53524.0,gneE3,gneJ4,gneJ5,0.5715026561551654,-1.176586212474717,39.89358,40.0,-0.10641999999999996,2
53545.0,-gneE3,gneJ5,gneJ4,0.5955529667379441,-0.6960000040471295,56.09987999999999,42.0,14.099879999999992,2
53565.0,gneE3,gneJ4,gneJ5,0.5360284249267266,-1.3448520829837318,40.88898,41.0,-0.11102000000000345,2
53584.0,-gneE3,gneJ5,gneJ4,0.4768990532314284,-0.8547696789461843,40.709610000000005,39.0,1.709610000000005,2
53605.0,gneE3,gneJ4,gneJ5,0.6092204738278223,-1.0254087055246757,40.08852,40.0,0.0885200000000026,2
53625.0,gneE4,gneJ5,gneJ6,0.7897752176308264,-0.839909450732707,150.68249999999998,161.0,-10.317500000000024,2
53646.0,-gneE4,gneJ6,gneJ5,0.5201053028203538,-0.7412044559424134,41.815079999999995,41.0,0.8150799999999947,2
53667.0,gneE4,gneJ5,gneJ6,0.5218022827264512,-1.0288371906960831,52.867889999999996,42.0,10.867889999999996,2
53687.0,-gneE4,gneJ6,gneJ5,0.5684064835334945,-0.5286083138313783,41.08113,41.0,0.0811300000000017,2
53707.0,gneE4,gneJ5,gneJ6,0.47936161269952265,-0.9514396101030766,41.28642000000001,40.0,1.2864200000000068,2
53728.0,-gneE4,gneJ6,gneJ5,0.6615472957995033,-0.13195036352046657,41.006699999999995,41.0,0.006699999999995043,2
53747.0,-gneE3,gneJ5,gneJ4,0.8362166468709065,-0.6163223309659713,150.77061,163.0,-12.229389999999995,2
53768.0,gneE3,gneJ4,gneJ5,0.7220406471265842,-0.5128410319386401,40.00851,40.0,0.008510000000001128,2
53788.0,-gneE3,gneJ5,gneJ4,0.5924959096306163,-0.807408712340594,51.97671,41.0,10.976709999999997,2
53809.0,gneE3,gneJ4,gneJ5,0.6727120830504035,-0.7690205198988853,40.900499999999994,41.0,-0.09950000000000614,2
53829.0,-gneE3,gneJ5,gneJ4,0.5423498879414446,-0.8010494532508629,42.09588,41.0,1.095880000000001,2
53850.0,gneE3,gneJ4,gneJ5,0.5661091017704231,-1.2256822640631855,40.98969,41.0,-0.010309999999996933,2
53872.0,-gneE3,gneJ5,gneJ4,0.4781857390490075,-1.0773049361716203,42.909209999999995,43.0,-0.09079000000000548,2
53892.0,gneE3,gneJ4,gneJ5,0.5227938872241746,-1.4223690193991594,41.898599999999995,42.0,-0.10140000000000526,2
53912.0,-gneE3,gneJ5,gneJ4,0.47724093451692295,-1.0181226371929903,40.290569999999995,40.0,0.29056999999999533,2
53933.0,gneE3,gneJ4,gneJ5,0.5956736866637564,-1.106637256503799,41.089499999999994,41.0,0.08949999999999392,2
53952.0,gneE4,gneJ5,gneJ6,0.8974343403251969,-0.5674074299487166,224.6265,245.0,-20.373500000000007,2
53973.0,-gneE4,gneJ6,gneJ5,0.6852669615287509,-0.001694418663847494,40.09959,40.0,0.09958999999999918,2
53994.0,gneE4,gneJ5,gneJ6,0.6680481713511134,-0.7213413058506508,60.26229,42.0,18.26229,2
54014.0,-gneE4,gneJ6,gneJ5,0.6199613272316781,-0.3103924406765546,40.909589999999994,41.0,-0.09041000000000565,2
54035.0,gneE4,gneJ5,gneJ6,0.5944058070909097,-0.6992453440756369,42.92478,41.0,1.9247799999999984,2
54056.0,-gneE4,gneJ6,gneJ5,0.5637576271179204,-0.5670468028454247,41.890589999999996,42.0,-0.109410000000004,2
54077.0,gneE4,gneJ5,gneJ6,0.6474305303400048,-0.4541014463999883,42.0921,42.0,0.09210000000000207,2
54097.0,-gneE4,gneJ6,gneJ5,0.6179618910798086,-0.32323848917655185,41.08869,41.0,0.08868999999999971,2
54117.0,gneE4,gneJ5,gneJ6,0.674997936293957,-0.28521420995685465,40.208850000000005,40.0,0.2088500000000053,2
54137.0,-gneE4,gneJ6,gneJ5,0.660738379259624,-0.11341388159007265,40.1085,40.0,0.10849999999999937,2
54158.0,gneE4,gneJ5,gneJ6,0.6260219752595979,-0.5184034367344189,40.918679999999995,41.0,-0.08132000000000517,2
54179.0,-gneE4,gneJ6,gneJ5,0.6233770762783017,-0.31765216846117783,41.81049,42.0,-0.1895099999999985,2
54200.0,gneE4,gneJ5,gneJ6,0.5837669562238286,-0.7188313434997952,41.891490000000005,42.0,-0.10850999999999544,2
54220.0,-gneE4,gneJ6,gneJ5,0.6555343770085877,-0.16049350302460888,41.080679999999994,41.0,0.08067999999999387,2
54240.0,gneE4,gneJ5,gneJ6,0.6351595619457543,-0.4611768988530927,40.188779999999994,40.0,0.18877999999999417,2
54260.0,-gneE4,gneJ6,gneJ5,0.682937146991653,-0.01267729822519946,40.107690000000005,40.0,0.10769000000000517,2
54281.0,gneE4,gneJ5,gneJ6,0.590639266365985,-0.6669787781727028,40.918499999999995,41.0,-0.08150000000000546,2
54301.0,-gneE4,gneJ6,gneJ5,0.6186409590992185,-0.3160125482292067,40.910399999999996,41.0,-0.08960000000000434,2
54321.0,gneE4,gneJ5,gneJ6,0.6527419047513986,-0.382055771069099,40.09149,40.0,0.0914900000000003,2
54341.0,-gneE4,gneJ6,gneJ5,0.6616514505199786,-0.10889356994277599,40.09068,40.0,0.09067999999999898,2
54360.0,gneE4,gneJ5,gneJ6,0.7024287376911995,-0.1294619632917788,39.108779999999996,39.0,0.10877999999999588,2
54381.0,-gneE4,gneJ6,gneJ5,0.748953633617846,0.315530734545606,40.00869,40.0,0.008690000000001419,2
54400.0,gneE4,gneJ5,gneJ6,0.6639066548625382,-0.32789201255089206,39.91049999999999,40.0,-0.08950000000000813,2
54421.0,-gneE4,gneJ6,gneJ5,0.8399398467101213,0.8804766080761416,40.000499999999995,40.0,0.000499999999995282,2
54440.0,-gneE3,gneJ5,gneJ4,0.8985032687979083,-0.6327244344290113,479.22759,528.0,-48.77240999999998,2
54460.0,gneE3,gneJ4,gneJ5,0.6531139294225452,-0.8144960651752345,39.20859,39.0,0.20859000000000094,2
54479.0,-gneE3,gneJ5,gneJ4,0.515049630475431,-1.0001461847830977,83.02238999999999,39.0,44.02238999999999,2
54499.0,gneE3,gneJ4,gneJ5,0.7452466880436935,-0.36902267255156673,39.02049,39.0,0.02049000000000234,2
54519.0,-gneE3,gneJ5,gneJ4,0.3599083320565223,-1.0080414851396005,44.301869999999994,40.0,4.301869999999994,2
54538.0,gneE3,gneJ4,gneJ5,0.8400867632435869,0.21691366066918422,39.00167999999999,39.0,0.0016799999999932425,2
54559.0,gneE4,gneJ5,gneJ6,0.9041610608033755,0.036274511189443304,147.09068999999997,159.0,-11.909310000000033,2
54579.0,-gneE4,gneJ6,gneJ5,0.7966457443979932,0.5659260370228505,40.89969,41.0,-0.10031000000000034,2
54599.0,gneE4,gneJ5,gneJ6,0.7429291602757085,-0.08186308082248375,50.7087,40.0,10.7087,2
54620.0,-gneE4,gneJ6,gneJ5,0.6998727292881957,0.04496149335898869,40.989599999999996,41.0,-0.010400000000004184,2
54640.0,gneE4,gneJ5,gneJ6,0.7106375152308021,-0.0554995243935924,41.97051,41.0,0.9705099999999973,2
54660.0,-gneE4,gneJ6,gneJ5,0.7339303744067218,0.2349027070313589,40.0986,40.0,0.09859999999999758,2
54680.0,gneE4,gneJ5,gneJ6,0.7416556416124304,0.14379212368319164,40.1967,40.0,0.19669999999999987,2
54701.0,-gneE4,gneJ6,gneJ5,0.6866720631962192,-0.01516785474949306,40.909499999999994,41.0,-0.0905000000000058,2
54722.0,gneE4,gneJ5,gneJ6,0.7124365889568685,-0.04312527721216999,41.81931,42.0,-0.18068999999999846,2
54742.0,-gneE4,gneJ6,gneJ5,0.5786925148563635,-0.4843462031481573,40.99059,41.0,-0.009410000000002583,2
54761.0,gneE4,gneJ5,gneJ6,0.7067793621052405,-0.007949624348354181,39.280499999999996,39.0,0.2804999999999964,2
54781.0,-gneE4,gneJ6,gneJ5,0.6245112564902472,-0.2483144805413424,39.19869,39.0,0.19868999999999915,2
54802.0,gneE4,gneJ5,gneJ6,0.672559577696452,-0.20659054744766153,40.827690000000004,41.0,-0.17230999999999597,2
54822.0,-gneE4,gneJ6,gneJ5,0.5946592153436142,-0.41431158461565104,40.81949999999999,41.0,-0.1805000000000092,2
54842.0,gneE4,gneJ5,gneJ6,0.7089903800730191,-0.017466298669726654,40.0824,40.0,0.0823999999999998,2
54863.0,-gneE4,gneJ6,gneJ5,0.5068768418421739,-0.7740258529014478,40.981590000000004,41.0,-0.01840999999999582,2
54884.0,gneE4,gneJ5,gneJ6,0.6672745267498812,-0.25421563504694145,41.80788,42.0,-0.19212000000000273,2
54902.0,gneE5,gneJ6,gneJ7,0.9729120698389208,-0.6907807877924519,1354.3587,1498.0,-143.6413,2
54924.0,-gneE5,gneJ7,gneJ6,0.5901067364863085,-1.251197394523683,39.92841,40.0,-0.07159000000000049,2
54945.0,gneE5,gneJ6,gneJ7,0.730370338155254,-1.2242343772661677,174.13550999999995,43.0,131.13550999999995,2
54966.0,-gneE5,gneJ7,gneJ6,0.5755092054056884,-1.356867685867106,41.79249,42.0,-0.2075099999999992,2
54987.0,gneE5,gneJ6,gneJ7,0.4020936857328775,-1.468853932577895,55.213199999999986,42.0,13.213199999999986,2
55006.0,-gneE5,gneJ7,gneJ6,0.6313415819240157,-1.0838808839896807,40.17888,40.0,0.17887999999999948,2
55025.0,-gneE4,gneJ6,gneJ5,0.880394428291545,-0.4714349448854328,149.89779,162.0,-12.102210000000014,2
55044.0,gneE4,gneJ5,gneJ6,0.6593813687674277,-0.20402316249136349,38.38041,38.0,0.3804099999999977,2
55065.0,-gneE4,gneJ6,gneJ5,0.6802361946597353,-0.6344123735494401,50.98940999999999,40.0,10.989409999999992,2
55086.0,gneE4,gneJ5,gneJ6,0.6457946704646732,-0.3454155297320981,41.63769,42.0,-0.3623100000000008,2
55107.0,-gneE4,gneJ6,gneJ5,0.6569863200887192,-0.5665979687169911,42.89859,42.0,0.8985899999999987,2
55127.0,gneE4,gneJ5,gneJ6,0.6896151107240941,-0.13381128485792243,41.06340000000001,41.0,0.06340000000000856,2
55147.0,-gneE4,gneJ6,gneJ5,0.6861567265877495,-0.371530184338416,40.28949,40.0,0.2894900000000007,2
55167.0,gneE4,gneJ5,gneJ6,0.7181082410576023,0.026557100364579617,40.105979999999995,40.0,0.1059799999999953,2
55189.0,-gneE4,gneJ6,gneJ5,0.6644109727359586,-0.5082181007210808,41.82858,42.0,-0.17141999999999769,2
55210.0,gneE4,gneJ5,gneJ6,0.6949173463585171,-0.14824265569933698,42.71022,43.0,-0.28978000000000037,2
55231.0,-gneE4,gneJ6,gneJ5,0.5805276520236442,-0.8699387127667118,41.9814,42.0,-0.018599999999999284,2
55251.0,gneE4,gneJ5,gneJ6,0.6935475704953318,-0.1179836549112388,41.17067999999999,41.0,0.17067999999999017,2
55271.0,-gneE4,gneJ6,gneJ5,0.639079521046582,-0.5800924091098896,40.19778,40.0,0.19778000000000162,2
55292.0,gneE4,gneJ5,gneJ6,0.7500886814287872,0.16809165839529486,41.016690000000004,41.0,0.01669000000000409,2
55313.0,-gneE4,gneJ6,gneJ5,0.6256853136070432,-0.6772615244512737,41.8194,42.0,-0.18059999999999832,2
55334.0,gneE4,gneJ5,gneJ6,0.6916206784212798,-0.14462438552137483,41.9013,42.0,-0.0987000000000009,2
55354.0,-gneE4,gneJ6,gneJ5,0.6951018488968337,-0.34913113333379736,41.08158,41.0,0.08158000000000243,2
55373.0,gneE4,gneJ5,gneJ6,0.6940866579761926,-0.06868382216800908,39.28977,39.0,0.2897699999999972,2
55393.0,-gneE4,gneJ6,gneJ5,0.7256669366316516,-0.15377885728112367,39.20778,39.0,0.20777999999999963,2
55413.0,gneE4,gneJ5,gneJ6,0.6373200130055818,-0.3403561677350264,39.92859,40.0,-0.0714100000000002,2
55434.0,-gneE4,gneJ6,gneJ5,0.6951688426161247,-0.3424371197992423,40.8204,41.0,-0.17960000000000065,2
55454.0,gneE4,gneJ5,gneJ6,0.5905142844625739,-0.561869218590954,40.89249,41.0,-0.10750999999999777,2
55474.0,-gneE4,gneJ6,gneJ5,0.7301187092652324,-0.1533463115317365,40.08168,40.0,0.08167999999999864,2
55495.0,gneE4,gneJ5,gneJ6,0.49004236973348647,-0.9701511953433595,40.98888,41.0,-0.011119999999998242,2
55514.0,-gneE4,gneJ6,gneJ5,0.7831885784325107,0.1376194946187707,40.00779,40.0,0.007789999999999964,2
55533.0,-gneE3,gneJ5,gneJ4,0.9746376553529997,-0.4291901673812796,917.0298,1014.0,-96.97019999999998,2
55553.0,gneE3,gneJ4,gneJ5,0.6790742276126136,-0.6923910740257306,38.999790000000004,39.0,-0.0002099999999956026,2
55574.0,-gneE3,gneJ5,gneJ4,0.775286078885555,-0.8751736059958609,128.60261999999997,41.0,87.60261999999997,2
55595.0,gneE3,gneJ4,gneJ5,0.6642487953145981,-0.8265608240521959,41.69961,42.0,-0.30039000000000016,2
55616.0,-gneE3,gneJ5,gneJ4,0.532348725584369,-1.0523224997112552,50.65551,42.0,8.65551,2
55636.0,gneE3,gneJ4,gneJ5,0.7086493898997076,-0.6047903242996201,41.069610000000004,41.0,0.06961000000000439,2
55656.0,-gneE3,gneJ5,gneJ4,0.5011952283227054,-0.9672305100483856,41.0652,40.0,1.0651999999999973,2
55678.0,gneE3,gneJ4,gneJ5,0.6548673082749514,-0.873295290910314,41.90661000000001,42.0,-0.09338999999999231,2
55697.0,-gneE3,gneJ5,gneJ4,0.6195308110300224,-0.4830154480192188,41.00616,41.0,0.006160000000001276,2
55716.0,gneE3,gneJ4,gneJ5,0.6717873805233823,-0.7098802154622081,38.39031000000001,38.0,0.3903100000000066,2
55737.0,-gneE3,gneJ5,gneJ4,0.6556290844666637,-0.30413858758033374,40.09149,40.0,0.0914900000000003,2
55759.0,gneE3,gneJ4,gneJ5,0.6864592399435615,-0.7451516930985572,42.53867999999999,43.0,-0.4613200000000077,2
55780.0,-gneE3,gneJ5,gneJ4,0.6325967458079805,-0.4678817680366002,42.70878,43.0,-0.2912200000000027,2
55800.0,gneE3,gneJ4,gneJ5,0.7263753046829867,-0.5193547430813268,41.153490000000005,41.0,0.153490000000005,2
55821.0,-gneE3,gneJ5,gneJ4,0.6594976542474652,-0.3135159648325494,41.17049999999999,41.0,0.17049999999998988,2
55841.0,gneE3,gneJ4,gneJ5,0.8010897586842045,-0.09917343646773938,41.014979999999994,41.0,0.01497999999999422,2
55860.0,-gneE3,gneJ5,gneJ4,0.6882048086346079,-0.1342128601541774,39.21669,39.0,0.21668999999999983,2
55879.0,gneE3,gneJ4,gneJ5,0.8064804018450218,0.003466273235963862,38.30112,38.0,0.3011199999999974,2
55900.0,-gneE3,gneJ5,gneJ4,0.6385524578150814,-0.3746734905372149,39.921299999999995,40.0,-0.07870000000000488,2
55920.0,gneE3,gneJ4,gneJ5,0.7895129576501486,-0.16332251876384424,40.729769999999995,41.0,-0.2702300000000051,2
55941.0,-gneE3,gneJ5,gneJ4,0.5969343660891155,-0.5750714494335678,40.89177,41.0,-0.10822999999999894,2
55962.0,gneE3,gneJ4,gneJ5,0.7512575052590095,-0.4076565591825354,41.87259,42.0,-0.12740999999999758,2
55982.0,-gneE3,gneJ5,gneJ4,0.4911915158849106,-1.005386581802373,40.98879,41.0,-0.011209999999998388,2
56003.0,gneE3,gneJ4,gneJ5,0.7700529995916663,-0.2854339941655347,41.08689,41.0,0.0868899999999968,2
56023.0,gneE4,gneJ5,gneJ6,0.9522532630366779,-0.47149126130993446,479.29851,528.0,-48.70148999999998,2
56044.0,-gneE4,gneJ6,gneJ5,0.7344245893656869,-0.15160347677140984,40.90041,41.0,-0.09958999999999918,2
56066.0,gneE4,gneJ5,gneJ6,0.7319698802662606,-0.7490883666541605,86.62949999999998,43.0,43.62949999999998,2
56087.0,-gneE4,gneJ6,gneJ5,0.7006563459189789,-0.3635237885550693,42.78969,43.0,-0.21030999999999977,2
56107.0,gneE4,gneJ5,gneJ6,0.5749771066593188,-0.8089877608507907,45.56259,41.0,4.56259,2
56127.0,-gneE4,gneJ6,gneJ5,0.6959347666341162,-0.3254585199758918,40.27859999999999,40.0,0.2785999999999902,2
56148.0,gneE4,gneJ5,gneJ6,0.5922773658926691,-0.6433300137473609,41.455890000000004,41.0,0.4558900000000037,2
56169.0,-gneE4,gneJ6,gneJ5,0.6595840309216995,-0.5297648235353705,41.82749999999999,42.0,-0.17250000000000654,2
56190.0,gneE4,gneJ5,gneJ6,0.5271444767501514,-0.9197676821232037,41.94522,42.0,-0.05478000000000094,2
56211.0,-gneE4,gneJ6,gneJ5,0.5564599295291304,-0.9680951066309532,41.98239,42.0,-0.017609999999997683,2
56233.0,gneE4,gneJ5,gneJ6,0.4776256363070711,-1.140278567741514,42.88977,43.0,-0.11023000000000138,2
56254.0,-gneE4,gneJ6,gneJ5,0.5053812556674646,-1.1949481979783008,42.897870000000005,43.0,-0.10212999999999539,2
56273.0,-gneE3,gneJ5,gneJ4,0.9133360055812276,-0.6100706107586427,265.99851000000007,291.0,-25.001489999999933,2
56294.0,gneE3,gneJ4,gneJ5,0.7906188637917946,-0.14127938823238187,40.10832,40.0,0.10831999999999908,2
56315.0,-gneE3,gneJ5,gneJ4,0.6785856269508586,-0.799471601636942,64.39949999999999,42.0,22.39949999999999,2
56336.0,gneE3,gneJ4,gneJ5,0.7580595018043474,-0.3694326001049958,41.81049,42.0,-0.1895099999999985,2
56357.0,-gneE3,gneJ5,gneJ4,0.594944586114355,-0.7868209348508372,44.23959,42.0,2.2395899999999997,2
56377.0,gneE3,gneJ4,gneJ5,0.7823111087403855,-0.2147077738949645,41.080679999999994,41.0,0.08067999999999387,2
56397.0,-gneE3,gneJ5,gneJ4,0.6182880261013535,-0.5987706758733091,40.423590000000004,40.0,0.42359000000000435,2
56417.0,gneE3,gneJ4,gneJ5,0.8003521809694685,-0.08142653438233657,40.107690000000005,40.0,0.10769000000000517,2
56437.0,-gneE3,gneJ5,gneJ4,0.7020755919422307,-0.21437259632766076,40.041990000000006,40.0,0.04199000000000552,2
56458.0,gneE3,gneJ4,gneJ5,0.7603957525341909,-0.33488927349535114,40.910399999999996,41.0,-0.08960000000000434,2
56477.0,-gneE3,gneJ5,gneJ4,0.8048684037758351,0.3464404219837468,40.00158,40.0,0.0015799999999970282,2
56497.0,-gneE2,gneJ4,gneJ3,0.9816247314165769,-0.8590535964353199,3691.3667400000004,4097.0,-405.6332599999996,2
56518.0,gneE2,gneJ3,gneJ4,0.6029329479613141,-1.146836098022823,42.36741,41.0,1.3674099999999996,2
56539.0,-gneE2,gneJ4,gneJ3,0.7682245293509071,-1.4338083328431506,406.9198799999999,42.0,364.9198799999999,2
56559.0,gneE2,gneJ3,gneJ4,0.6736998864349132,-0.8100834367604994,41.136390000000006,41.0,0.13639000000000578,2
56580.0,-gneE2,gneJ4,gneJ3,0.3414983338689416,-1.6315885180622882,77.59160999999999,41.0,36.59160999999999,2
56602.0,gneE2,gneJ3,gneJ4,0.6561777412062293,-0.9286987296416204,42.813269999999996,43.0,-0.18673000000000428,2
56623.0,gneE3,gneJ4,gneJ5,0.9081493143616945,-0.016643725737890636,152.59068,165.0,-12.409320000000008,2
56644.0,-gneE3,gneJ5,gneJ4,0.7796997776936614,0.14938137414119335,41.79978,42.0,-0.20022000000000162,2
56665.0,gneE3,gneJ4,gneJ5,0.7405290870752264,-0.20280756879615364,53.05869,42.0,11.058689999999999,2
56686.0,-gneE3,gneJ5,gneJ4,0.6994717184475236,-0.27404552012174643,41.9796,42.0,-0.020400000000002194,2
56706.0,gneE3,gneJ4,gneJ5,0.6882863360494615,-0.23055984478437772,42.2055,41.0,1.2055000000000007,2
