time,edge,old node,current node,probability (value_exp),value_func,expect,true,expect-true,no.of neighbours
64860.0,12to17,12,17,0.999999999999835,27.56511277638069,30.61341,32.0,-1.3865900000000018,4
64876.0,17to16,17,16,3.8609348914395895e-11,-3.7148149395737886,14.244029999999999,15.0,-0.7559700000000014,4
64890.0,16to21,16,21,0.4617573803865012,0.9266345643940332,310.54932,343.0,-32.45067999999998,4
64906.0,21to22,21,22,0.3071516614196776,-2.273861549137386,320.51385000000005,344.0,-23.486149999999952,3
64923.0,22to23,22,23,0.8888581863529611,0.8215706073936524,324.13842,345.0,-20.861580000000004,3
64938.0,23to18,23,18,0.7777820171507498,-3.2198193563208495,362.36223,344.0,18.36223000000001,3
64955.0,18to13,18,13,0.30408628502007684,-1.7834966405380124,381.99798,345.0,36.997979999999984,4
64971.0,13to12,13,12,0.9404666203236991,3.3336869150850306,77.39487000000001,80.0,-2.6051299999999884,4
64988.0,12to17,12,17,0.9999999999998475,27.643476298115687,103.86108,112.0,-8.138919999999999,4
65005.0,17to12,17,12,0.9999999924476598,20.314633660129235,32.32179000000001,34.0,-1.6782099999999929,4
65020.0,12to17,12,17,0.999999999999759,27.185724587692047,20.285909999999998,11.0,9.285909999999998,4
65035.0,17to12,17,12,0.999999991116438,20.15228853109231,13.1319,11.0,2.1319,4
65051.0,12to17,12,17,0.9999999999997674,27.22153246604677,29.928329999999995,31.0,-1.0716700000000046,4
65067.0,17to12,17,12,0.9999999916560312,20.21495214392942,30.113009999999996,32.0,-1.8869900000000044,4
65083.0,12to17,12,17,0.999999999999769,27.228053463962013,31.792680000000004,32.0,-0.20731999999999573,4
65099.0,17to12,17,12,0.999999991705448,20.220892220079083,31.811040000000006,32.0,-0.18895999999999447,4
65115.0,12to17,12,17,0.9999999999997095,26.998842115640695,10.37898,8.0,2.3789800000000003,4
65131.0,17to12,17,12,0.9999999898467439,20.018696662254218,11.280959999999999,9.0,2.2809599999999985,4
65145.0,12to17,12,17,0.9999999999997291,27.06886093727177,28.03689,30.0,-1.9631100000000004,4
65162.0,17to12,17,12,0.9999999905136652,20.08663879632643,29.027789999999996,31.0,-1.972210000000004,4
65177.0,12to17,12,17,0.9999999999997324,27.08140413252269,31.60359,32.0,-0.3964099999999995,4
65194.0,17to12,17,12,0.9999999906022158,20.096017183264063,31.70268,32.0,-0.29731999999999914,4
65209.0,12to17,12,17,0.9999999999996392,26.782332161232702,8.56008,6.0,2.5600799999999992,4
65226.0,17to12,17,12,0.9999999881891769,19.86747479456129,10.36998,8.0,2.36998,4
65241.0,12to17,12,17,0.9999999999996666,26.86138200389375,29.655720000000002,32.0,-2.3442799999999977,4
65258.0,17to12,17,12,0.9999999890152053,19.939979102174295,29.83671,32.0,-2.16329,4
65274.0,12to17,12,17,0.99999999999967,26.871622165532173,32.6655,33.0,-0.33449999999999847,4
65289.0,17to12,17,12,0.9999999890565325,19.943748417852944,30.88359,31.0,-0.11640999999999835,4
65304.0,12to17,12,17,0.9999999999994991,26.454179241561697,6.86628,4.0,2.8662799999999997,4
65324.0,17to12,17,12,0.9999999866926684,19.7481759871946,11.18808,9.0,2.1880799999999994,4
65341.0,12to17,12,17,0.9999999999995416,26.542851925940184,33.98633999999999,37.0,-3.0136600000000087,4
65357.0,17to12,17,12,0.9999999876020589,19.818960697167693,30.818519999999996,33.0,-2.181480000000004,4
65373.0,12to17,12,17,0.9999999999995387,26.536684573218416,32.19858000000001,32.0,0.19858000000000686,4
65389.0,17to12,17,12,0.9999999867498794,19.752484469350552,19.28178,18.0,1.2817800000000013,4
65405.0,12to17,12,17,0.9999999999995385,26.53607338449852,32.01957,32.0,0.01957000000000164,4
65420.0,17to12,17,12,0.9999999872604558,19.791780242534642,29.82789,31.0,-1.17211,4
65436.0,12to17,12,17,0.9999999999995369,26.532804748676508,31.101660000000003,31.0,0.10166000000000253,4
65452.0,17to12,17,12,0.9999999873473358,19.79862331440027,31.782510000000006,32.0,-0.2174899999999944,4
65468.0,12to17,12,17,0.9999999999995383,26.535621095711132,31.910130000000002,32.0,-0.08986999999999767,4
65483.0,17to12,17,12,0.9999999873154708,19.79610804403525,31.078170000000007,31.0,0.07817000000000718,4
65498.0,12to17,12,17,0.9999999999993034,26.124663724726194,6.790679999999999,4.0,2.790679999999999,4
65519.0,17to12,17,12,0.9999999845539884,19.5991402938104,11.20752,9.0,2.2075200000000006,4
65535.0,12to17,12,17,0.9999999999993626,26.213578629852275,33.97878,37.0,-3.0212199999999996,4
65551.0,17to12,17,12,0.9999999855909973,19.66863792069543,29.92059,32.0,-2.0794099999999993,4
65569.0,12to17,12,17,0.9999999999993627,26.213649517229882,33.99759,34.0,-0.0024099999999975807,4
65586.0,17to12,17,12,0.9999999858017506,19.68337244584896,34.491780000000006,35.0,-0.5082199999999943,4
65601.0,12to17,12,17,0.999999999999208,25.99629360200589,11.499479999999998,9.0,2.4994799999999984,4
65615.0,17to18,17,18,4.901402039878164e-10,-1.7529571754091051,43.20765,23.0,20.20765,4
65632.0,18to13,18,13,0.29311615364477295,-1.8358798563033045,259.59860999999995,246.0,13.598609999999951,4
65649.0,13to12,13,12,0.9357346142315011,3.2521586587498716,44.63937,41.0,3.6393699999999995,4
65664.0,12to17,12,17,0.9999999999992755,26.08532333874073,57.84966,63.0,-5.15034,4
65679.0,17to12,17,12,0.9999999858874938,19.66863003651975,30.448890000000006,30.0,0.4488900000000058,4
65696.0,12to17,12,17,0.9999999999989363,25.701422154829842,12.98493,8.0,4.98493,4
65713.0,17to18,17,18,5.2776816925766e-10,-1.6937339513562641,92.52063,98.0,-5.479370000000003,4
65730.0,18to13,18,13,0.2646752140201679,-1.9773912745080453,114.15410999999999,98.0,16.15410999999999,4
65745.0,13to12,13,12,0.9353584695962075,3.2459206726227894,42.26364,42.0,0.2636400000000023,4
65762.0,12to17,12,17,0.9999999999990253,25.78876977788794,60.698159999999994,66.0,-5.301840000000006,4
65779.0,17to12,17,12,0.9999999860057508,19.67919309550602,33.64461,34.0,-0.3553899999999999,4
65793.0,12to17,12,17,0.9999999999989363,25.701352856065988,33.96951000000001,31.0,2.9695100000000068,4
65809.0,17to12,17,12,0.9999999858368046,19.66719285048208,30.364379999999993,30.0,0.3643799999999935,4
65825.0,12to17,12,17,0.9999999999986783,25.484174615379608,11.49687,9.0,2.4968699999999995,4
65842.0,17to12,17,12,0.9999999832262315,19.49802330706496,12.036150000000001,10.0,2.036150000000001,4
65857.0,12to17,12,17,0.9999999999987658,25.552653422102477,29.94912,32.0,-2.0508799999999994,4
65874.0,17to18,17,18,6.543811406192301e-10,-1.6493078265352763,154.15164000000001,161.0,-6.848359999999985,4
65889.0,18to13,18,13,0.2371529611494401,-2.1239346532696555,49.211639999999996,42.0,7.211639999999996,4
65905.0,13to12,13,12,0.9354628206269675,3.2476478366213675,42.92586,43.0,-0.07413999999999987,4
65921.0,12to17,12,17,0.9999999999988332,25.6088489661455,60.59484000000002,64.0,-3.405159999999981,4
65936.0,17to12,17,12,0.9999999842578984,19.563194610662833,29.103299999999997,31.0,-1.8967000000000027,4
65951.0,12to17,12,17,0.9999999999983202,25.244492014435306,14.15889,9.0,5.1588899999999995,4
65967.0,17to12,17,12,0.9999999811048644,19.380628848078434,11.010059999999998,9.0,2.0100599999999975,4
65982.0,12to17,12,17,0.999999999998414,25.301949116641264,29.31561,31.0,-1.6843900000000005,4
65997.0,17to12,17,12,0.9999999823397658,19.448217911696066,28.1007,30.0,-1.8993000000000002,4
66015.0,12to13,12,13,8.016763678606668e-13,-2.550122283188101,183.48489,126.0,57.48489000000001,4
66031.0,13to14,13,14,0.4920241730728629,3.2760802293374494,99.0,596.0,-497.0,4
66047.0,14to19,14,19,1.0,132.13978376610092,427.75191,471.0,-43.24808999999999,3
66063.0,19to24,19,24,0.9999987152410909,12.135198649745755,29.77551,31.0,-1.2244899999999994,3
66079.0,24to23,24,23,0.999999995787236,16.921043586604828,29.99664,31.0,-1.0033600000000007,2
66095.0,23to18,23,18,0.7672180402092802,-3.279938035688077,235.13607,221.0,14.13606999999999,3
66113.0,18to13,18,13,0.24677556215962917,-2.071466427339094,93.11445,98.0,-4.885549999999995,4
66129.0,13to14,13,14,0.29577966437419884,2.4405097595387915,596.0,98.0,498.0,4
66146.0,14to19,14,19,1.0,131.89049506505668,131.87492999999998,99.0,32.87492999999998,3
66163.0,19to24,19,24,0.9999986967236261,12.120888331129148,26.37747,26.0,0.37746999999999886,3
66181.0,24to23,24,23,0.9999999957573507,16.913974626834847,28.19934,28.0,0.1993399999999994,2
66197.0,23to18,23,18,0.7459670638400804,-3.395389332436476,115.31304,102.0,13.31304,3
66215.0,18to13,18,13,0.24841844640374103,-2.0626475702596485,101.10834000000001,102.0,-0.8916599999999875,4
66232.0,13to14,13,14,0.294979911285252,2.436667203093174,103.39731,103.0,0.3973100000000045,4
66249.0,14to19,14,19,1.0,131.62865479213104,39.28689,29.0,10.28689,3
66267.0,19to24,19,24,0.9999973297008523,11.40357783910806,3.5374499999999993,1.0,2.5374499999999993,3
66291.0,24to23,24,23,0.9999999948100453,16.712437585639147,10.019250000000001,8.0,2.0192500000000013,2
66308.0,23to18,23,18,0.7354518123579395,-3.4501452503442285,77.22873,73.0,4.228729999999999,3
66323.0,18to13,18,13,0.2496233302401943,-2.0562046582177267,107.30862,108.0,-0.6913799999999952,4
66340.0,13to14,13,14,0.29587252086744265,2.4409555141815216,107.53884000000001,108.0,-0.46115999999999246,4
66356.0,14to19,14,19,1.0,131.69622308507337,100.22778000000001,107.0,-6.77221999999999,3
66373.0,19to24,19,24,0.999997537016626,11.484395184064812,12.95316,14.0,-1.0468399999999995,3
