time,edge,old node,current node,probability (value_exp),value_coeff,expect,true,expect-true,no.of neighbours
108823,-gneE10,gneJ14,gneJ7,0.903057150703269,-10.6355946505772,60.107223476298,42,18.107223476298,2
108865,gneE5,gneJ6,gneJ7,0.976976095148794,-20.6880965007139,67.1086637298091,27,40.1086637298091,2
108908,gneE5,gneJ6,gneJ7,0.96735957458902,-21.0470069589161,67.0733137829912,43,24.0733137829912,2
108948,gneE5,gneJ6,gneJ7,0.951925446620644,-21.4502919493057,67.0336749633968,40,27.0336749633968,2
108988,-gneE10,gneJ14,gneJ7,0.869596147317732,-10.9698661582234,60.0845546786922,40,20.0845546786922,2
109029,-gneE10,gneJ14,gneJ7,0.829205733172433,-11.2872502890168,60.0630630630631,41,19.0630630630631,2
109070,gneE5,gneJ6,gneJ7,0.930714316631378,-21.8383115892403,66.9956140350877,41,25.9956140350877,2
109150,-gneE10,gneJ14,gneJ7,0.841584559657571,-10.9558140152412,60.0854893138358,80,-19.9145106861642,2
109190,-gneE10,gneJ14,gneJ7,0.791836947407758,-11.289845742269,60.0629213483146,40,20.0629213483146,2
109230,-gneE10,gneJ14,gneJ7,0.731501089141603,-11.6236277072757,60.040404040404,40,20.040404040404,2
109272,-gneE10,gneJ14,gneJ7,0.668634705549651,-11.9238630541322,60.0201793721973,42,18.0201793721973,2
109310,gneE5,gneJ6,gneJ7,0.897087471628478,-22.2707516825617,66.9532846715328,38,28.9532846715328,2
109392,gneE5,gneJ6,gneJ7,0.919883098600471,-22.0464182404026,66.9752186588921,82,-15.0247813411079,2
109433,gneE5,gneJ6,gneJ7,0.886277845391475,-22.4339057365971,66.9374090247453,41,25.9374090247453,2
109473,gneE5,gneJ6,gneJ7,0.839052516537934,-22.835982823461,66.8982558139535,40,26.8982558139535,2
109758,-gneE10,gneJ14,gneJ7,0.992888883345502,-8.19530834703669,60.2721164613662,285,-224.727883538634,2
109799,-gneE10,gneJ14,gneJ7,0.9902380295796,-8.51481673854122,60.2505592841163,41,19.2505592841163,2
109839,-gneE10,gneJ14,gneJ7,0.986394667623982,-8.85067307573326,60.2279329608939,40,20.2279329608939,2
109879,-gneE10,gneJ14,gneJ7,0.981071701080434,-9.18628037218885,60.2053571428572,40,20.2053571428572,2
109919,gneE5,gneJ6,gneJ7,0.777207620966974,-23.2377107790031,66.8592162554427,40,26.8592162554427,2
109959,-gneE10,gneJ14,gneJ7,0.973728014114649,-9.52163899696656,60.1828316610925,40,20.1828316610925,2
109999,-gneE10,gneJ14,gneJ7,0.963649458692145,-9.85674931830522,60.1603563474388,40,20.1603563474388,2
110040,-gneE10,gneJ14,gneJ7,0.950699881495481,-10.1749958733778,60.139043381535,41,19.139043381535,2
110080,gneE5,gneJ6,gneJ7,0.700165859230382,-23.6390902090122,66.8202898550725,40,26.8202898550725,2
110121,gneE5,gneJ6,gneJ7,0.613492600588665,-24.0251608094846,66.7829232995659,41,25.7829232995659,2
110531,gneE5,gneJ6,gneJ7,0.993327196270634,-18.9311255408891,67.278901734104,410,-342.721098265896,2
110570,gneE5,gneJ6,gneJ7,0.98987978222074,-19.3510972122772,67.2380952380952,39,28.2380952380952,2
110613,gneE5,gneJ6,gneJ7,0.98555560487056,-19.7112464436072,67.2031700288184,43,24.2031700288184,2
110655,gneE5,gneJ6,gneJ7,0.979127043522819,-20.0859385024748,67.1669064748201,42,25.1669064748201,2
110696,gneE5,gneJ6,gneJ7,0.969497479512329,-20.4751769768552,67.1293103448276,41,26.1293103448276,2
110736,gneE5,gneJ6,gneJ7,0.955005599456541,-20.8789663785061,67.090387374462,40,27.090387374462,2
110778,gneE5,gneJ6,gneJ7,0.935928286420864,-21.2526096568584,67.054441260745,42,25.054441260745,2
110818,gneE5,gneJ6,gneJ7,0.907073161469313,-21.6557349237015,67.0157367668097,40,27.0157367668097,2
110858,gneE5,gneJ6,gneJ7,0.867108289005149,-22.0585162563523,66.9771428571429,40,26.9771428571429,2
111017,gneE5,gneJ6,gneJ7,0.841569072107761,-20.6892158290837,67.1084165477889,159,-91.8915834522111,2
111056,-gneE10,gneJ14,gneJ7,0.931376112849974,-10.5262453188902,60.1155555555556,39,21.1155555555556,2
111096,-gneE10,gneJ14,gneJ7,0.906671518114832,-10.8606129311833,60.0932297447281,40,20.0932297447281,2
111137,-gneE10,gneJ14,gneJ7,0.876117697562823,-11.1780993204054,60.0720620842572,41,19.0720620842572,2
111178,-gneE10,gneJ14,gneJ7,0.837388222122047,-11.4953456597998,60.0509413067553,41,19.0509413067553,2
111218,-gneE10,gneJ14,gneJ7,0.786720480671434,-11.8289984073766,60.0287610619469,40,20.0287610619469,2
111260,-gneE10,gneJ14,gneJ7,0.732073120813089,-12.1291015229396,60.0088397790055,42,18.0088397790055,2
111300,-gneE10,gneJ14,gneJ7,0.661946408830333,-12.462287656744,59.9867549668874,40,19.9867549668874,2
111339,-gneE10,gneJ14,gneJ7,0.579902840943003,-12.8118932610244,59.9636163175303,39,20.9636163175303,2
111382,-gneE10,gneJ14,gneJ7,0.509923587408974,-13.0945682564314,59.9449339207049,43,16.9449339207049,2
111425,-gneE10,gneJ14,gneJ7,0.439608203021163,-13.3770201133146,59.9262926292629,43,16.9262926292629,2
111713,-gneE10,gneJ14,gneJ7,0.95611572982116,-9.59113234647325,60.1769230769231,288,-227.823076923077,2
111754,-gneE10,gneJ14,gneJ7,0.940636975679367,-9.90956962978408,60.1558726673985,41,19.1558726673985,2
111794,-gneE10,gneJ14,gneJ7,0.918942841038465,-10.2443860113894,60.1337719298246,40,20.1337719298246,2
111833,-gneE10,gneJ14,gneJ7,0.888634964811662,-10.595582235948,60.1106243154436,39,21.1106243154436,2
111875,-gneE10,gneJ14,gneJ7,0.855179368526841,-10.8966400805668,60.0908096280088,42,18.0908096280088,2
111915,-gneE10,gneJ14,gneJ7,0.808720521446903,-11.2307375643286,60.0688524590164,40,20.0688524590164,2
111957,-gneE10,gneJ14,gneJ7,0.75788982298802,-11.53131023954,60.0491266375546,42,18.0491266375546,2
111998,-gneE10,gneJ14,gneJ7,0.695117766350857,-11.8482996665647,60.0283533260633,41,19.0283533260633,2
112039,-gneE10,gneJ14,gneJ7,0.624197291710316,-12.1650531655753,60.0076252723312,41,19.0076252723312,2
112080,-gneE10,gneJ14,gneJ7,0.547576694600689,-12.4815710875025,59.9869423286181,41,18.9869423286181,2
112120,-gneE10,gneJ14,gneJ7,0.46454402007364,-12.8145177232333,59.9652173913043,40,19.9652173913043,2
112160,-gneE10,gneJ14,gneJ7,0.3834884000817,-13.1472231282471,59.9435396308361,40,19.9435396308361,2
112199,-gneE10,gneJ14,gneJ7,0.304934540503674,-13.4963642580822,59.9208242950108,39,20.9208242950108,2
112276,-gneE10,gneJ14,gneJ7,0.19275117901948,-13.2117319104573,59.9393282773564,77,-17.0606717226436,2
112885,-gneE10,gneJ14,gneJ7,0.326361675434841,-14.1115331033002,59.8809523809524,6,53.8809523809524,2
112975,-gneE10,gneJ14,gneJ7,0.353289316600996,-14.9610967022088,59.8259459459459,9,50.8259459459459,2
113015,gneE5,gneJ6,gneJ7,0.780116084223732,-21.0928222262971,67.0698005698006,40,27.0698005698006,2
113136,-gneE10,gneJ14,gneJ7,0.779743586034632,-14.5409538038254,59.85313174946,85,-25.14686825054,2
113217,-gneE10,gneJ14,gneJ7,0.907074502616251,-14.2548688684188,59.8716289104639,77,-17.1283710895361,2
113255,gneE5,gneJ6,gneJ7,0.697045157099683,-21.5258987739086,67.0284495021337,38,29.0284495021337,2
113294,-gneE10,gneJ14,gneJ7,0.873256611853159,-14.6032304096504,59.8491379310345,39,20.8491379310345,2
113335,-gneE10,gneJ14,gneJ7,0.834153270385157,-14.9179422716176,59.8288482238967,41,18.8288482238967,2
113375,gneE5,gneJ6,gneJ7,0.605962011425735,-21.9287952349675,66.9900568181818,40,26.9900568181818,2
113417,-gneE10,gneJ14,gneJ7,0.700472072995571,-15.6837485491605,59.7795698924731,14,45.7795698924731,2
113492,-gneE10,gneJ14,gneJ7,0.760539528257429,-15.4294823375564,59.7959183673469,75,-15.2040816326531,2
113653,gneE5,gneJ6,gneJ7,0.927454673448556,-21.7796144906515,67.0042553191489,77,-9.9957446808511,2
113693,gneE5,gneJ6,gneJ7,0.895252241704763,-22.1822964991967,66.9660056657224,40,26.9660056657224,2
113734,-gneE10,gneJ14,gneJ7,0.698788740741191,-15.7435854769724,59.7757510729614,41,18.7757510729614,2
113776,-gneE10,gneJ14,gneJ7,0.548124076783386,-16.3920280234448,59.7341907824223,21,38.7341907824223,2
113816,-gneE10,gneJ14,gneJ7,0.368456880598491,-17.1239645951603,59.6873661670236,16,43.6873661670236,2
113936,-gneE10,gneJ14,gneJ7,0.72554448471143,-16.1156593041172,59.751871657754,120,-60.248128342246,2
113975,gneE5,gneJ6,gneJ7,0.849192230757241,-22.5995672475535,66.9264497878359,39,27.9264497878359,2
114015,-gneE10,gneJ14,gneJ7,0.655161323893443,-16.4459877007688,59.7307692307692,40,19.7307692307692,2
114057,-gneE10,gneJ14,gneJ7,0.585448938801685,-16.742609684683,59.7118463180363,42,17.7118463180363,2
114097,-gneE10,gneJ14,gneJ7,0.503825545214242,-17.0724900204573,59.6908315565032,40,19.6908315565032,2
114138,-gneE10,gneJ14,gneJ7,0.426145330045134,-17.3853882375157,59.6709265175719,41,18.6709265175719,2
114259,-gneE10,gneJ14,gneJ7,0.835886694964212,-16.3598147940052,59.736170212766,121,-61.263829787234,2
114302,-gneE10,gneJ14,gneJ7,0.79379955750575,-16.6397685265437,59.7183846971307,43,16.7183846971307,2
114341,gneE5,gneJ6,gneJ7,0.787739390249777,-23.0164943528833,66.8870056497175,39,27.8870056497175,2
114462,gneE5,gneJ6,gneJ7,0.510729261142378,-22.2095351937115,66.9633286318759,121,-54.0366713681241,2
114504,gneE5,gneJ6,gneJ7,0.418353061506429,-22.5819967354106,66.9281690140845,42,24.9281690140845,2
114546,gneE5,gneJ6,gneJ7,0.33144195224452,-22.9541293650862,66.8931082981716,42,24.8931082981716,2
114749,gneE5,gneJ6,gneJ7,0.947684998476469,-20.9280846452135,67.0842696629213,203,-135.915730337079,2
114791,gneE5,gneJ6,gneJ7,0.925748576175505,-21.3016779180245,67.0490883590463,42,25.0490883590463,2
114831,gneE5,gneJ6,gneJ7,0.89283774985281,-21.7047628154036,67.0112044817927,40,27.0112044817927,2
114872,-gneE10,gneJ14,gneJ7,0.737838943308429,-16.9529842602374,59.6985138004246,41,18.6985138004246,2
114914,-gneE10,gneJ14,gneJ7,0.676672767246389,-17.2492279078439,59.6797454931071,42,17.6797454931071,2
114955,-gneE10,gneJ14,gneJ7,0.604858590248306,-17.5619997965493,59.6599576271187,41,18.6599576271187,2
115116,-gneE10,gneJ14,gneJ7,0.900666361605339,-15.8682143857845,59.7671957671958,161,-101.232804232804,2
115155,-gneE10,gneJ14,gneJ7,0.86499620804313,-16.2154427514668,59.7452431289641,39,20.7452431289641,2
115195,-gneE10,gneJ14,gneJ7,0.821591193433854,-16.5456996513413,59.7243928194298,40,19.7243928194298,2
115234,-gneE10,gneJ14,gneJ7,0.765020433928216,-16.892461021001,59.7025316455696,39,20.7025316455696,2
115275,-gneE10,gneJ14,gneJ7,0.704197905056612,-17.2054962087691,59.6828240252898,41,18.6828240252898,2
115314,gneE5,gneJ6,gneJ7,0.84584708166972,-22.1224301433768,66.972027972028,39,27.972027972028,2
115355,-gneE10,gneJ14,gneJ7,0.635192908527578,-17.5183049596513,59.6631578947368,41,18.6631578947368,2
115395,gneE5,gneJ6,gneJ7,0.785833959811949,-22.5248297260581,66.9343575418994,40,26.9343575418994,2
115437,gneE5,gneJ6,gneJ7,0.716628849203475,-22.8970231090089,66.8995815899582,42,24.8995815899582,2
115836,gneE5,gneJ6,gneJ7,0.977580125552437,-17.9738125892222,67.3621169916435,399,-331.637883008356,2
115877,gneE5,gneJ6,gneJ7,0.967204372223111,-18.3648304172223,67.3254520166899,41,26.3254520166899,2
115917,gneE5,gneJ6,gneJ7,0.951596946372218,-18.7703663637206,67.2875,40,27.2875,2
115956,-gneE10,gneJ14,gneJ7,0.551929048745295,-17.8643970980881,59.6414300736067,39,20.6414300736067,2
116073,-gneE10,gneJ14,gneJ7,0.480519934906466,-16.9046532737514,59.7016806722689,117,-57.2983193277311,2
116114,-gneE10,gneJ14,gneJ7,0.403479945468756,-17.2176796288686,59.6820566631689,41,18.6820566631689,2
116154,-gneE10,gneJ14,gneJ7,0.327274935955622,-17.5472296754277,59.6614255765199,40,19.6614255765199,2
116196,-gneE10,gneJ14,gneJ7,0.265739885465798,-17.843038941742,59.6429319371728,42,17.6429319371728,2
116273,-gneE10,gneJ14,gneJ7,0.39972262518325,-17.5524154758608,59.6610878661088,77,-17.3389121338912,2
116314,-gneE10,gneJ14,gneJ7,0.32757331465685,-17.8649757015209,59.6415882967607,41,18.6415882967607,2
116636,-gneE10,gneJ14,gneJ7,0.985829825441351,-13.4907357321835,59.9154488517745,322,-262.084551148225,2
116676,-gneE10,gneJ14,gneJ7,0.980356760263256,-13.8228968074111,59.8946819603754,40,19.8946819603754,2
116718,-gneE10,gneJ14,gneJ7,0.97370251377005,-14.1214476329012,59.8760416666667,42,17.8760416666667,2
116758,-gneE10,gneJ14,gneJ7,0.963733143292681,-14.453169960399,59.8553590010406,40,19.8553590010406,2
116799,-gneE10,gneJ14,gneJ7,0.950973216144349,-14.7679609683557,59.8357588357588,41,18.8357588357588,2
116840,-gneE10,gneJ14,gneJ7,0.934045016319923,-15.0825279179937,59.816199376947,41,18.816199376947,2
116881,gneE5,gneJ6,gneJ7,0.93010053347816,-19.1607103663604,67.251040221914,41,26.251040221914,2
116922,gneE5,gneJ6,gneJ7,0.900089592422729,-19.5507245846629,67.2146814404432,41,26.2146814404432,2
116962,gneE5,gneJ6,gneJ7,0.857375659651397,-19.9552830478801,67.1770401106501,40,27.1770401106501,2
117003,gneE5,gneJ6,gneJ7,0.802868231696312,-20.3446268043089,67.1408839779006,41,26.1408839779006,2
117043,gneE5,gneJ6,gneJ7,0.731139728089348,-20.7485322513798,67.1034482758621,40,27.1034482758621,2
117083,gneE5,gneJ6,gneJ7,0.644932820962354,-21.1521058804617,67.0661157024793,40,27.0661157024793,2
117122,gneE5,gneJ6,gneJ7,0.544553960441785,-21.5702552371077,67.0275103163686,39,28.0275103163686,2
117483,gneE5,gneJ6,gneJ7,0.201356121272526,-17.2166598001551,67.4313186813187,361,-293.568681318681,2
117522,gneE5,gneJ6,gneJ7,0.141955896589935,-17.6379588292418,67.3923182441701,39,28.3923182441701,2
117564,gneE5,gneJ6,gneJ7,0.101963041515665,-18.0144205648177,67.3575342465753,42,25.3575342465753,2
117605,gneE5,gneJ6,gneJ7,0.071320314038725,-18.4054024391573,67.3214774281806,41,26.3214774281806,2
117933,gneE5,gneJ6,gneJ7,0.991684383415158,-14.5588945667309,67.6775956284153,328,-260.322404371585,2
117971,gneE5,gneJ6,gneJ7,0.987170447362685,-14.9970727909433,67.6371077762619,38,29.6371077762619,2
118009,-gneE10,gneJ14,gneJ7,0.907716944104695,-15.4470080623354,59.7935684647303,38,21.7935684647303,2
118050,-gneE10,gneJ14,gneJ7,0.877824476183864,-15.7610921786975,59.7740932642487,41,18.7740932642487,2
118092,-gneE10,gneJ14,gneJ7,0.842221357988152,-16.0582302841649,59.7556935817805,42,17.7556935817805,2
118132,-gneE10,gneJ14,gneJ7,0.793224241127592,-16.3886090667977,59.7352637021717,40,19.7352637021717,2
118173,-gneE10,gneJ14,gneJ7,0.737120426374,-16.7020248612792,59.7159090909091,41,18.7159090909091,2
118214,-gneE10,gneJ14,gneJ7,0.672135952049708,-17.0152185133899,59.6965944272446,41,18.6965944272446,2
118255,-gneE10,gneJ14,gneJ7,0.599861911090373,-17.3281903378065,59.6773195876289,41,18.6773195876289,2
118700,-gneE10,gneJ14,gneJ7,0.978489380844462,-10.9206781660997,60.0741503604531,445,-384.925849639547,2
118741,-gneE10,gneJ14,gneJ7,0.970692779552256,-11.2379652680132,60.0545267489712,41,19.0545267489712,2
118783,-gneE10,gneJ14,gneJ7,0.960825120071688,-11.5383846808353,60.0359712230216,42,18.0359712230216,2
118825,-gneE10,gneJ14,gneJ7,0.947824341810301,-11.8385882492702,60.017453798768,42,18.017453798768,2
118866,-gneE10,gneJ14,gneJ7,0.929753552728048,-12.1552315533148,59.9979487179487,41,18.9979487179487,2
118907,-gneE10,gneJ14,gneJ7,0.906063322873836,-12.47165308426,59.9784836065574,41,18.9784836065574,2
118947,-gneE10,gneJ14,gneJ7,0.873649730414627,-12.804519811244,59.9580348004094,40,19.9580348004094,2
118984,-gneE10,gneJ14,gneJ7,0.825052564291432,-13.1871798358107,59.9345603271984,37,22.9345603271984,2
119026,-gneE10,gneJ14,gneJ7,0.77763551949829,-13.4862012821607,59.9162410623085,42,17.9162410623085,2
119067,-gneE10,gneJ14,gneJ7,0.71838185399351,-13.8016921763838,59.8969387755102,41,18.8969387755102,2
119110,-gneE10,gneJ14,gneJ7,0.658036296855691,-14.0835858810585,59.8797145769623,43,16.8797145769623,2
119152,-gneE10,gneJ14,gneJ7,0.588114190299501,-14.3819663927624,59.8615071283096,42,17.8615071283096,2
119273,-gneE10,gneJ14,gneJ7,0.810143294686148,-13.3627320323515,59.9237029501526,121,-61.0762970498474,2
119314,gneE5,gneJ6,gneJ7,0.981101492265937,-15.3905712491952,67.6008174386921,41,26.6008174386921,2
119355,gneE5,gneJ6,gneJ7,0.972251139499558,-15.7837448295415,67.5646258503401,41,26.5646258503401,2
119394,gneE5,gneJ6,gneJ7,0.958272678371864,-16.2061879370487,67.5258152173913,39,28.5258152173913,2
119435,gneE5,gneJ6,gneJ7,0.939430094948463,-16.5986889422759,67.4898236092266,41,26.4898236092266,2
119475,gneE5,gneJ6,gneJ7,0.91169304554785,-17.005679701617,67.4525745257453,40,27.4525745257453,2
119516,gneE5,gneJ6,gneJ7,0.874642074947383,-17.397522498831,67.4167794316644,41,26.4167794316644,2
119556,gneE5,gneJ6,gneJ7,0.822925051375045,-17.8038721508637,67.3797297297297,40,27.3797297297297,2
119597,gneE5,gneJ6,gneJ7,0.758615748646624,-18.1950588768466,67.3441295546559,41,26.3441295546559,2
119638,gneE5,gneJ6,gneJ7,0.680101813492358,-18.5859244636155,67.3086253369272,41,26.3086253369272,2
119679,gneE5,gneJ6,gneJ7,0.589934536175217,-18.9764694380073,67.2732166890983,41,26.2732166890983,2
119758,gneE5,gneJ6,gneJ7,0.759952909238286,-18.8024287293003,67.2889784946237,79,-11.7110215053763,2
119878,gneE5,gneJ6,gneJ7,0.932886315273924,-18.0209489453097,67.3597315436242,120,-52.6402684563758,2
119916,gneE5,gneJ6,gneJ7,0.899922200827354,-18.4564838808944,67.3203753351207,38,29.3203753351207,2
119955,gneE5,gneJ6,gneJ7,0.855203021831286,-18.8768380392709,67.2824631860776,39,28.2824631860776,2
119995,gneE5,gneJ6,gneJ7,0.797515397710387,-19.2820070253544,67.2459893048128,40,27.2459893048128,2
120036,gneE5,gneJ6,gneJ7,0.727278223284502,-19.6719873594756,67.2109479305741,41,26.2109479305741,2
120076,gneE5,gneJ6,gneJ7,0.640220092981151,-20.0765247842985,67.1746666666667,40,27.1746666666667,2
120116,-gneE10,gneJ14,gneJ7,0.753744279534995,-13.6949909177532,59.9034552845528,40,19.9034552845528,2
120239,-gneE10,gneJ14,gneJ7,0.716443942268134,-12.643880333342,59.9675126903553,123,-63.0324873096447,2
120280,-gneE10,gneJ14,gneJ7,0.648126256550632,-12.9599574112827,59.948275862069,41,18.948275862069,2
120322,-gneE10,gneJ14,gneJ7,0.577282988849248,-13.2591408570402,59.9300911854103,42,17.9300911854103,2
120404,-gneE10,gneJ14,gneJ7,0.755220244538062,-12.8913897723408,59.9524291497976,82,-22.0475708502024,2
120446,-gneE10,gneJ14,gneJ7,0.695808741182153,-13.1906221637368,59.9342770475228,42,17.9342770475228,2
120490,-gneE10,gneJ14,gneJ7,0.636858025759454,-13.4562874649051,59.9181818181818,44,15.9181818181818,2
120530,-gneE10,gneJ14,gneJ7,0.557137785655042,-13.7884864574757,59.8980827447023,40,19.8980827447023,2
120571,-gneE10,gneJ14,gneJ7,0.478580041160349,-14.1037726527619,59.8790322580645,41,18.8790322580645,2
120649,-gneE10,gneJ14,gneJ7,0.595551700320481,-13.801543257019,59.8972809667674,78,-18.1027190332326,2
120689,-gneE10,gneJ14,gneJ7,0.51374590737246,-14.1335100569786,59.8772635814889,40,19.8772635814889,2
120813,-gneE10,gneJ14,gneJ7,0.847471679710956,-13.0648336209101,59.9417085427136,124,-64.0582914572864,2
120894,gneE5,gneJ6,gneJ7,0.854879224916804,-19.8710434319938,67.1930758988016,81,-13.8069241011984,2
120933,gneE5,gneJ6,gneJ7,0.794804803415067,-20.2903024565676,67.155585106383,39,28.155585106383,2
120973,gneE5,gneJ6,gneJ7,0.721132603935587,-20.6943506550599,67.1195219123506,40,27.1195219123506,2
121015,gneE5,gneJ6,gneJ7,0.640180301650028,-21.0682905162781,67.0862068965517,42,25.0862068965517,2
121095,gneE5,gneJ6,gneJ7,0.81614956331195,-20.8760989761008,67.1033112582781,80,-12.8966887417219,2
121296,gneE5,gneJ6,gneJ7,0.988735334598812,-18.8886029081549,67.2804232804233,201,-133.719576719577,2
121336,gneE5,gneJ6,gneJ7,0.983202763903735,-19.2937577093493,67.2443857331572,40,27.2443857331572,2
121378,gneE5,gneJ6,gneJ7,0.975743093910944,-19.6688607596379,67.2110817941953,42,25.2110817941953,2
121418,-gneE10,gneJ14,gneJ7,0.799383405021011,-13.397295669769,59.921686746988,40,19.921686746988,2
121460,-gneE10,gneJ14,gneJ7,0.747169027818887,-13.6961704939603,59.9037111334002,42,17.9037111334002,2
121499,-gneE10,gneJ14,gneJ7,0.675867088614558,-14.0448979674807,59.8827655310621,39,20.8827655310621,2
121539,-gneE10,gneJ14,gneJ7,0.599417039225908,-14.3767040641648,59.8628628628629,40,19.8628628628629,2
121580,-gneE10,gneJ14,gneJ7,0.522023571611611,-14.6915894327899,59.844,41,18.844,2
121622,-gneE10,gneJ14,gneJ7,0.447737881486766,-14.9895555684477,59.8261738261738,42,17.8261738261738,2
121661,-gneE10,gneJ14,gneJ7,0.364079879318439,-15.3374404245178,59.8053892215569,39,20.8053892215569,2
121905,-gneE10,gneJ14,gneJ7,0.777965841697426,-12.2700302963787,59.9890329012961,244,-184.010967098704,2
121987,-gneE10,gneJ14,gneJ7,0.912702629602711,-11.9036131414767,60.0109561752988,82,-21.9890438247012,2
122025,-gneE10,gneJ14,gneJ7,0.878738572669035,-12.2701642536199,59.9890547263682,38,21.9890547263682,2
122067,-gneE10,gneJ14,gneJ7,0.843020379919724,-12.5698277765186,59.9711729622266,42,17.9711729622266,2
122107,gneE5,gneJ6,gneJ7,0.964082614648683,-20.0734031830482,67.1752305665349,40,27.1752305665349,2
122149,gneE5,gneJ6,gneJ7,0.948607089917557,-20.4478642632395,67.1421052631579,42,25.1421052631579,2
122189,gneE5,gneJ6,gneJ7,0.924948425912281,-20.8517962754585,67.1064388961892,40,27.1064388961892,2
122231,gneE5,gneJ6,gneJ7,0.894517676829417,-21.2256174454839,67.0734908136483,42,25.0734908136483,2
122273,gneE5,gneJ6,gneJ7,0.853738277863595,-21.5991316775765,67.040629095675,42,25.040629095675,2
122315,gneE5,gneJ6,gneJ7,0.800754910527011,-21.9723394753653,67.0078534031414,42,25.0078534031414,2
122355,gneE5,gneJ6,gneJ7,0.728747835081588,-22.3750798430899,66.9725490196078,40,26.9725490196078,2
122396,gneE5,gneJ6,gneJ7,0.645834760470813,-22.7625786241723,66.9386422976501,41,25.9386422976501,2
122439,gneE5,gneJ6,gneJ7,0.560565908711174,-23.1198996421387,66.9074315514993,43,23.9074315514993,2
122480,gneE5,gneJ6,gneJ7,0.464200147848689,-23.5068035927608,66.8736979166667,41,25.8736979166667,2
122520,-gneE10,gneJ14,gneJ7,0.793816030709228,-12.9026200112008,59.9513406156902,40,19.9513406156902,2
122560,-gneE10,gneJ14,gneJ7,0.734097280212477,-13.2351918938049,59.9315476190476,40,19.9315476190476,2
122602,-gneE10,gneJ14,gneJ7,0.671839889530141,-13.5341844996309,59.9137760158573,42,17.9137760158573,2
122643,-gneE10,gneJ14,gneJ7,0.598939696061986,-13.8496538023717,59.8950495049505,41,18.8950495049505,2
122682,gneE5,gneJ6,gneJ7,0.363561418088728,-23.9232983980061,66.8374512353706,39,27.8374512353706,2
122726,gneE5,gneJ6,gneJ7,0.288776464733765,-24.2646925895228,66.8077922077922,44,22.8077922077922,2
122766,-gneE10,gneJ14,gneJ7,0.51726898736679,-14.1815994857893,59.8753709198813,40,19.8753709198813,2
122806,gneE5,gneJ6,gneJ7,0.213779943394711,-24.6656482633505,66.7730220492866,40,26.7730220492866,2
122845,-gneE10,gneJ14,gneJ7,0.430620708526597,-14.5300220502982,59.854743083004,39,20.854743083004,2
123052,-gneE10,gneJ14,gneJ7,0.930666477542484,-12.0800220502982,60,207,-147,2
123093,-gneE10,gneJ14,gneJ7,0.90725074974102,-12.3964752490289,59.9812623274162,41,18.9812623274162,2
123136,-gneE10,gneJ14,gneJ7,0.880545895600288,-12.6793846864632,59.9645320197044,43,16.9645320197044,2
123178,-gneE10,gneJ14,gneJ7,0.845303479598417,-12.9787640579537,59.9468503937008,42,17.9468503937008,2
123256,gneE5,gneJ6,gneJ7,0.384045700156747,-24.4977661842194,66.7875647668394,78,-11.2124352331606,2
123295,-gneE10,gneJ14,gneJ7,0.793971056606123,-13.3279641564031,59.9262536873156,39,20.9262536873156,2
123333,gneE5,gneJ6,gneJ7,0.288408612510445,-24.9284805529934,66.7503234152652,38,28.7503234152652,2
123456,gneE5,gneJ6,gneJ7,0.836518204139005,-24.0877968848509,66.8229974160207,123,-56.1770025839793,2
123495,-gneE10,gneJ14,gneJ7,0.731069110277089,-13.6769409371981,59.9056974459725,39,20.9056974459725,2
123535,-gneE10,gneJ14,gneJ7,0.661052379067633,-14.0090070095631,59.8861629048086,40,19.8861629048086,2
123575,-gneE10,gneJ14,gneJ7,0.583252321881123,-14.3408555619016,59.8666666666667,40,19.8666666666667,2
123970,-gneE10,gneJ14,gneJ7,0.99942411028267,-8.77883860750924,60.1949069539667,395,-334.805093046033,2
124010,gneE5,gneJ6,gneJ7,0.774072808520011,-24.4888903722255,66.7883870967742,40,26.7883870967742,2
124051,gneE5,gneJ6,gneJ7,0.699651299304116,-24.8747055917151,66.7551546391753,41,25.7551546391753,2
124090,gneE5,gneJ6,gneJ7,0.605915519813241,-25.2901682564014,66.7194337194337,39,27.7194337194337,2
124131,gneE5,gneJ6,gneJ7,0.511246479884269,-25.6753500150074,66.6863753213368,41,25.6863753213368,2
124170,-gneE10,gneJ14,gneJ7,0.99918143345453,-9.13071996950475,60.174168297456,39,21.174168297456,2
124210,-gneE10,gneJ14,gneJ7,0.998856013960144,-9.46576498234235,60.1544477028348,40,20.1544477028348,2
124252,gneE5,gneJ6,gneJ7,0.419483690627086,-26.0452367725762,66.6546854942234,42,24.6546854942234,2
124291,-gneE10,gneJ14,gneJ7,0.997845508789303,-10.0998130655132,60.1171875,22,38.1171875,2
124331,gneE5,gneJ6,gneJ7,0.258344332367167,-26.7749352824526,66.5923076923077,18,48.5923076923077,2
124454,gneE5,gneJ6,gneJ7,0.821547134505717,-25.9298762216632,66.6645326504481,123,-56.3354673495519,2
124495,-gneE10,gneJ14,gneJ7,0.997041933006681,-10.4176001144248,60.0985365853659,41,19.0985365853659,2
124534,gneE5,gneJ6,gneJ7,0.752537941708541,-26.3445468803458,66.6291560102302,39,27.6291560102302,2
124575,gneE5,gneJ6,gneJ7,0.674331715403046,-26.7288982083734,66.5964240102171,41,25.5964240102171,2
