time,edge,old node,current node,probability (value_exp),value_coeff,expect,true,expect-true,no.of neighbours
158810.0,16to11,16,11,0.27534828868290556,-28.46434396426402,428.0,182.0,246.0,4
158825.0,11to6,11,6,0.342351275364271,-28.339344737115766,427.0,180.0,247.0,4
158840.0,6to7,6,7,0.29361377766005614,-28.49573155740493,656.0,179.0,477.0,4
158856.0,7to8,7,8,0.2891386780562775,-28.549278395568262,588.0,288.0,300.0,4
158873.0,8to7,8,7,0.24628547011319785,-28.33782254209907,33.0,33.0,0.0,4
158890.0,7to2,7,2,0.19402812758378687,-28.99709053278781,688.0,214.0,474.0,4
158905.0,2to1,2,1,0.27237686251761994,-28.93851949328835,949.0,213.0,736.0,3
158922.0,1to0,1,0,0.22029401445592922,-29.096405195242973,984.0,213.0,771.0,3
158938.0,0to5,0,5,0.4372133439633201,-28.726704273575848,523.0,212.0,311.0,2
158954.0,5to10,5,10,0.22787782875756146,-28.814160975897227,521.0,211.0,310.0,3
158970.0,10to15,10,15,0.17349204696115075,-29.12473062568639,519.0,114.0,405.0,3
158987.0,15to16,15,16,0.4211441012760153,-28.24738544383774,193.0,60.0,133.0,3
159003.0,16to17,16,17,0.20957428103402867,-28.78128194018885,259.0,114.0,145.0,4
159019.0,17to12,17,12,0.22731860759657116,-29.008354868097925,486.0,158.0,328.0,4
159035.0,12to13,12,13,0.20139877053064847,-28.826912473361475,423.0,12.0,411.0,4
159052.0,13to14,13,14,0.22497081688319157,-28.714665673183287,423.0,112.0,311.0,4
159069.0,14to9,14,9,0.333333994000629,-28.654217611355588,818.0,29.0,789.0,3
159085.0,9to4,9,4,0.21862230689661077,-28.728255423882693,851.0,61.0,790.0,3
159102.0,4to3,4,3,0.38996403163536514,-28.494147257769818,885.0,95.0,790.0,2
159119.0,3to8,3,8,0.4468427338731848,-28.30931667409288,263.0,112.0,151.0,3
159135.0,8to7,8,7,0.20255220971086732,-28.589718850852286,262.0,48.0,214.0,4
159152.0,7to6,7,6,0.22533462365731238,-28.892153838358837,327.0,81.0,246.0,4
159168.0,6to11,6,11,0.23960400998869658,-28.746245735016647,358.0,112.0,246.0,4
159184.0,11to10,11,10,0.21120064348280027,-28.84489106863877,230.0,16.0,214.0,4
159200.0,10to5,10,5,0.33418056612086805,-28.517045252180303,262.0,49.0,213.0,3
159215.0,5to0,5,0,0.20961572325488018,-28.931962846765305,293.0,81.0,212.0,3
159230.0,0to1,0,1,0.5132956619862951,-28.673509085186122,325.0,111.0,214.0,2
159248.0,1to2,1,2,0.2998286374850332,-28.844654347294565,358.0,144.0,214.0,3
159264.0,2to7,2,7,0.33515466560969487,-28.676478005658023,129.0,129.0,0.0,3
159280.0,7to12,7,12,0.26364357577996317,-28.72251073218248,261.0,241.0,20.0,4
159297.0,12to11,12,11,0.25107119763378394,-28.63660403708083,129.0,24.0,105.0,4
159314.0,11to16,11,16,0.17078413365152947,-29.07779560135178,327.0,115.0,212.0,4
159332.0,16to21,16,21,0.1747674619125711,-29.007901316291512,554.0,20.0,534.0,4
159348.0,21to20,21,20,0.21994007199166973,-29.059858132214643,880.0,20.0,860.0,3
159364.0,20to15,20,15,0.43790484737080554,-28.64616587255525,394.0,20.0,374.0,2
159380.0,15to10,15,10,0.46327791724041206,-28.06861233085873,196.0,193.0,3.0,3
159395.0,10to5,10,5,0.3739146872395519,-28.343167184496394,195.0,186.0,9.0,3
159412.0,5to6,5,6,0.49225225713673576,-28.20917452498739,260.0,155.0,105.0,3
159428.0,6to7,6,7,0.292447335258638,-28.568908797901454,164.0,123.0,41.0,4
159445.0,7to8,7,8,0.2776495546113545,-28.72166747669694,326.0,20.0,306.0,4
159461.0,8to13,8,13,0.25490221588494005,-28.441675518862557,426.0,51.0,375.0,4
159478.0,13to18,13,18,0.17748652842456986,-29.008472697913902,751.0,28.0,723.0,4
159494.0,18to19,18,19,0.1871926791420852,-29.03576999214419,784.0,125.0,659.0,4
159511.0,19to24,19,24,0.23256152742706088,-28.901660025347386,817.0,126.0,691.0,3
159526.0,24to23,24,23,0.22876972408274313,-29.135402214928064,848.0,125.0,723.0,2
159542.0,23to22,23,22,0.24448154696646723,-28.935947404196245,782.0,126.0,656.0,3
159558.0,22to21,22,21,0.3801154303689349,-28.714126440955162,226.0,226.0,0.0,3
159575.0,21to16,21,16,0.3861534569652363,-28.526227988594652,261.0,215.0,46.0,3
159591.0,16to17,16,17,0.1786553188207058,-29.036548661306888,588.0,158.0,430.0,4
159608.0,17to12,17,12,0.2078194775129795,-29.122960157812564,328.0,127.0,201.0,4
159622.0,12to11,12,11,0.284655470286477,-28.465181383398743,325.0,325.0,0.0,4
159638.0,11to6,11,6,0.3853773579900655,-28.21945659920483,226.0,226.0,0.0,4
159655.0,6to1,6,1,0.25210807780008715,-28.68537090332449,425.0,414.0,11.0,4
159672.0,1to2,1,2,0.2668087346515635,-29.007414892449614,424.0,159.0,265.0,3
159687.0,2to3,2,3,0.3497619056763783,-28.725878737912296,585.0,157.0,428.0,3
159703.0,3to4,3,4,0.26015563724006463,-28.89267522446206,618.0,157.0,461.0,3
159720.0,4to9,4,9,0.5431122149365657,-28.32126911568031,651.0,157.0,494.0,2
159737.0,9to14,9,14,0.24261471520366965,-28.71146125862775,685.0,152.0,533.0,3
159752.0,14to13,14,13,0.3492808599362719,-28.654808949278102,291.0,150.0,141.0,3
159767.0,13to8,13,8,0.32235467815354163,-28.4819215075845,322.0,146.0,176.0,4
159783.0,8to7,8,7,0.1824695736178729,-28.822743331410983,355.0,146.0,209.0,4
159799.0,7to12,7,12,0.25051082563337634,-28.8610826029422,191.0,29.0,162.0,4
159816.0,12to17,12,17,0.22403560209723594,-28.762886342205963,225.0,20.0,205.0,4
159831.0,17to22,17,22,0.16211533485647017,-29.390951213246844,289.0,19.0,270.0,4
159849.0,22to21,22,21,0.3350026105121096,-28.910712919683803,291.0,21.0,270.0,3
159866.0,21to20,21,20,0.2038657820329294,-29.193802044636257,518.0,158.0,360.0,3
159880.0,20to15,20,15,0.4025975118754606,-28.791150107244327,516.0,188.0,328.0,2
159895.0,15to10,15,10,0.38858969018850803,-28.37470330030883,515.0,19.0,496.0,3
159913.0,10to5,10,5,0.3141894981808812,-28.60831325460755,518.0,22.0,496.0,3
159929.0,5to0,5,0,0.19383050965688742,-29.198760539539208,714.0,24.0,690.0,3
159945.0,0to1,0,1,0.46817736902221896,-28.854167089154593,290.0,25.0,265.0,2
159962.0,1to6,1,6,0.42146293617084385,-28.674544053525324,324.0,26.0,298.0,3
159979.0,6to11,6,11,0.21539698795948772,-28.870952681193792,357.0,118.0,239.0,4
159996.0,11to16,11,16,0.1450293533053292,-29.21840258553881,421.0,60.0,361.0,4
160013.0,16to15,16,15,0.2970213546418346,-28.5627460530303,133.0,28.0,105.0,4
160030.0,15to10,15,10,0.4183048947027077,-28.251194890909353,135.0,127.0,8.0,3
160045.0,10to5,10,5,0.3544248462958443,-28.427353509020595,132.0,132.0,0.0,3
160063.0,5to6,5,6,0.5480099827708056,-28.102303408289288,101.0,101.0,0.0,3
160080.0,6to7,6,7,0.24848779582507483,-28.78676799018705,297.0,128.0,169.0,4
160097.0,7to8,7,8,0.25928879762863216,-28.86615766591925,330.0,97.0,233.0,4
160113.0,8to3,8,3,0.2525276599504124,-28.56760027374857,426.0,96.0,330.0,4
160129.0,3to2,3,2,0.23114483918787562,-29.067758281261526,457.0,98.0,359.0,3
160146.0,2to1,2,1,0.2639855408523004,-29.033081600165552,201.0,98.0,103.0,3
160163.0,1to0,1,0,0.31394151085784333,-28.91580158170838,234.0,234.0,0.0,3
160180.0,0to5,0,5,0.5818602079867177,-28.523752670005745,135.0,135.0,0.0,2
160195.0,5to6,5,6,0.5724803998100745,-28.002958455014788,132.0,130.0,2.0,3
160211.0,6to11,6,11,0.21320160222843418,-28.95946201509656,232.0,24.0,208.0,4
160227.0,11to12,11,12,0.21095608171180225,-28.895041325319355,428.0,56.0,372.0,4
160244.0,12to13,12,13,0.18083776366988202,-29.013518759640036,492.0,159.0,333.0,4
160261.0,13to18,13,18,0.16050964718799654,-29.21546848208756,783.0,225.0,558.0,4
160277.0,18to23,18,23,0.1655748032334473,-29.196316057371984,751.0,101.0,650.0,4
160293.0,23to24,23,24,0.31086542979241033,-28.762235568172894,782.0,101.0,681.0,3
160311.0,24to19,24,19,0.6911237635607451,-28.33002396663728,817.0,104.0,713.0,2
160328.0,19to14,19,14,0.31356371686553897,-28.72075401877561,591.0,104.0,487.0,3
160345.0,14to9,14,9,0.3132669623352559,-28.817814618472774,625.0,106.0,519.0,3
160361.0,9to4,9,4,0.20063151161764342,-28.950095292890214,658.0,106.0,552.0,3
160376.0,4to3,4,3,0.4195903240423204,-28.645724491439744,263.0,105.0,158.0,2
160393.0,3to8,3,8,0.43086643294913846,-28.561559701691785,296.0,45.0,251.0,3
160408.0,8to9,8,9,0.30540304432014376,-28.32148944141393,63.0,63.0,0.0,4
160424.0,9to14,9,14,0.2839935707909438,-28.562521982946393,96.0,96.0,0.0,3
160440.0,14to13,14,13,0.3395900679269572,-28.78225633788465,196.0,76.0,120.0,3
160457.0,13to12,13,12,0.22805918590192803,-28.88031771530454,230.0,140.0,90.0,4
160473.0,12to17,12,17,0.18533027218490214,-29.048424781140433,657.0,78.0,579.0,4
160489.0,17to16,17,16,0.27929673782400566,-28.916677119059326,493.0,78.0,415.0,4
160505.0,16to15,16,15,0.25349940410575583,-28.781258518365235,492.0,57.0,435.0,4
160522.0,15to10,15,10,0.35683717950548244,-28.51057734861363,492.0,58.0,434.0,3
160537.0,10to11,10,11,0.4078360150953415,-28.396214820738876,326.0,57.0,269.0,3
160554.0,11to12,11,12,0.21470407268762715,-28.872669261363818,97.0,58.0,39.0,4
160570.0,12to7,12,7,0.22855743082375224,-28.922723423727444,490.0,46.0,444.0,4
160586.0,7to2,7,2,0.19290975918209197,-29.205639713020854,457.0,45.0,412.0,4
160602.0,2to1,2,1,0.2294774135145559,-29.218990527990638,456.0,109.0,347.0,3
160617.0,1to6,1,6,0.34212559782826857,-28.921248418554196,422.0,109.0,313.0,3
160634.0,6to5,6,5,0.23601204269404075,-28.880272545199098,454.0,174.0,280.0,4
160650.0,5to0,5,0,0.20532754544732884,-28.988640989235833,487.0,487.0,0.0,3
160667.0,0to1,0,1,0.4009168524654191,-28.92539901371697,65.0,24.0,41.0,2
160684.0,1to2,1,2,0.35307161184873187,-28.830938813742165,98.0,98.0,0.0,3
160699.0,2to3,2,3,0.33553136714051746,-28.901511841978085,323.0,120.0,203.0,3
160715.0,3to8,3,8,0.3915153537855935,-28.724189644270876,322.0,121.0,201.0,3
160732.0,8to9,8,9,0.2752075692437107,-28.46814974624895,324.0,111.0,213.0,4
160749.0,9to14,9,14,0.2357733437419446,-28.813777916526725,325.0,111.0,214.0,3
160765.0,14to19,14,19,0.2934868032064257,-28.98523946335751,454.0,110.0,344.0,3
160781.0,19to18,19,18,0.3539291533112854,-28.715786941223097,520.0,77.0,443.0,3
160798.0,18to13,18,13,0.27512200518840935,-28.7566091957497,358.0,77.0,281.0,4
160814.0,13to12,13,12,0.20769737538158597,-28.999876342855877,260.0,77.0,183.0,4
160832.0,12to11,12,11,0.40019566192115175,-28.299511621983328,295.0,295.0,0.0,4
160846.0,11to6,11,6,0.41183159030186417,-28.222619032157166,229.0,221.0,8.0,4
160861.0,6to5,6,5,0.25423094320162554,-28.781776248744826,227.0,186.0,41.0,4
160877.0,5to10,5,10,0.22419534402176905,-28.927209024954646,355.0,185.0,170.0,3
160892.0,10to15,10,15,0.18425961198296828,-29.206266241514818,387.0,76.0,311.0,3
160909.0,15to16,15,16,0.38854754597161106,-28.557652823515816,420.0,19.0,401.0,3
160926.0,16to21,16,21,0.16355999384659828,-29.266600522534763,1077.0,76.0,1001.0,4
160942.0,21to20,21,20,0.17369890030095525,-29.391131995946377,1076.0,110.0,966.0,3
160958.0,20to15,20,15,0.4442222274893366,-28.62053994463819,66.0,66.0,0.0,2
160974.0,15to10,15,10,0.3826944187150997,-28.613466824641055,97.0,17.0,80.0,3
160991.0,10to11,10,11,0.3853642121159896,-28.51650855054404,159.0,51.0,108.0,3
161007.0,11to6,11,6,0.43554878534341973,-28.125467364757277,161.0,161.0,0.0,4
161025.0,6to7,6,7,0.2396135678294754,-28.858706632752835,455.0,415.0,40.0,4
161042.0,7to8,7,8,0.24132348735246462,-29.021471716106145,327.0,50.0,277.0,4
161057.0,8to3,8,3,0.20169962477255948,-28.840181432994857,358.0,50.0,308.0,4
161074.0,3to4,3,4,0.3053338957298508,-29.01016924614359,713.0,468.0,245.0,3
161091.0,4to9,4,9,0.5412868680509211,-28.480200127767258,359.0,115.0,244.0,2
161106.0,9to14,9,14,0.1944769688777683,-29.058962486959743,357.0,17.0,340.0,3
161122.0,14to13,14,13,0.31975108801072377,-28.959795995380496,324.0,50.0,274.0,3
161139.0,13to12,13,12,0.20424194348651664,-29.02100491840257,325.0,215.0,110.0,4
161156.0,12to17,12,17,0.15431630966552742,-29.294639760196244,683.0,118.0,565.0,4
161172.0,17to22,17,22,0.14481625962649838,-29.60798570780511,1341.0,275.0,1066.0,4
161188.0,22to23,22,23,0.21012352043196975,-29.410841704898708,911.0,306.0,605.0,3
161204.0,23to24,23,24,0.2670017809544273,-28.976047064373,911.0,378.0,533.0,3
161219.0,24to23,24,23,0.3449977561104935,-28.971124715069518,31.0,17.0,14.0,2
161236.0,23to18,23,18,0.38303861691097335,-28.739319691565285,455.0,14.0,441.0,3
161252.0,18to19,18,19,0.174146396233507,-29.25591917905093,487.0,17.0,470.0,4
161268.0,19to14,19,14,0.30958323647359565,-28.91333233066043,162.0,17.0,145.0,3
161286.0,14to9,14,9,0.41438128933920043,-28.62517200441814,195.0,181.0,14.0,3
161303.0,9to8,9,8,0.5215887421614023,-28.22349223969748,261.0,114.0,147.0,3
161319.0,8to7,8,7,0.17719891763555543,-29.004372104227713,294.0,148.0,146.0,4
161335.0,7to2,7,2,0.1732875221633132,-29.386418390091535,651.0,181.0,470.0,4
161352.0,2to1,2,1,0.21168844106008422,-29.404308841320823,685.0,312.0,373.0,3
161369.0,1to0,1,0,0.2732365106956357,-29.160190644482146,719.0,17.0,702.0,3
161383.0,0to5,0,5,0.5527843432367957,-28.71347199619794,522.0,47.0,475.0,2
161400.0,5to6,5,6,0.4717189674452655,-28.377551165343792,393.0,79.0,314.0,3
161415.0,6to11,6,11,0.20147435452654333,-29.051256460298646,424.0,110.0,314.0,4
161431.0,11to10,11,10,0.1957428064363844,-28.945854241510713,457.0,308.0,149.0,4
161446.0,10to15,10,15,0.1706056345695558,-29.359131692205487,488.0,50.0,438.0,3
161463.0,15to16,15,16,0.3412759151955929,-28.829186883369722,554.0,52.0,502.0,3
161479.0,16to21,16,21,0.14589922224971844,-29.401758651387304,553.0,115.0,438.0,4
161495.0,21to22,21,22,0.3616786630928004,-28.74288809065877,323.0,147.0,176.0,3
161511.0,22to17,22,17,0.3959569882967506,-28.85902437209651,355.0,213.0,142.0,3
161529.0,17to18,17,18,0.3139807118731386,-28.859047728965752,293.0,214.0,79.0,4
161544.0,18to13,18,13,0.26213515088772604,-28.8811234776381,422.0,278.0,144.0,4
161560.0,13to8,13,8,0.30585568194241936,-28.68314975042059,257.0,52.0,205.0,4
161576.0,8to3,8,3,0.16933948799758533,-29.09843282470693,519.0,52.0,467.0,4
161594.0,3to4,3,4,0.2681676748968194,-29.1920828456285,520.0,53.0,467.0,3
161611.0,4to9,4,9,0.49447518804467505,-28.667824638723513,325.0,53.0,272.0,2
161628.0,9to14,9,14,0.19930071596368926,-29.21972582041058,360.0,54.0,306.0,3
161645.0,14to19,14,19,0.24970644443076515,-29.18558351787459,393.0,54.0,339.0,3
161660.0,19to24,19,24,0.27947801635648123,-29.063594634485124,456.0,54.0,402.0,3
161677.0,24to23,24,23,0.29647060294533983,-29.194185562550345,458.0,54.0,404.0,2
161693.0,23to22,23,22,0.3178584989569905,-28.921178315957487,198.0,177.0,21.0,3
161711.0,22to21,22,21,0.3725076801673426,-28.925670181075997,232.0,178.0,54.0,3
161729.0,21to20,21,20,0.1716620427865047,-29.50944815552234,787.0,178.0,609.0,3
161744.0,20to15,20,15,0.40552578172095194,-28.778989266108347,298.0,177.0,121.0,2
161759.0,15to16,15,16,0.3051835072234068,-28.994307922645778,296.0,23.0,273.0,3
161774.0,16to11,16,11,0.340936664595903,-28.602109688577354,359.0,175.0,184.0,4
161791.0,11to6,11,6,0.36526868597767675,-28.455546600658312,391.0,143.0,248.0,4
161808.0,6to1,6,1,0.25590654615432695,-28.85968948267487,456.0,349.0,107.0,4
161825.0,1to2,1,2,0.34658133995408086,-28.97455310928646,490.0,349.0,141.0,3
161840.0,2to7,2,7,0.3693976722364713,-28.963291591946888,521.0,176.0,345.0,3
161856.0,7to12,7,12,0.2550751824153351,-29.05211269628074,717.0,175.0,542.0,4
161873.0,12to13,12,13,0.18596596585125458,-29.130998138184665,329.0,176.0,153.0,4
161887.0,13to8,13,8,0.34226637270366383,-28.516793949670472,327.0,327.0,0.0,4
161904.0,8to9,8,9,0.35498595115992154,-28.302566534395318,293.0,293.0,0.0,4
161921.0,9to4,9,4,0.29583447037478694,-28.776429590287968,327.0,327.0,0.0,3
161936.0,4to3,4,3,0.43871774268564034,-28.914192299052303,360.0,13.0,347.0,2
161952.0,3to2,3,2,0.2848881678579742,-29.158211827552662,127.0,45.0,82.0,3
161968.0,2to7,2,7,0.3390871945638953,-29.09585455240232,128.0,21.0,107.0,3
161984.0,7to6,7,6,0.27768531059371665,-28.997593835053227,193.0,108.0,85.0,4
162001.0,6to5,6,5,0.23684528412415132,-28.990651712752097,618.0,140.0,478.0,4
162017.0,5to0,5,0,0.2141247565674514,-29.222172729999997,648.0,152.0,496.0,3
162033.0,0to1,0,1,0.41724769399524925,-29.04755419536147,225.0,142.0,83.0,2
162049.0,1to2,1,2,0.3817117965580353,-28.822741423345732,97.0,97.0,0.0,3
162066.0,2to3,2,3,0.38373847060803995,-29.018798540911252,130.0,19.0,111.0,3
162082.0,3to8,3,8,0.4380789907368761,-28.730818805990094,195.0,143.0,52.0,3
162097.0,8to13,8,13,0.27469692781049343,-28.607259787594813,224.0,115.0,109.0,4
162113.0,13to14,13,14,0.23435027083720308,-28.958180927710604,485.0,114.0,371.0,4
162129.0,14to19,14,19,0.22046018911391202,-29.348391615324704,484.0,143.0,341.0,3
162147.0,19to18,19,18,0.33755489833187097,-28.966706138451084,618.0,145.0,473.0,3
162161.0,18to17,18,17,0.2870848214070347,-28.908148816250268,650.0,44.0,606.0,4
162177.0,17to16,17,16,0.2576619623256457,-29.110322231561902,418.0,76.0,342.0,4
162194.0,16to11,16,11,0.3270389403259054,-28.664594995837405,420.0,365.0,55.0,4
162211.0,11to10,11,10,0.18772764386259122,-29.166489930970343,780.0,83.0,697.0,4
162227.0,10to5,10,5,0.39801732034261256,-28.572162045769346,226.0,115.0,111.0,3
162243.0,5to6,5,6,0.5223187257679484,-28.281373178920933,259.0,259.0,0.0,3
162261.0,6to7,6,7,0.22941354635053057,-29.07698417633702,293.0,113.0,180.0,4
162276.0,7to2,7,2,0.205291890472085,-29.278407192274,227.0,213.0,14.0,4
162292.0,2to3,2,3,0.4252499560514584,-28.846346473389186,226.0,226.0,0.0,3
162308.0,3to4,3,4,0.24520256006345448,-29.353071510016623,387.0,14.0,373.0,3
162324.0,4to9,4,9,0.51648700440311,-28.84822036439938,420.0,47.0,373.0,2
162340.0,9to8,9,8,0.47832047270283784,-28.36733762831501,258.0,175.0,83.0,3
162356.0,8to13,8,13,0.25300263571124343,-28.719000348951447,259.0,174.0,85.0,4
162372.0,13to12,13,12,0.20341186644927892,-29.120911909588617,516.0,240.0,276.0,4
162389.0,12to11,12,11,0.4583559753466186,-28.172837386847533,195.0,195.0,0.0,4
162405.0,11to6,11,6,0.40700745263278526,-28.351662441446592,162.0,162.0,0.0,4
162422.0,6to1,6,1,0.23966921844610384,-29.094854022801346,389.0,80.0,309.0,4
162437.0,1to0,1,0,0.240579335610389,-29.327141222929185,420.0,80.0,340.0,3
162454.0,0to5,0,5,0.558808896146111,-28.81122477166931,227.0,81.0,146.0,2
162469.0,5to10,5,10,0.24830620001581832,-29.059508781351035,258.0,48.0,210.0,3
162485.0,10to15,10,15,0.15666440394879563,-29.534060016673248,741.0,50.0,691.0,3
162502.0,15to20,15,20,0.21718766022306865,-29.37484994354925,773.0,18.0,755.0,3
162519.0,20to21,20,21,0.5080791294997279,-28.74666993516938,808.0,52.0,756.0,2
162536.0,21to22,21,22,0.29703091701156376,-29.069902439287894,843.0,220.0,623.0,3
162553.0,22to23,22,23,0.2000799060915056,-29.584440013616465,876.0,286.0,590.0,3
162569.0,23to18,23,18,0.3488340172093863,-28.879257596269934,422.0,348.0,74.0,3
162584.0,18to17,18,17,0.23879857488677989,-29.157841678008342,423.0,49.0,374.0,4
162599.0,17to16,17,16,0.22683188636281992,-29.278453370649427,422.0,80.0,342.0,4
162617.0,16to15,16,15,0.30233012572675716,-28.727083146725132,132.0,116.0,16.0,4
162634.0,15to10,15,10,0.4833786034226367,-28.539948495884307,165.0,154.0,11.0,3
162650.0,10to11,10,11,0.44599390837892594,-28.465379981623364,261.0,245.0,16.0,3
162666.0,11to6,11,6,0.36383965806686974,-28.534049477368995,261.0,219.0,42.0,4
162682.0,6to7,6,7,0.21364161983174054,-29.24917259014533,421.0,250.0,171.0,4
162698.0,7to8,7,8,0.24688471830618583,-29.118857728760354,358.0,91.0,267.0,4
162714.0,8to9,8,9,0.4161599104455117,-28.16720695564571,390.0,390.0,0.0,4
162731.0,9to4,9,4,0.3481501252433774,-28.639367565877112,423.0,423.0,0.0,3
162747.0,4to3,4,3,0.43029434388047816,-29.12887070391606,455.0,123.0,332.0,2
162764.0,3to2,3,2,0.25840906563097993,-29.35541337384824,488.0,125.0,363.0,3
162781.0,2to1,2,1,0.22436692449242598,-29.510588449204686,359.0,126.0,233.0,3
162798.0,1to0,1,0,0.21953664093754655,-29.446003922679864,361.0,128.0,233.0,3
162814.0,0to5,0,5,0.5288349464942881,-28.932086287297334,360.0,128.0,232.0,2
162831.0,5to6,5,6,0.4952871787069223,-28.46324161353876,165.0,129.0,36.0,3
162847.0,6to11,6,11,0.25146781566944526,-29.098161216702593,197.0,95.0,102.0,4
162863.0,11to12,11,12,0.23516896160082862,-29.002555505114508,491.0,128.0,363.0,4
162879.0,12to13,12,13,0.15571364442161453,-29.276572821612408,523.0,149.0,374.0,4
162895.0,13to14,13,14,0.19514589006659044,-29.218896606901836,782.0,31.0,751.0,4
162911.0,14to19,14,19,0.18277534898659245,-29.583061216292112,782.0,63.0,719.0,3
162928.0,19to24,19,24,0.2602735992864955,-29.291063007223308,1268.0,96.0,1172.0,3
162944.0,24to23,24,23,0.2627999498482962,-29.361490164688504,391.0,128.0,263.0,2
162960.0,23to22,23,22,0.28773790526758203,-29.139730521055622,424.0,152.0,272.0,3
162975.0,22to21,22,21,0.34757867456678493,-29.093899657788608,456.0,150.0,306.0,3
162991.0,21to16,21,16,0.44691495385996577,-28.785713466300308,392.0,117.0,275.0,3
163005.0,16to15,16,15,0.2644097783516444,-28.914029776368633,388.0,147.0,241.0,4
163021.0,15to10,15,10,0.49358898041138555,-28.499083886448503,387.0,372.0,15.0,3
163038.0,10to11,10,11,0.3956377235366774,-28.672184453433143,191.0,16.0,175.0,3
163053.0,11to6,11,6,0.3992679874744618,-28.434756442343545,222.0,222.0,0.0,4
163069.0,6to7,6,7,0.2163504561091822,-29.248412189705874,387.0,351.0,36.0,4
163085.0,7to8,7,8,0.23642070715447985,-29.175965014579926,387.0,112.0,275.0,4
163101.0,8to9,8,9,0.3539233466949331,-28.430487216260275,387.0,143.0,244.0,4
163117.0,9to4,9,4,0.2988283611488185,-28.865070405086637,386.0,220.0,166.0,3
163131.0,4to3,4,3,0.38568163774700975,-29.313721406990556,384.0,9.0,375.0,2
163147.0,3to2,3,2,0.2299912957925878,-29.50951979421934,383.0,42.0,341.0,3
163164.0,2to1,2,1,0.20565691937876704,-29.62149776805255,383.0,76.0,307.0,3
163180.0,1to0,1,0,0.19770157596355828,-29.578357213794504,382.0,109.0,273.0,3
163196.0,0to5,0,5,0.4954230499231019,-29.065862507055364,382.0,142.0,240.0,2
163212.0,5to6,5,6,0.5183318805657116,-28.371029364896334,159.0,159.0,0.0,3
163228.0,6to11,6,11,0.3113711341817758,-28.800859229352238,190.0,187.0,3.0,4
163243.0,11to12,11,12,0.21181016321468346,-29.087245509398848,380.0,91.0,289.0,4
163259.0,12to17,12,17,0.12751264751020544,-29.505935645002214,675.0,123.0,552.0,4
163276.0,17to18,17,18,0.2785849696737394,-29.169555854075284,707.0,73.0,634.0,4
163292.0,18to13,18,13,0.29749042746607735,-28.963212634203003,413.0,304.0,109.0,4
163307.0,13to8,13,8,0.43031348278965775,-28.36601084024815,222.0,222.0,0.0,4
163325.0,8to9,8,9,0.33678020521690655,-28.50632535930137,224.0,171.0,53.0,4
163342.0,9to14,9,14,0.19032084027173501,-29.340330860120034,447.0,172.0,275.0,3
163358.0,14to19,14,19,0.1677626962254832,-29.686972148795363,447.0,171.0,276.0,3
163374.0,19to24,19,24,0.3085743124010122,-29.05330898333152,446.0,446.0,0.0,3
163391.0,24to23,24,23,0.23661554237358878,-29.501349107438955,447.0,171.0,276.0,2
163407.0,23to22,23,22,0.24586419363654285,-29.354127722659932,447.0,35.0,412.0,3
163422.0,22to17,22,17,0.39460705101539495,-29.044228037948642,163.0,66.0,97.0,3
163438.0,17to16,17,16,0.22492186346327628,-29.41620485015439,447.0,99.0,348.0,4
163455.0,16to15,16,15,0.2285787563902404,-29.10721043378606,450.0,34.0,416.0,4
163472.0,15to10,15,10,0.42285296206213024,-28.784510957246546,451.0,34.0,417.0,3
163488.0,10to5,10,5,0.39079341630973413,-28.763838905077527,292.0,35.0,257.0,3
163504.0,5to6,5,6,0.44182341692811294,-28.67815484646727,292.0,36.0,256.0,3
163520.0,6to7,6,7,0.16630756897966167,-29.468041234312377,451.0,35.0,416.0,4
163537.0,7to12,7,12,0.3147337985081155,-28.82332097840318,294.0,294.0,0.0,4
163553.0,12to11,12,11,0.43682773271584135,-28.36136835159381,325.0,231.0,94.0,4
163570.0,11to16,11,16,0.21772043710407413,-29.019698851589485,132.0,132.0,0.0,4
163587.0,16to21,16,21,0.14987348709650494,-29.553573725935202,612.0,198.0,414.0,4
163603.0,21to20,21,20,0.18552670332096874,-29.703941959078694,1101.0,198.0,903.0,3
163620.0,20to15,20,15,0.5277342671797715,-28.635618880435935,165.0,165.0,0.0,2
163637.0,15to10,15,10,0.46095988230786494,-28.62991738459804,165.0,165.0,0.0,3
163653.0,10to5,10,5,0.427509611702101,-28.611879724984163,165.0,165.0,0.0,3
163670.0,5to0,5,0,0.24272577455285332,-29.295408015347185,490.0,420.0,70.0,3
163687.0,0to1,0,1,0.479439893179624,-29.148149334097365,523.0,420.0,103.0,2
163705.0,1to2,1,2,0.4074437140001851,-28.878168703494772,558.0,521.0,37.0,3
163721.0,2to3,2,3,0.38006698408214695,-29.120645744540774,590.0,32.0,558.0,3
163738.0,3to8,3,8,0.4475685596518023,-28.945591682387914,431.0,77.0,354.0,3
163753.0,8to9,8,9,0.28812428816651775,-28.73316080704321,428.0,95.0,333.0,4
163769.0,9to4,9,4,0.24785206477789262,-29.15684167548772,652.0,95.0,557.0,3
163787.0,4to3,4,3,0.42948317049707213,-29.132180476118354,66.0,66.0,0.0,2
163803.0,3to8,3,8,0.48894043697363077,-28.77933754729951,65.0,65.0,0.0,3
163819.0,8to13,8,13,0.26187178422569923,-28.87070074088879,527.0,300.0,227.0,4
163835.0,13to18,13,18,0.15739046869211093,-29.40391153002505,559.0,265.0,294.0,4
