time,edge,old node,current node,probability (value_exp),value_coeff,expect,true,expect-true,no.of neighbours
145336.0,-gneE1,gneJ3,gneJ2,0.6366354638312545,-0.2361349139187438,115.0,115.0,0.0,2
145356.0,gneE1,gneJ2,gneJ3,1.0,-0.23551428186106085,40.0,40.0,0.0,1
145376.0,gneE2,gneJ3,gneJ4,0.37671879368954675,-0.7396337015730339,79.0,79.0,0.0,2
145397.0,-gneE2,gneJ4,gneJ3,0.9999999949560431,-0.23464983943322582,41.0,41.0,0.0,2
145419.0,-gneE1,gneJ3,gneJ2,0.6235722301676107,-0.2348952793036702,83.0,83.0,0.0,2
145441.0,gneE1,gneJ2,gneJ3,1.0,-0.23427790520880343,44.0,44.0,0.0,1
145461.0,gneE2,gneJ3,gneJ4,0.38863185789199517,-0.6879620661618869,85.0,85.0,0.0,2
145483.0,-gneE2,gneJ4,gneJ3,0.9999999949618399,-0.2334999070237519,42.0,42.0,0.0,2
145503.0,-gneE1,gneJ3,gneJ2,0.6116610892694857,-0.23366215236813953,84.0,84.0,0.0,2
145523.0,gneE1,gneJ2,gneJ3,1.0,-0.23304801916289633,40.0,40.0,0.0,1
145542.0,gneE2,gneJ3,gneJ4,0.39946705693376267,-0.6413483507129547,81.0,81.0,0.0,2
145563.0,-gneE2,gneJ4,gneJ3,0.9999999949676409,-0.23234782079634997,40.0,40.0,0.0,2
145584.0,-gneE1,gneJ3,gneJ2,0.6008271724694756,-0.23243549895180074,81.0,81.0,0.0,2
145605.0,gneE1,gneJ2,gneJ3,1.0,-0.23182458964702776,42.0,42.0,0.0,1
145623.0,gneE2,gneJ3,gneJ4,0.4093021351396787,-0.5992865586173125,81.0,81.0,0.0,2
145643.0,-gneE2,gneJ4,gneJ3,0.9999999949734419,-0.23119441111713604,38.0,38.0,0.0,2
145661.0,-gneE1,gneJ3,gneJ2,0.5909928480427057,-0.2312152850730883,77.0,77.0,0.0,2
145682.0,gneE1,gneJ2,gneJ3,1.0,-0.23060758276426838,39.0,39.0,0.0,1
145701.0,gneE2,gneJ3,gneJ4,0.41821481084437506,-0.5613213718117092,78.0,78.0,0.0,2
145722.0,-gneE2,gneJ4,gneJ3,0.9999999949792392,-0.23004042208736583,40.0,40.0,0.0,2
145741.0,-gneE1,gneJ3,gneJ2,0.5820804928995365,-0.23000147692838496,80.0,80.0,0.0,2
145763.0,gneE1,gneJ2,gneJ3,1.0,-0.2293969647960381,41.0,41.0,0.0,1
145782.0,gneE2,gneJ3,gneJ4,0.3914257595844727,-0.6713245207692322,81.0,74.0,7.0,2
145801.0,-gneE2,gneJ4,gneJ3,0.9999999949850293,-0.22888652018682581,38.0,38.0,0.0,2
145820.0,-gneE1,gneJ3,gneJ2,0.6088618279906371,-0.2287940408911701,79.0,79.0,0.0,2
145840.0,gneE1,gneJ2,gneJ3,1.0,-0.22819270220109544,39.0,39.0,0.0,1
145859.0,gneE2,gneJ3,gneJ4,0.40199913892892847,-0.6259362881100574,77.0,77.0,0.0,2
145879.0,-gneE2,gneJ4,gneJ3,0.9999999949908094,-0.2277333020528044,39.0,39.0,0.0,2
145898.0,-gneE1,gneJ3,gneJ2,0.5982895658563895,-0.22759294351115714,78.0,78.0,0.0,2
145919.0,gneE1,gneJ2,gneJ3,1.0,-0.22699476161454582,40.0,40.0,0.0,1
145939.0,gneE2,gneJ3,gneJ4,0.41159288104638647,-0.5849773229940681,80.0,80.0,0.0,2
145959.0,-gneE2,gneJ4,gneJ3,0.9999999949965767,-0.22658130148108388,40.0,40.0,0.0,2
145977.0,-gneE1,gneJ3,gneJ2,0.5886964480797204,-0.22639815151342327,79.0,79.0,0.0,2
145997.0,gneE1,gneJ2,gneJ3,1.0,-0.22580310984686644,38.0,38.0,0.0,1
146018.0,gneE2,gneJ3,gneJ4,0.4202842417902718,-0.5480048143353643,79.0,79.0,0.0,2
146039.0,-gneE2,gneJ4,gneJ3,0.9999999950023288,-0.2254309957267507,42.0,42.0,0.0,2
146058.0,-gneE1,gneJ3,gneJ2,0.580005308101683,-0.22520963179753326,81.0,81.0,0.0,2
146079.0,gneE1,gneJ2,gneJ3,1.0,-0.22461771388294546,40.0,40.0,0.0,1
146098.0,gneE2,gneJ3,gneJ4,0.4281481568775931,-0.5146202774958691,80.0,80.0,0.0,2
146119.0,-gneE2,gneJ4,gneJ3,0.9999999950080638,-0.2242828111748413,40.0,40.0,0.0,2
146139.0,-gneE1,gneJ3,gneJ2,0.5721412848472435,-0.22402735143665975,81.0,81.0,0.0,2
146158.0,gneE1,gneJ2,gneJ3,1.0,-0.2234385408811336,39.0,39.0,0.0,1
146178.0,gneE2,gneJ3,gneJ4,0.36451638032274314,-0.7798421766497627,80.0,44.0,36.0,2
146199.0,-gneE2,gneJ4,gneJ3,0.9999999950137797,-0.22313712844383984,41.0,41.0,0.0,2
146219.0,-gneE1,gneJ3,gneJ2,0.6357560068961208,-0.22285127767670146,80.0,80.0,0.0,2
146240.0,gneE1,gneJ2,gneJ3,1.0,-0.22226555817230687,41.0,41.0,0.0,1
146260.0,gneE2,gneJ3,gneJ4,0.3774925627444305,-0.7230559861869512,82.0,82.0,0.0,2
146280.0,-gneE2,gneJ4,gneJ3,0.9999999950194749,-0.2219942869787425,40.0,40.0,0.0,2
146299.0,-gneE1,gneJ3,gneJ2,0.622782314823936,-0.22168137793540046,80.0,80.0,0.0,2
146320.0,gneE1,gneJ2,gneJ3,1.0,-0.22109873325893922,40.0,40.0,0.0,1
146340.0,gneE2,gneJ3,gneJ4,0.3893230897870875,-0.6718398448312366,80.0,80.0,0.0,2
146361.0,-gneE2,gneJ4,gneJ3,0.9999999950251479,-0.22085458918473128,41.0,41.0,0.0,2
146382.0,-gneE1,gneJ3,gneJ2,0.6109535587687096,-0.22051761980145965,83.0,83.0,0.0,2
146402.0,gneE1,gneJ2,gneJ3,1.0,-0.21993803381418398,41.0,41.0,0.0,1
146422.0,gneE2,gneJ3,gneJ4,0.400082966448522,-0.6256370463206624,82.0,82.0,0.0,2
146444.0,-gneE2,gneJ4,gneJ3,0.9999999950307976,-0.21971830414739682,42.0,42.0,0.0,2
146463.0,-gneE1,gneJ3,gneJ2,0.600194856290524,-0.21935997103366117,81.0,81.0,0.0,2
146483.0,gneE1,gneJ2,gneJ3,1.0,-0.2187834276809634,39.0,39.0,0.0,1
146504.0,gneE2,gneJ3,gneJ4,0.3584600153656035,-0.8014143623834011,82.0,65.0,17.0,2
146522.0,gneE3,gneJ4,gneJ5,1.5244373772952217e-08,-18.218773623789673,2441.0,17.0,2424.0,2
146543.0,-gneE3,gneJ5,gneJ4,0.9999999353323867,-9.256273655148792,39.0,39.0,0.0,2
146562.0,-gneE2,gneJ4,gneJ3,0.9999999847728827,-0.21858567098085496,79.0,79.0,0.0,2
146581.0,-gneE1,gneJ3,gneJ2,0.6418047642316639,-0.21820839955998658,118.0,118.0,0.0,2
146602.0,gneE1,gneJ2,gneJ3,1.0,-0.21763488287106578,40.0,40.0,0.0,1
146622.0,gneE2,gneJ3,gneJ4,0.37195704997730605,-0.7420385648882423,79.0,79.0,0.0,2
146643.0,-gneE2,gneJ4,gneJ3,0.9999999847900609,-0.2174569018409682,41.0,41.0,0.0,2
146662.0,-gneE1,gneJ3,gneJ2,0.6283105113725184,-0.21706287347673917,81.0,81.0,0.0,2
146682.0,gneE1,gneJ2,gneJ3,1.0,-0.21649236756424942,39.0,39.0,0.0,1
146701.0,gneE2,gneJ3,gneJ4,0.3842777807537189,-0.68849311407431,79.0,79.0,0.0,2
146721.0,-gneE2,gneJ4,gneJ3,0.9999999848071581,-0.21633218463716158,39.0,39.0,0.0,2
146741.0,-gneE1,gneJ3,gneJ2,0.6159918018442138,-0.21592336104766893,79.0,79.0,0.0,2
146761.0,gneE1,gneJ2,gneJ3,1.0,-0.21535585010735303,40.0,40.0,0.0,1
146779.0,gneE2,gneJ3,gneJ4,0.3954949515284027,-0.6401953602074094,78.0,78.0,0.0,2
146800.0,-gneE2,gneJ4,gneJ3,0.9999999848241722,-0.21521168547297398,39.0,39.0,0.0,2
146818.0,-gneE1,gneJ3,gneJ2,0.6047760192988211,-0.21478983070310056,77.0,77.0,0.0,2
146837.0,gneE1,gneJ2,gneJ3,1.0,-0.21422529901341228,37.0,37.0,0.0,1
146856.0,gneE2,gneJ3,gneJ4,0.4056853331663188,-0.596620934306601,77.0,77.0,0.0,2
146877.0,-gneE2,gneJ4,gneJ3,0.999999984841101,-0.21409555084247114,40.0,40.0,0.0,2
146897.0,-gneE1,gneJ3,gneJ2,0.5945865027016772,-0.21366225103906467,79.0,79.0,0.0,2
146918.0,gneE1,gneJ2,gneJ3,1.0,-0.2131006829607822,41.0,41.0,0.0,1
146936.0,gneE2,gneJ3,gneJ4,0.41492660125308656,-0.5572979182059756,80.0,80.0,0.0,2
146956.0,-gneE2,gneJ4,gneJ3,0.9999999848579428,-0.21298390960693517,38.0,38.0,0.0,2
146975.0,-gneE1,gneJ3,gneJ2,0.5853456697959949,-0.2125405908164325,78.0,78.0,0.0,2
146995.0,gneE1,gneJ2,gneJ3,1.0,-0.21198197079226505,39.0,39.0,0.0,1
147016.0,-gneE1,gneJ3,gneJ2,0.5856164597936172,-0.21142481896005444,41.0,41.0,0.0,2
147036.0,gneE1,gneJ2,gneJ3,1.0,-0.21086913151424372,41.0,41.0,0.0,1
147056.0,gneE2,gneJ3,gneJ4,0.3608541584473605,-0.7830835978528254,120.0,94.0,26.0,2
147077.0,-gneE2,gneJ4,gneJ3,0.9999999848762996,-0.21177087644744683,41.0,41.0,0.0,2
147096.0,-gneE1,gneJ3,gneJ2,0.6394017909180013,-0.21031490455790214,80.0,80.0,0.0,2
147117.0,gneE1,gneJ2,gneJ3,1.0,-0.20976213429582005,40.0,40.0,0.0,1
147136.0,gneE2,gneJ3,gneJ4,0.37412081745508935,-0.7248934713300503,80.0,80.0,0.0,2
147158.0,-gneE2,gneJ4,gneJ3,0.9999999848943945,-0.21057370473570286,41.0,41.0,0.0,2
147178.0,-gneE1,gneJ3,gneJ2,0.6261376736202039,-0.20921081686021484,82.0,82.0,0.0,2
147198.0,gneE1,gneJ2,gneJ3,1.0,-0.20866094846795846,40.0,40.0,0.0,1
147218.0,gneE2,gneJ3,gneJ4,0.38622748931822204,-0.6724086261469371,82.0,82.0,0.0,2
147238.0,-gneE2,gneJ4,gneJ3,0.9999999849122438,-0.209391361863853,40.0,40.0,0.0,2
147258.0,-gneE1,gneJ3,gneJ2,0.6140328345336102,-0.2081125252786494,80.0,80.0,0.0,2
147279.0,gneE1,gneJ2,gneJ3,1.0,-0.20756554352263432,41.0,41.0,0.0,1
147299.0,gneE2,gneJ3,gneJ4,0.3972474365353872,-0.6250599429093094,81.0,81.0,0.0,2
147319.0,-gneE2,gneJ4,gneJ3,0.9999999849298628,-0.20822291557893938,40.0,40.0,0.0,2
147339.0,-gneE1,gneJ3,gneJ2,0.603014130562478,-0.20701999938543472,81.0,81.0,0.0,2
147360.0,gneE1,gneJ2,gneJ3,1.0,-0.2064758891119872,41.0,41.0,0.0,1
147381.0,gneE2,gneJ3,gneJ4,0.40725732673470044,-0.5823351255983777,82.0,82.0,0.0,2
147401.0,-gneE2,gneJ4,gneJ3,0.9999999849472646,-0.20706752396266173,41.0,41.0,0.0,2
147421.0,-gneE1,gneJ3,gneJ2,0.5930049967116809,-0.20593320891253003,82.0,82.0,0.0,2
147442.0,gneE1,gneJ2,gneJ3,1.0,-0.2053919550474788,41.0,41.0,0.0,1
147461.0,gneE2,gneJ3,gneJ4,0.4163343061248625,-0.5437730278149928,80.0,80.0,0.0,2
147481.0,-gneE2,gneJ4,gneJ3,0.9999999849644615,-0.20592442641308592,39.0,39.0,0.0,2
147501.0,-gneE1,gneJ3,gneJ2,0.5839283738403804,-0.2048521237507875,80.0,80.0,0.0,2
147522.0,gneE1,gneJ2,gneJ3,1.0,-0.20431371129905573,41.0,41.0,0.0,1
147541.0,gneE2,gneJ3,gneJ4,0.4245539424349458,-0.5089585455427367,80.0,80.0,0.0,2
147562.0,-gneE2,gneJ4,gneJ3,0.9999999849814645,-0.20479293552810213,40.0,40.0,0.0,2
147583.0,gneE2,gneJ3,gneJ4,0.3713186591695464,-0.7314160261860626,42.0,19.0,23.0,2
147604.0,-gneE2,gneJ4,gneJ3,0.9999999849967507,-0.20377459373161672,42.0,42.0,0.0,2
147623.0,-gneE1,gneJ3,gneJ2,0.6289323509307043,-0.20377671394911906,122.0,122.0,0.0,2
147644.0,gneE1,gneJ2,gneJ3,1.0,-0.20324112799431648,40.0,40.0,0.0,1
147664.0,gneE2,gneJ3,gneJ4,0.3837039171317636,-0.67763300997196,81.0,81.0,0.0,2
147685.0,-gneE2,gneJ4,gneJ3,0.9999999850120264,-0.20275592218362135,41.0,41.0,0.0,2
147705.0,-gneE1,gneJ3,gneJ2,0.6165490241099623,-0.2027069497136672,82.0,82.0,0.0,2
147726.0,gneE1,gneJ2,gneJ3,1.0,-0.20217417541768323,41.0,41.0,0.0,1
147746.0,gneE2,gneJ3,gneJ4,0.3949804331966221,-0.629131521582208,82.0,82.0,0.0,2
147767.0,-gneE2,gneJ4,gneJ3,0.9999999850272828,-0.2017374901880576,41.0,41.0,0.0,2
147787.0,-gneE1,gneJ3,gneJ2,0.6052738388314249,-0.20164280140698038,82.0,82.0,0.0,2
147807.0,gneE1,gneJ2,gneJ3,1.0,-0.20111282400957806,40.0,40.0,0.0,1
147828.0,gneE2,gneJ3,gneJ4,0.4052250204346366,-0.5853834309918526,82.0,82.0,0.0,2
147848.0,-gneE2,gneJ4,gneJ3,0.9999999850425125,-0.20071980730291497,41.0,41.0,0.0,2
147868.0,-gneE1,gneJ3,gneJ2,0.5950300860961258,-0.20058423954719226,81.0,81.0,0.0,2
147888.0,gneE1,gneJ2,gneJ3,1.0,-0.2000570443656035,40.0,40.0,0.0,1
147907.0,gneE2,gneJ3,gneJ4,0.41451552699245436,-0.5459134695864443,79.0,79.0,0.0,2
147926.0,-gneE2,gneJ4,gneJ3,0.9999999850577087,-0.19970332932960674,38.0,38.0,0.0,2
147945.0,-gneE1,gneJ3,gneJ2,0.5857400062346604,-0.19953123480720536,77.0,77.0,0.0,2
147964.0,gneE1,gneJ2,gneJ3,1.0,-0.19900680723572767,38.0,38.0,0.0,1
147985.0,gneE2,gneJ3,gneJ4,0.42292858237247194,-0.5102939389141125,78.0,78.0,0.0,2
148005.0,-gneE2,gneJ4,gneJ3,0.9999999850728655,-0.19868846370333057,41.0,41.0,0.0,2
148026.0,-gneE1,gneJ3,gneJ2,0.5773270441498947,-0.19848375801387896,81.0,81.0,0.0,2
148047.0,gneE1,gneJ2,gneJ3,1.0,-0.1979620835234734,42.0,42.0,0.0,1
148067.0,gneE2,gneJ3,gneJ4,0.4305380674173588,-0.4781399490745176,82.0,82.0,0.0,2
148086.0,-gneE2,gneJ4,gneJ3,0.9999999850879774,-0.197675574344316,39.0,39.0,0.0,2
148106.0,-gneE1,gneJ3,gneJ2,0.5697173810357886,-0.19744178014722102,80.0,80.0,0.0,2
148128.0,gneE1,gneJ2,gneJ3,1.0,-0.19692284428511203,42.0,42.0,0.0,1
148147.0,gneE2,gneJ3,gneJ4,0.38626319761186184,-0.6604889595848816,80.0,66.0,14.0,2
148168.0,-gneE2,gneJ4,gneJ3,0.9999999851030397,-0.19666498602387042,40.0,40.0,0.0,2
148188.0,-gneE1,gneJ3,gneJ2,0.613982492026509,-0.19640527233958457,82.0,82.0,0.0,2
148209.0,gneE1,gneJ2,gneJ3,1.0,-0.19588906072886136,41.0,41.0,0.0,1
148229.0,gneE2,gneJ3,gneJ4,0.3973023784166021,-0.6131232372986611,82.0,82.0,0.0,2
148250.0,-gneE2,gneJ4,gneJ3,0.9999999851180482,-0.19565698829374392,41.0,41.0,0.0,2
148270.0,-gneE1,gneJ3,gneJ2,0.6029444875842266,-0.19537420587486795,82.0,82.0,0.0,2
148290.0,gneE1,gneJ2,gneJ3,1.0,-0.1948607042140877,40.0,40.0,0.0,1
148310.0,gneE2,gneJ3,gneJ4,0.40732757679789394,-0.5703983274567007,81.0,81.0,0.0,2
148331.0,-gneE2,gneJ4,gneJ3,0.9999999851329993,-0.19465183902248198,41.0,41.0,0.0,2
148352.0,-gneE1,gneJ3,gneJ2,0.592920004573172,-0.1943485521877195,82.0,82.0,0.0,2
148374.0,gneE1,gneJ2,gneJ3,1.0,-0.19383774625051226,43.0,43.0,0.0,1
148393.0,gneE2,gneJ3,gneJ4,0.41641643071991186,-0.5318504194181665,83.0,83.0,0.0,2
148412.0,-gneE2,gneJ4,gneJ3,0.9999999851478896,-0.19364976757806712,38.0,38.0,0.0,2
148431.0,-gneE1,gneJ3,gneJ2,0.5838314876290298,-0.1933282828627462,79.0,79.0,0.0,2
148453.0,gneE1,gneJ2,gneJ3,1.0,-0.19282015849742193,41.0,41.0,0.0,1
148471.0,gneE2,gneJ3,gneJ4,0.42464497393242806,-0.4970621053962662,78.0,78.0,0.0,2
148492.0,-gneE2,gneJ4,gneJ3,0.9999999851627164,-0.1926509776922213,39.0,39.0,0.0,2
148512.0,-gneE1,gneJ3,gneJ2,0.5756029723279737,-0.19231336963372667,81.0,81.0,0.0,2
148532.0,gneE1,gneJ2,gneJ3,1.0,-0.19180791276288378,40.0,40.0,0.0,1
148552.0,gneE2,gneJ3,gneJ4,0.432086242491587,-0.4656577377374006,81.0,81.0,0.0,2
148572.0,-gneE2,gneJ4,gneJ3,0.9999999851774769,-0.1916556500382032,40.0,40.0,0.0,2
148593.0,-gneE1,gneJ3,gneJ2,0.5681614803267437,-0.19130378438282797,81.0,81.0,0.0,2
148612.0,gneE1,gneJ2,gneJ3,1.0,-0.19080098100296405,40.0,40.0,0.0,1
148632.0,gneE2,gneJ3,gneJ4,0.36427358953244454,-0.7481668780446934,80.0,38.0,42.0,2
148654.0,-gneE2,gneJ4,gneJ3,0.9999999851921693,-0.19066394455075153,42.0,42.0,0.0,2
148673.0,-gneE1,gneJ3,gneJ2,0.635958949462047,-0.19029949913982674,80.0,80.0,0.0,2
148694.0,gneE1,gneJ2,gneJ3,1.0,-0.1897993353209512,40.0,40.0,0.0,1
148712.0,gneE2,gneJ3,gneJ4,0.3772672185086761,-0.6914632649725454,80.0,80.0,0.0,2
148730.0,gneE3,gneJ4,gneJ5,4.460075921520894e-08,-17.116178855252738,2208.0,114.0,2094.0,2
148751.0,-gneE3,gneJ5,gneJ4,0.999999973904934,-8.348759364366234,39.0,39.0,0.0,2
148771.0,-gneE2,gneJ4,gneJ3,0.999999955443282,-0.1896760025139599,77.0,77.0,0.0,2
148791.0,-gneE1,gneJ3,gneJ2,0.6229674574933957,-0.18930048608133443,118.0,118.0,0.0,2
148812.0,gneE1,gneJ2,gneJ3,1.0,-0.18880294796658284,41.0,41.0,0.0,1
148832.0,gneE2,gneJ3,gneJ4,0.3891145538372861,-0.6403361587141171,81.0,81.0,0.0,2
148853.0,-gneE2,gneJ4,gneJ3,0.9999999554871067,-0.1886919484402907,41.0,41.0,0.0,2
148873.0,-gneE1,gneJ3,gneJ2,0.611121643290604,-0.18830671753002637,82.0,82.0,0.0,2
148894.0,gneE1,gneJ2,gneJ3,1.0,-0.18781179133527706,41.0,41.0,0.0,1
148912.0,gneE2,gneJ3,gneJ4,0.39989045644852045,-0.594228277944533,80.0,80.0,0.0,2
148932.0,-gneE2,gneJ4,gneJ3,0.9999999555307105,-0.18771189176161412,38.0,38.0,0.0,2
148953.0,-gneE1,gneJ3,gneJ2,0.6003467507658425,-0.18731816595387504,80.0,80.0,0.0,2
148974.0,gneE1,gneJ2,gneJ3,1.0,-0.1868258379673675,42.0,42.0,0.0,1
148994.0,gneE2,gneJ3,gneJ4,0.40967237755932057,-0.5526380798674331,82.0,82.0,0.0,2
149013.0,-gneE2,gneJ4,gneJ3,0.9999999555740897,-0.18673592835107083,39.0,39.0,0.0,2
149033.0,-gneE1,gneJ3,gneJ2,0.590565418467947,-0.18633480396538746,80.0,80.0,0.0,2
149055.0,gneE1,gneJ2,gneJ3,1.0,-0.18584506054734254,42.0,42.0,0.0,1
149075.0,gneE2,gneJ3,gneJ4,0.4185376481425418,-0.5151141850740415,81.0,81.0,0.0,2
149096.0,-gneE2,gneJ4,gneJ3,0.9999999556172412,-0.18576414189267557,41.0,41.0,0.0,2
149115.0,-gneE1,gneJ3,gneJ2,0.5817003913359836,-0.18535660432084625,82.0,82.0,0.0,2
149136.0,gneE1,gneJ2,gneJ3,1.0,-0.1848694319030887,40.0,40.0,0.0,1
149156.0,gneE2,gneJ3,gneJ4,0.4265615942559983,-0.4812503600464415,81.0,81.0,0.0,2
149176.0,-gneE2,gneJ4,gneJ3,0.9999999556601624,-0.1847966051138884,40.0,40.0,0.0,2
149196.0,-gneE1,gneJ3,gneJ2,0.57367640688753,-0.18438353991955506,81.0,81.0,0.0,2
149217.0,gneE1,gneJ2,gneJ3,1.0,-0.18389892500513755,41.0,41.0,0.0,1
149235.0,gneE2,gneJ3,gneJ4,0.43381628762940794,-0.45068100152761675,79.0,79.0,0.0,2
149256.0,-gneE2,gneJ4,gneJ3,0.999999955702851,-0.1838333808948573,39.0,39.0,0.0,2
149276.0,-gneE1,gneJ3,gneJ2,0.56642144622874,-0.18341558380308762,80.0,80.0,0.0,2
149295.0,gneE1,gneJ2,gneJ3,1.0,-0.18293351296591712,39.0,39.0,0.0,1
149314.0,gneE2,gneJ3,gneJ4,0.36195243558150647,-0.7503156069774245,79.0,29.0,50.0,2
149334.0,-gneE2,gneJ4,gneJ3,0.9999999557453053,-0.1828745232666649,39.0,39.0,0.0,2
149354.0,-gneE1,gneJ3,gneJ2,0.6382699038821433,-0.18245270915454098,78.0,78.0,0.0,2
149375.0,gneE1,gneJ2,gneJ3,1.0,-0.1819731690390068,41.0,41.0,0.0,1
149394.0,gneE2,gneJ3,gneJ4,0.37514560667614194,-0.6926571259900152,80.0,80.0,0.0,2
149413.0,-gneE2,gneJ4,gneJ3,0.9999999557875239,-0.1819200783096798,38.0,38.0,0.0,2
149433.0,-gneE1,gneJ3,gneJ2,0.6250788903344024,-0.18149488929779253,79.0,79.0,0.0,2
149453.0,gneE1,gneJ2,gneJ3,1.0,-0.1810178666183964,40.0,40.0,0.0,1
149472.0,gneE2,gneJ3,gneJ4,0.3871806221883904,-0.6406738208304332,78.0,78.0,0.0,2
149493.0,-gneE2,gneJ4,gneJ3,0.9999999558295055,-0.18097008496200212,40.0,40.0,0.0,2
149512.0,-gneE1,gneJ3,gneJ2,0.6130454240627977,-0.18054209769676094,79.0,79.0,0.0,2
149533.0,gneE1,gneJ2,gneJ3,1.0,-0.18006757923774905,40.0,40.0,0.0,1
149553.0,gneE2,gneJ3,gneJ4,0.39813153140584273,-0.5937985968187801,81.0,81.0,0.0,2
149574.0,gneE3,gneJ4,gneJ5,1.3867444376888842e-07,-15.972106728341712,844.0,49.0,795.0,2
149596.0,-gneE3,gneJ5,gneJ4,0.9999999884802554,-7.531075586001001,43.0,43.0,0.0,2
149617.0,-gneE2,gneJ4,gneJ3,0.9999998614566122,-0.1800245757469942,84.0,84.0,0.0,2
149638.0,-gneE1,gneJ3,gneJ2,0.6020955586977617,-0.17959430795467102,126.0,126.0,0.0,2
149659.0,gneE1,gneJ2,gneJ3,1.0,-0.1791222805696679,42.0,42.0,0.0,1
149678.0,gneE2,gneJ3,gneJ4,0.4080755296586041,-0.5515210718328666,82.0,82.0,0.0,2
149697.0,gneE3,gneJ4,gneJ5,4.971186190016952e-07,-14.694461247931661,123.0,40.0,83.0,2
149716.0,-gneE3,gneJ5,gneJ4,0.9999999944817693,-6.795070362096865,38.0,38.0,0.0,2
149735.0,-gneE2,gneJ4,gneJ3,0.9999995033489485,-0.17908357742798853,76.0,76.0,0.0,2
149753.0,-gneE1,gneJ3,gneJ2,0.5921521872426153,-0.17865149381332238,115.0,115.0,0.0,2
149772.0,gneE1,gneJ2,gneJ3,1.0,-0.17818194442496674,37.0,37.0,0.0,1
149791.0,gneE2,gneJ3,gneJ4,0.4170900884891317,-0.5133819045052388,75.0,75.0,0.0,2
149812.0,-gneE2,gneJ4,gneJ3,0.9999995038138273,-0.1781471115974553,40.0,40.0,0.0,2
149831.0,-gneE1,gneJ3,gneJ2,0.583137912998607,-0.17771362915236197,78.0,78.0,0.0,2
149852.0,gneE1,gneJ2,gneJ3,1.0,-0.17724654475194446,40.0,40.0,0.0,1
149871.0,gneE2,gneJ3,gneJ4,0.4252509463317984,-0.4789676896564732,80.0,80.0,0.0,2
149891.0,-gneE2,gneJ4,gneJ3,0.9999995042760157,-0.17721519520718415,39.0,39.0,0.0,2
149912.0,-gneE1,gneJ3,gneJ2,0.5749770603071633,-0.1767806879885605,81.0,81.0,0.0,2
149932.0,gneE1,gneJ2,gneJ3,1.0,-0.17631605563566327,41.0,41.0,0.0,1
149952.0,gneE2,gneJ3,gneJ4,0.34941927632104974,-0.798373507101827,81.0,14.0,67.0,2
149973.0,-gneE2,gneJ4,gneJ3,0.999999504735514,-0.17628784104537898,41.0,41.0,0.0,2
149992.0,-gneE1,gneJ3,gneJ2,0.650791662091412,-0.17585264447509247,80.0,80.0,0.0,2
150012.0,gneE1,gneJ2,gneJ3,1.0,-0.17539045129723074,39.0,39.0,0.0,1
150032.0,gneE2,gneJ3,gneJ4,0.36367915869352224,-0.7352835012909553,80.0,80.0,0.0,2
150051.0,gneE3,gneJ4,gneJ5,1.4351642315917251e-06,-13.63051767407913,354.0,91.0,263.0,2
150071.0,gneE4,gneJ5,gneJ6,4.260121875724923e-09,-26.069038425586015,17870.0,90.0,17780.0,2
150090.0,gneE5,gneJ6,gneJ7,0.038610323841126115,-26.937784464377163,17909.0,2.0,17907.0,2
150110.0,gneE10,gneJ7,gneJ14,0.07308980752442287,-27.194739840245113,17949.0,42.0,17907.0,2
150128.0,gneE11,gneJ14,gneJ10,0.09377966810266668,-27.367113469716813,17988.0,30.0,17958.0,2
150148.0,gneE8,gneJ10,gneJ11,0.06094242640863829,-27.56090367699595,18028.0,30.0,17998.0,2
150168.0,gneE9,gneJ11,gneJ12,0.10262295486967964,-27.39499337340273,18070.0,29.0,18041.0,2
150188.0,-gneE9,gneJ12,gneJ11,1.0,-25.15452375737416,40.0,29.0,11.0,1
150208.0,-gneE8,gneJ11,gneJ10,0.8934537126142714,-25.26847835878616,80.0,29.0,51.0,2
150228.0,-gneE11,gneJ10,gneJ14,0.9257231437928404,-25.03812787988365,118.0,34.0,84.0,2
150249.0,gneE11,gneJ14,gneJ10,0.12895330821646717,-27.009024271334077,41.0,41.0,0.0,2
150269.0,-gneE11,gneJ10,gneJ14,0.9335288949346732,-24.918699104101037,41.0,41.0,0.0,2
150288.0,-gneE10,gneJ14,gneJ7,0.8573677850752351,-25.215426684262606,198.0,72.0,126.0,2
150307.0,-gneE5,gneJ7,gneJ6,0.9214468897078432,-24.73256965965839,236.0,28.0,208.0,2
150325.0,-gneE4,gneJ6,gneJ5,0.9975670059189381,-20.921587775040514,274.0,68.0,206.0,2
150344.0,-gneE3,gneJ5,gneJ4,0.9999999978042182,-6.13231067078649,312.0,312.0,0.0,2
150362.0,-gneE2,gneJ4,gneJ3,0.9999985661595006,-0.17536505816597486,350.0,350.0,0.0,2
150381.0,-gneE1,gneJ3,gneJ2,0.636534451661964,-0.17492947290082014,389.0,389.0,0.0,2
150402.0,gneE1,gneJ2,gneJ3,1.0,-0.17446970609308557,40.0,40.0,0.0,1
150422.0,gneE2,gneJ3,gneJ4,0.37672194681627397,-0.6784148316876274,78.0,78.0,0.0,2
150442.0,-gneE2,gneJ4,gneJ3,0.9999985674754552,-0.1744468522749553,40.0,40.0,0.0,2
150461.0,-gneE1,gneJ3,gneJ2,0.6234936538358166,-0.17401114768958126,80.0,80.0,0.0,2
