time,edge,old node,current node,probability (value_exp),value_func,expect,true,expect-true,no.of neighbours
64945.0,3to8,3,8,0.6697864499354376,0.603969011744756,396.23274000000004,411.0,-14.767259999999965,3
64962.0,8to13,8,13,0.47055348043904416,0.5432282350063249,398.98863,411.0,-12.01137,4
64978.0,13to18,13,18,0.24951739385713279,0.1012459247708869,227.81772,221.0,6.817720000000008,4
64994.0,18to17,18,17,0.3706518631194961,0.2819161075674186,244.99952999999996,221.0,23.999529999999965,4
65010.0,17to16,17,16,0.2674185044558266,-0.012205279324945433,245.00682,221.0,24.006820000000005,4
65024.0,16to21,16,21,0.2236022538968216,-0.2639305992247888,240.40061999999998,219.0,21.400619999999975,4
65040.0,21to20,21,20,0.31785617952690226,-0.8176605490788078,237.91374,219.0,18.91373999999999,3
65057.0,20to15,20,15,0.5229038190642106,-0.5786189690310563,241.64423999999997,220.0,21.644239999999968,2
65074.0,15to10,15,10,0.5106871717562248,0.10945480268114542,241.65413999999998,220.0,21.654139999999984,3
65092.0,10to11,10,11,0.45594343174911717,0.26591548381387303,243.45414,222.0,21.454139999999995,3
65106.0,11to6,11,6,0.4008689618884127,0.44341323820040707,243.37214999999995,222.0,21.372149999999948,4
65122.0,6to1,6,1,0.3588435731311664,0.5417664736050019,244.31417999999994,223.0,21.314179999999936,4
65139.0,1to2,1,2,0.35147212279596995,0.4733518443055403,243.10836000000003,225.0,18.108360000000033,3
65155.0,2to3,2,3,0.43411026520007806,0.027255453846972845,241.03781999999998,226.0,15.037819999999982,3
65171.0,3to8,3,8,0.6071666436457137,0.3321674457352862,243.02097,226.0,17.020970000000005,3
65187.0,8to9,8,9,0.31422149252034365,0.27764200225817925,863.9417700000001,956.0,-92.05822999999987,4
65203.0,9to8,9,8,0.6894099281434469,0.2439534629569407,58.45805999999999,32.0,26.45805999999999,3
65220.0,8to9,8,9,0.233800970965412,-0.12887318798922723,116.09333999999996,33.0,83.09333999999996,4
65238.0,9to8,9,8,0.6840266002061395,0.21893012752298976,37.3455,35.0,2.3455000000000013,3
65253.0,8to13,8,13,0.40233171332851353,0.31641499580077737,301.7965500000001,291.0,10.796550000000082,4
65268.0,13to18,13,18,0.28869211837814485,0.3006891952406198,283.77945000000005,290.0,-6.220549999999946,4
65285.0,18to17,18,17,0.40268985301062327,0.41706762265556074,286.39764,291.0,-4.602359999999976,4
65302.0,17to16,17,16,0.3017602192347113,0.1566246051565132,287.29836,292.0,-4.701639999999998,4
65318.0,16to21,16,21,0.24946907791772607,-0.12058035310399534,288.63773999999995,294.0,-5.362260000000049,4
65334.0,21to20,21,20,0.36253632929478896,-0.6183916481092313,288.38906999999995,294.0,-5.610930000000053,3
65351.0,20to15,20,15,0.5806716591594147,-0.3447671822416767,288.76212,294.0,-5.237880000000018,2
65367.0,15to10,15,10,0.5549561965347202,0.287416077173313,287.86310999999995,293.0,-5.136890000000051,3
65384.0,10to11,10,11,0.4992220161823853,0.4394880245997471,287.1431099999999,292.0,-4.856890000000078,3
65401.0,11to6,11,6,0.44262207965492256,0.6147317885047441,289.83492,295.0,-5.165079999999989,4
65417.0,6to1,6,1,0.3949343549869434,0.695535977224716,289.92483,295.0,-5.075170000000014,4
65435.0,1to2,1,2,0.3797248215581687,0.5952100563281832,290.70882,296.0,-5.291179999999997,3
65452.0,2to3,2,3,0.4839993275888118,0.22833157795126838,291.40173000000004,297.0,-5.598269999999957,3
65468.0,3to8,3,8,0.6000803414240636,0.3025495234319889,231.30008999999998,230.0,1.300089999999983,3
65484.0,8to13,8,13,0.3678460607039192,0.17070558340991335,238.07736000000006,231.0,7.077360000000056,4
65500.0,13to18,13,18,0.2627833927820618,0.17088210987265084,237.17565000000002,232.0,5.175650000000019,4
65516.0,18to17,18,17,0.3545083998431282,0.21205728351355713,236.53745999999998,231.0,5.537459999999982,4
65532.0,17to16,17,16,0.2686643258914767,-0.005855363205176836,235.72754999999998,230.0,5.7275499999999795,4
65549.0,16to21,16,21,0.20866231651471998,-0.35214202110222165,236.76147000000003,231.0,5.761470000000031,4
65566.0,21to20,21,20,0.33967690269839507,-0.7187534248263786,237.63599999999997,232.0,5.635999999999967,3
65582.0,20to15,20,15,0.5707996503618195,-0.3851839583986974,236.77388999999997,231.0,5.773889999999966,2
65599.0,15to10,15,10,0.5226454586104051,0.15734345040937903,237.58398,232.0,5.583979999999997,3
65615.0,10to11,10,11,0.46732242019116493,0.31170306389112307,236.61197999999996,231.0,5.61197999999996,3
65630.0,11to6,11,6,0.4051023251690076,0.46100925252710656,235.08117000000007,229.0,6.081170000000071,4
65646.0,6to1,6,1,0.3511621731744787,0.5082187170840873,235.09017000000006,229.0,6.090170000000057,4
65663.0,1to2,1,2,0.3256795238264709,0.35813479575839247,234.26856,228.0,6.268560000000008,3
65680.0,2to3,2,3,0.4454721664845383,0.07337389582001089,234.33758999999998,228.0,6.337589999999977,3
65697.0,3to8,3,8,0.6251590688525244,0.4082540233264297,229.22973,229.0,0.22972999999998933,3
65712.0,8to13,8,13,0.3813541046440875,0.2283692875971013,229.00482,228.0,1.0048199999999952,4
65729.0,13to18,13,18,0.2675101225618937,0.19514165697172686,229.81464000000003,229.0,0.8146400000000256,4
65746.0,18to17,18,17,0.3587918675271281,0.23072580050603494,230.65083,230.0,0.6508300000000133,4
65763.0,17to16,17,16,0.28741785757790084,0.08759636194783443,231.46983000000003,231.0,0.46983000000003017,4
65779.0,16to15,16,15,0.17873491013048567,-0.5209108949685849,205.13727,197.0,8.137270000000001,4
65795.0,15to10,15,10,0.497204502560183,0.05551749750470163,200.15523000000002,196.0,4.155230000000017,3
65811.0,10to11,10,11,0.44201923342293425,0.20962886475669534,200.05803,196.0,4.058030000000002,3
65826.0,11to6,11,6,0.3769040619912436,0.34254915533751873,199.90494,196.0,3.9049400000000105,4
65842.0,6to1,6,1,0.3215517986957219,0.37550388532935164,199.90584,196.0,3.905840000000012,4
65858.0,1to2,1,2,0.28789578104467994,0.1803007031321472,198.92367,195.0,3.923669999999987,3
65874.0,2to3,2,3,0.42928961750333605,0.00760604940274668,198.03348,194.0,4.033479999999997,3
65890.0,3to8,3,8,0.588886566743701,0.25611405736996457,196.62039000000001,193.0,3.6203900000000147,3
65907.0,8to13,8,13,0.36661916651047344,0.1654257273112295,198.39789,195.0,3.3978899999999896,4
65923.0,13to18,13,18,0.24647943187546387,0.08495600645618939,197.57889,194.0,3.5788900000000012,4
65939.0,18to17,18,17,0.32665299687687355,0.08797507283258663,196.76079,193.0,3.760789999999986,4
65956.0,17to18,17,18,0.17117185648455288,-0.45829188405475874,32.851259999999996,33.0,-0.14874000000000365,4
65972.0,18to17,18,17,0.2746041575782416,-0.16004942149973136,49.374089999999995,33.0,16.374089999999995,4
65990.0,17to16,17,16,0.3126136941489557,0.16864736519093748,227.44269,227.0,0.4426899999999989,4
66006.0,16to21,16,21,0.2646611613330373,-0.05868337781209232,434.97324000000003,457.0,-22.026759999999967,4
66022.0,21to20,21,20,0.42040953400401376,-0.37511149171920544,434.16333,456.0,-21.836670000000026,3
66038.0,20to15,20,15,0.6008282388510994,-0.2613811079792413,256.77423000000005,259.0,-2.2257699999999545,2
66055.0,15to10,15,10,0.5454157250972927,0.2488645862466598,254.0115,260.0,-5.988499999999988,3
66069.0,10to11,10,11,0.4885928005168386,0.39696324542791644,252.20178,258.0,-5.798219999999986,3
66085.0,11to6,11,6,0.41980650825066773,0.5216912343895683,253.08648000000005,259.0,-5.913519999999949,4
66102.0,6to7,6,7,0.29316642181877217,0.4128172942193982,2269.4805899999997,2483.0,-213.51941000000033,4
66119.0,7to8,7,8,0.3516792075306892,0.12577156348893587,210.71061,229.0,-18.289389999999997,4
66135.0,8to13,8,13,0.3996335412844176,0.3051817324845526,225.03609,228.0,-2.9639099999999985,4
66149.0,13to18,13,18,0.2529960332222548,0.11973708584173014,193.45589999999999,193.0,0.45589999999998554,4
66165.0,18to19,18,19,0.3989369063561955,0.3816310984889155,1301.1507899999997,1425.0,-123.84921000000031,4
66180.0,19to18,19,18,0.38684047671339006,-0.054105032477268125,34.339679999999994,31.0,3.339679999999994,3
66198.0,18to19,18,19,0.2833269922530977,-0.1364902664852633,159.81479999999996,33.0,126.81479999999996,4
66215.0,19to18,19,18,0.3231145435221455,-0.3329874813611441,34.933679999999995,35.0,-0.0663200000000046,3
66232.0,18to19,18,19,0.24042869154479068,-0.3588029279191947,46.58120999999999,34.0,12.581209999999992,4
66248.0,19to14,19,14,0.6054918388940908,0.7097761964941036,64.0,4138.0,-4074.0,3
66263.0,14to19,14,19,0.33949408429061234,-0.39297184563929743,80.13077999999999,31.0,49.13077999999999,3
66280.0,19to24,19,24,0.27329639475278367,0.03375374856022395,1404.17271,1556.0,-151.82728999999995,3
66297.0,24to19,24,19,0.5878890831383641,-0.16491835134168004,37.56455999999999,34.0,3.564559999999993,2
66313.0,19to24,19,24,0.1889243708514516,-0.4452989772237591,170.11187999999996,33.0,137.11187999999996,3
66329.0,24to19,24,19,0.6382398526852011,0.047568623069288274,32.55470999999999,32.0,0.5547099999999929,2
66345.0,19to14,19,14,0.4743754540572382,0.20299179571439685,133.33229999999998,97.0,36.332299999999975,3
66361.0,14to13,14,13,0.41855135586304854,0.03527344641669061,32.0,226.0,-194.0,3
66375.0,13to18,13,18,0.2239223414435111,-0.04051951727817881,163.34298000000004,160.0,3.34298000000004,4
66391.0,18to23,18,23,0.28016528694796083,-0.0844336917775711,1536.3110700000002,1682.0,-145.6889299999998,4
