time,edge,old node,current node,probability (value_exp),value_coeff,expect,true,expect-true,no.of neighbours
150159,9to4,9,4,0.957446649458175,-8.35273758710149,30,30,0,3
150174,4to3,4,3,0.121090899902233,-12.952460629608,123,123,0,2
150188,3to4,3,4,0.976578311614922,-4.3200135082935,29,29,0,3
150204,4to9,4,9,0.878909100097767,-10.9703206525479,59,59,0,2
150220,9to4,9,4,0.957446649458175,-8.35273758710149,32,32,0,3
150237,4to9,4,9,0.878909100097767,-10.9703206525479,33,33,0,2
150253,9to4,9,4,0.957446649458175,-8.35273758710149,33,33,0,3
150268,4to9,4,9,0.878909100097767,-10.9703206525479,31,31,0,2
150284,9to4,9,4,0.957446649458175,-8.35273758710149,31,31,0,3
150300,4to9,4,9,0.878909100097767,-10.9703206525479,32,32,0,2
150318,9to8,9,8,0.042323306624307,-11.47166966968,221,221,0,3
150335,8to3,8,3,0.227014077405999,-4.11464622477799,161,161,0,4
150351,3to4,3,4,0.976578311614922,-4.3200135082935,67,67,0,3
150366,4to9,4,9,0.878909100097767,-10.9703206525479,66,66,0,2
150381,9to4,9,4,0.957446649458175,-8.35273758710149,30,30,0,3
150396,4to3,4,3,0.121090899902233,-12.952460629608,61,61,0,2
150411,3to2,3,2,0.000679079650815,-11.5910853038632,534,534,0,3
150426,2to3,2,3,0.998311213496016,-3.95697141540815,30,30,0,3
150443,3to4,3,4,0.976578311614922,-4.3200135082935,62,62,0,3
150459,4to9,4,9,0.878909100097767,-10.9703206525479,93,93,0,2
150474,9to4,9,4,0.957446649458175,-8.35273758710149,31,31,0,3
150491,4to9,4,9,0.878909100097767,-10.9703206525479,32,32,0,2
150507,9to4,9,4,0.957446649458175,-8.35273758710149,33,33,0,3
150522,4to9,4,9,0.878909100097767,-10.9703206525479,31,31,0,2
150537,9to4,9,4,0.957446649458175,-8.35273758710149,30,30,0,3
150553,4to3,4,3,0.121090899902233,-12.952460629608,127,127,0,2
150568,3to4,3,4,0.976578311614922,-4.3200135082935,31,31,0,3
150585,4to9,4,9,0.878909100097767,-10.9703206525479,63,63,0,2
150600,9to4,9,4,0.957446649458175,-8.35273758710149,32,32,0,3
150617,4to9,4,9,0.878909100097767,-10.9703206525479,32,32,0,2
150632,9to4,9,4,0.957446649458175,-8.35273758710149,32,32,0,3
150649,4to9,4,9,0.878909100097767,-10.9703206525479,32,32,0,2
150665,9to4,9,4,0.957446649458175,-8.35273758710149,33,33,0,3
150682,4to9,4,9,0.878909100097767,-10.9703206525479,33,33,0,2
150698,9to4,9,4,0.957446649458175,-8.35273758710149,33,33,0,3
150713,4to3,4,3,0.121090899902233,-12.952460629608,160,160,0,2
150728,3to4,3,4,0.976578311614922,-4.3200135082935,30,30,0,3
150744,4to9,4,9,0.878909100097767,-10.9703206525479,62,62,0,2
150760,9to8,9,8,0.042323306624307,-11.47166966968,442,442,0,3
150776,8to9,8,9,0.769052262769502,-2.89449932615566,32,32,0,4
150791,9to4,9,4,0.957446649458175,-8.35273758710149,63,63,0,3
150808,4to9,4,9,0.878909100097767,-10.9703206525479,32,32,0,2
150824,9to4,9,4,0.957446649458175,-8.35273758710149,33,33,0,3
150840,4to9,4,9,0.878909100097767,-10.9703206525479,32,32,0,2
150855,9to4,9,4,0.957446649458175,-8.35273758710149,31,31,0,3
150871,4to3,4,3,0.121090899902233,-12.952460629608,158,158,0,2
150885,3to4,3,4,0.976578311614922,-4.3200135082935,30,30,0,3
150900,4to9,4,9,0.878909100097767,-10.9703206525479,60,60,0,2
150915,9to4,9,4,0.957446649458175,-8.35273758710149,30,30,0,3
150929,4to3,4,3,0.121090899902233,-12.952460629608,58,58,0,2
150945,3to4,3,4,0.976578311614922,-4.3200135082935,30,30,0,3
150961,4to9,4,9,0.878909100097767,-10.9703206525479,61,61,0,2
150978,9to4,9,4,0.957446649458175,-8.35273758710149,33,33,0,3
150994,4to9,4,9,0.878909100097767,-10.9703206525479,33,33,0,2
151011,9to4,9,4,0.957446649458175,-8.35273758710149,33,33,0,3
151028,4to9,4,9,0.878909100097767,-10.9703206525479,34,34,0,2
151043,9to4,9,4,0.957446649458175,-8.35273758710149,32,32,0,3
151059,4to3,4,3,0.121090899902233,-12.952460629608,130,130,0,2
151074,3to4,3,4,0.976578311614922,-4.3200135082935,31,31,0,3
151090,4to9,4,9,0.878909100097767,-10.9703206525479,62,62,0,2
151106,9to4,9,4,0.957446649458175,-8.35273758710149,32,32,0,3
151121,4to9,4,9,0.878909100097767,-10.9703206525479,31,31,0,2
151138,9to8,9,8,0.042323306624307,-11.47166966968,378,378,0,3
151153,8to3,8,3,0.227014077405999,-4.11464622477799,94,94,0,4
151169,3to4,3,4,0.976578311614922,-4.3200135082935,63,63,0,3
151185,4to9,4,9,0.878909100097767,-10.9703206525479,64,64,0,2
151201,9to4,9,4,0.957446649458175,-8.35273758710149,32,32,0,3
151217,4to9,4,9,0.878909100097767,-10.9703206525479,32,32,0,2
151232,9to4,9,4,0.957446649458175,-8.35273758710149,31,31,0,3
151247,4to9,4,9,0.878909100097767,-10.9703206525479,30,30,0,2
151262,9to4,9,4,0.957446649458175,-8.35273758710149,30,30,0,3
151277,4to3,4,3,0.121090899902233,-12.952460629608,124,124,0,2
151291,3to4,3,4,0.976578311614922,-4.3200135082935,29,29,0,3
151307,4to9,4,9,0.878909100097767,-10.9703206525479,60,60,0,2
151322,9to4,9,4,0.957446649458175,-8.35273758710149,31,31,0,3
151337,4to9,4,9,0.878909100097767,-10.9703206525479,30,30,0,2
151353,9to4,9,4,0.957446649458175,-8.35273758710149,31,31,0,3
151369,4to9,4,9,0.878909100097767,-10.9703206525479,32,32,0,2
151385,9to4,9,4,0.957446649458175,-8.35273758710149,32,32,0,3
151401,4to9,4,9,0.878909100097767,-10.9703206525479,32,32,0,2
151417,9to4,9,4,0.957446649458175,-8.35273758710149,32,32,0,3
151433,4to3,4,3,0.121090899902233,-12.952460629608,156,156,0,2
151448,3to4,3,4,0.976578311614922,-4.3200135082935,31,31,0,3
151463,4to9,4,9,0.878909100097767,-10.9703206525479,62,62,0,2
151479,9to8,9,8,0.042323306624307,-11.47166966968,341,341,0,3
151495,8to9,8,9,0.769052262769502,-2.89449932615566,32,32,0,4
151512,9to4,9,4,0.957446649458175,-8.35273758710149,64,64,0,3
151527,4to9,4,9,0.878909100097767,-10.9703206525479,32,32,0,2
151542,9to4,9,4,0.957446649458175,-8.35273758710149,30,30,0,3
151558,4to3,4,3,0.121090899902233,-12.952460629608,125,125,0,2
151575,3to4,3,4,0.976578311614922,-4.3200135082935,33,33,0,3
151590,4to9,4,9,0.878909100097767,-10.9703206525479,63,63,0,2
151605,9to4,9,4,0.957446649458175,-8.35273758710149,30,30,0,3
151620,4to9,4,9,0.878909100097767,-10.9703206525479,30,30,0,2
151637,9to4,9,4,0.957446649458175,-8.35273758710149,32,32,0,3
151654,4to9,4,9,0.878909100097767,-10.9703206525479,34,34,0,2
151670,9to4,9,4,0.957446649458175,-8.35273758710149,33,33,0,3
151684,4to9,4,9,0.878909100097767,-10.9703206525479,30,30,0,2
151700,9to4,9,4,0.957446649458175,-8.35273758710149,30,30,0,3
151716,4to3,4,3,0.121090899902233,-12.952460629608,158,158,0,2
151733,3to4,3,4,0.976578311614922,-4.3200135082935,33,33,0,3
151749,4to9,4,9,0.878909100097767,-10.9703206525479,65,65,0,2
151763,9to4,9,4,0.957446649458175,-8.35273758710149,30,30,0,3
151777,4to9,4,9,0.878909100097767,-10.9703206525479,28,28,0,2
151794,9to4,9,4,0.957446649458175,-8.35273758710149,31,31,0,3
151810,4to9,4,9,0.878909100097767,-10.9703206525479,33,33,0,2
151825,9to4,9,4,0.957446649458175,-8.35273758710149,31,31,0,3
151841,4to3,4,3,0.121090899902233,-12.952460629608,125,125,0,2
151857,3to4,3,4,0.976578311614922,-4.3200135082935,32,32,0,3
151874,4to9,4,9,0.878909100097767,-10.9703206525479,64,64,0,2
151891,9to8,9,8,0.042323306624307,-11.47166966968,412,412,0,3
151907,8to9,8,9,0.769052262769502,-2.89449932615566,33,33,0,4
151922,9to8,9,8,0.042323306624307,-11.47166966968,31,31,0,3
151939,8to3,8,3,0.227014077405999,-4.11464622477799,98,98,0,4
151956,3to4,3,4,0.976578311614922,-4.3200135082935,99,99,0,3
151973,4to9,4,9,0.878909100097767,-10.9703206525479,66,66,0,2
151989,9to4,9,4,0.957446649458175,-8.35273758710149,33,33,0,3
152004,4to9,4,9,0.878909100097767,-10.9703206525479,31,31,0,2
152020,9to4,9,4,0.957446649458175,-8.35273758710149,31,31,0,3
152036,4to9,4,9,0.878909100097767,-10.9703206525479,32,32,0,2
152052,9to4,9,4,0.957446649458175,-8.35273758710149,32,32,0,3
152068,4to9,4,9,0.878909100097767,-10.9703206525479,32,32,0,2
152084,9to4,9,4,0.957446649458175,-8.35273758710149,32,32,0,3
152098,4to3,4,3,0.121090899902233,-12.952460629608,159,159,0,2
152114,3to4,3,4,0.976578311614922,-4.3200135082935,30,30,0,3
152130,4to9,4,9,0.878909100097767,-10.9703206525479,62,62,0,2
152147,9to4,9,4,0.957446649458175,-8.35273758710149,33,33,0,3
152163,4to9,4,9,0.878909100097767,-10.9703206525479,33,33,0,2
152178,9to4,9,4,0.957446649458175,-8.35273758710149,31,31,0,3
152192,4to9,4,9,0.878909100097767,-10.9703206525479,29,29,0,2
152206,9to4,9,4,0.957446649458175,-8.35273758710149,28,28,0,3
152221,4to9,4,9,0.878909100097767,-10.9703206525479,29,29,0,2
152237,9to4,9,4,0.957446649458175,-8.35273758710149,31,31,0,3
152253,4to3,4,3,0.121090899902233,-12.952460629608,155,155,0,2
152269,3to4,3,4,0.976578311614922,-4.3200135082935,32,32,0,3
152286,4to9,4,9,0.878909100097767,-10.9703206525479,65,65,0,2
152301,9to14,9,14,0.000230043917518,-16.6864926305794,2708,2708,0,3
152318,14to19,14,19,1.47395795730993E-05,-16.2368951295904,38939,292,38647,3
152335,19to18,19,18,0.001354759779051,-10.3753038727971,38940,324,38616,3
152351,18to13,18,13,0.995829766189947,-3.74424906738557,2742,2742,0,4
152368,13to8,13,8,0.917295535428803,-7.37455157477482,446,446,0,4
152385,8to9,8,9,0.769052262769502,-2.89449932615566,99,99,0,4
152401,9to4,9,4,0.957446649458175,-8.35273758710149,132,132,0,3
152417,4to3,4,3,0.121090899902233,-12.952460629608,164,164,0,2
152432,3to4,3,4,0.976578311614922,-4.3200135082935,31,31,0,3
152448,4to9,4,9,0.878909100097767,-10.9703206525479,63,63,0,2
152464,9to4,9,4,0.957446649458175,-8.35273758710149,32,32,0,3
152479,4to9,4,9,0.878909100097767,-10.9703206525479,31,31,0,2
152493,9to4,9,4,0.957446649458175,-8.35273758710149,29,29,0,3
152511,4to9,4,9,0.878909100097767,-10.9703206525479,32,32,0,2
152527,9to4,9,4,0.957446649458175,-8.35273758710149,34,34,0,3
152543,4to9,4,9,0.878909100097767,-10.9703206525479,32,32,0,2
152557,9to4,9,4,0.957446649458175,-8.35273758710149,30,30,0,3
152573,4to3,4,3,0.121090899902233,-12.952460629608,156,156,0,2
152587,3to4,3,4,0.976578311614922,-4.3200135082935,30,30,0,3
152604,4to9,4,9,0.878909100097767,-10.9703206525479,61,61,0,2
152621,9to4,9,4,0.957446649458175,-8.35273758710149,34,34,0,3
152637,4to9,4,9,0.878909100097767,-10.9703206525479,33,33,0,2
152652,9to4,9,4,0.957446649458175,-8.35273758710149,31,31,0,3
152668,4to9,4,9,0.878909100097767,-10.9703206525479,31,31,0,2
152683,9to4,9,4,0.957446649458175,-8.35273758710149,31,31,0,3
152699,4to3,4,3,0.121090899902233,-12.952460629608,126,126,0,2
152714,3to4,3,4,0.976578311614922,-4.3200135082935,31,31,0,3
152732,4to9,4,9,0.878909100097767,-10.9703206525479,64,64,0,2
152748,9to4,9,4,0.957446649458175,-8.35273758710149,34,34,0,3
152765,4to9,4,9,0.878909100097767,-10.9703206525479,33,33,0,2
152781,9to8,9,8,0.042323306624307,-11.47166966968,413,413,0,3
152797,8to3,8,3,0.227014077405999,-4.11464622477799,98,98,0,4
152814,3to4,3,4,0.976578311614922,-4.3200135082935,66,66,0,3
152829,4to9,4,9,0.878909100097767,-10.9703206525479,64,64,0,2
152845,9to4,9,4,0.957446649458175,-8.35273758710149,31,31,0,3
152860,4to9,4,9,0.878909100097767,-10.9703206525479,31,31,0,2
152875,9to4,9,4,0.957446649458175,-8.35273758710149,30,30,0,3
152891,4to9,4,9,0.878909100097767,-10.9703206525479,31,31,0,2
152907,9to4,9,4,0.957446649458175,-8.35273758710149,32,32,0,3
152923,4to9,4,9,0.878909100097767,-10.9703206525479,32,32,0,2
152939,9to4,9,4,0.957446649458175,-8.35273758710149,32,32,0,3
152954,4to3,4,3,0.121090899902233,-12.952460629608,157,157,0,2
152971,3to4,3,4,0.976578311614922,-4.3200135082935,32,32,0,3
152987,4to9,4,9,0.878909100097767,-10.9703206525479,64,64,0,2
153001,9to4,9,4,0.957446649458175,-8.35273758710149,30,30,0,3
153018,4to9,4,9,0.878909100097767,-10.9703206525479,31,31,0,2
153034,9to4,9,4,0.957446649458175,-8.35273758710149,33,33,0,3
153050,4to9,4,9,0.878909100097767,-10.9703206525479,32,32,0,2
153066,9to4,9,4,0.957446649458175,-8.35273758710149,32,32,0,3
153082,4to9,4,9,0.878909100097767,-10.9703206525479,32,32,0,2
153096,9to4,9,4,0.957446649458175,-8.35273758710149,30,30,0,3
153112,4to3,4,3,0.121090899902233,-12.952460629608,158,158,0,2
153128,3to4,3,4,0.976578311614922,-4.3200135082935,32,32,0,3
153145,4to9,4,9,0.878909100097767,-10.9703206525479,63,63,0,2
153161,9to4,9,4,0.957446649458175,-8.35273758710149,33,33,0,3
153176,4to9,4,9,0.878909100097767,-10.9703206525479,31,31,0,2
153192,9to8,9,8,0.042323306624307,-11.47166966968,411,411,0,3
153208,8to3,8,3,0.227014077405999,-4.11464622477799,96,96,0,4
153224,3to4,3,4,0.976578311614922,-4.3200135082935,63,63,0,3
153241,4to9,4,9,0.878909100097767,-10.9703206525479,65,65,0,2
153256,9to4,9,4,0.957446649458175,-8.35273758710149,32,32,0,3
153271,4to9,4,9,0.878909100097767,-10.9703206525479,30,30,0,2
153286,9to4,9,4,0.957446649458175,-8.35273758710149,30,30,0,3
153300,4to9,4,9,0.878909100097767,-10.9703206525479,29,29,0,2
153316,9to4,9,4,0.957446649458175,-8.35273758710149,30,30,0,3
153332,4to9,4,9,0.878909100097767,-10.9703206525479,32,32,0,2
153349,9to4,9,4,0.957446649458175,-8.35273758710149,33,33,0,3
153366,4to3,4,3,0.121090899902233,-12.952460629608,158,158,0,2
153381,3to4,3,4,0.976578311614922,-4.3200135082935,32,32,0,3
153397,4to9,4,9,0.878909100097767,-10.9703206525479,65,65,0,2
153412,9to4,9,4,0.957446649458175,-8.35273758710149,31,31,0,3
153429,4to9,4,9,0.878909100097767,-10.9703206525479,32,32,0,2
153444,9to4,9,4,0.957446649458175,-8.35273758710149,32,32,0,3
153460,4to9,4,9,0.878909100097767,-10.9703206525479,31,31,0,2
153475,9to4,9,4,0.957446649458175,-8.35273758710149,31,31,0,3
153490,4to3,4,3,0.121090899902233,-12.952460629608,124,124,0,2
153506,3to4,3,4,0.976578311614922,-4.3200135082935,31,31,0,3
153522,4to9,4,9,0.878909100097767,-10.9703206525479,62,62,0,2
153539,9to4,9,4,0.957446649458175,-8.35273758710149,33,33,0,3
153555,4to9,4,9,0.878909100097767,-10.9703206525479,33,33,0,2
153570,9to8,9,8,0.042323306624307,-11.47166966968,378,378,0,3
153586,8to3,8,3,0.227014077405999,-4.11464622477799,96,96,0,4
153604,3to4,3,4,0.976578311614922,-4.3200135082935,65,65,0,3
153620,4to9,4,9,0.878909100097767,-10.9703206525479,65,65,0,2
153637,9to4,9,4,0.957446649458175,-8.35273758710149,33,33,0,3
153652,4to9,4,9,0.878909100097767,-10.9703206525479,32,32,0,2
153667,9to4,9,4,0.957446649458175,-8.35273758710149,30,30,0,3
153684,4to9,4,9,0.878909100097767,-10.9703206525479,32,32,0,2
153700,9to4,9,4,0.957446649458175,-8.35273758710149,33,33,0,3
153714,4to9,4,9,0.878909100097767,-10.9703206525479,30,30,0,2
153729,9to4,9,4,0.957446649458175,-8.35273758710149,29,29,0,3
153745,4to3,4,3,0.121090899902233,-12.952460629608,159,159,0,2
153761,3to4,3,4,0.976578311614922,-4.3200135082935,32,32,0,3
153777,4to9,4,9,0.878909100097767,-10.9703206525479,63,63,0,2
153792,9to4,9,4,0.957446649458175,-8.35273758710149,31,31,0,3
153808,4to9,4,9,0.878909100097767,-10.9703206525479,31,31,0,2
153825,9to4,9,4,0.957446649458175,-8.35273758710149,33,33,0,3
153842,4to9,4,9,0.878909100097767,-10.9703206525479,34,34,0,2
153857,9to4,9,4,0.957446649458175,-8.35273758710149,32,32,0,3
153873,4to3,4,3,0.121090899902233,-12.952460629608,128,128,0,2
153887,3to4,3,4,0.976578311614922,-4.3200135082935,30,30,0,3
153904,4to9,4,9,0.878909100097767,-10.9703206525479,62,62,0,2
153919,9to4,9,4,0.957446649458175,-8.35273758710149,32,32,0,3
153934,4to9,4,9,0.878909100097767,-10.9703206525479,30,30,0,2
153950,9to14,9,14,0.000230043917518,-16.6864926305794,1649,1649,0,3
153967,14to13,14,13,0.01865206191441,-9.09371951571432,1616,1616,0,3
153983,13to8,13,8,0.917295535428803,-7.37455157477482,413,413,0,4
153999,8to9,8,9,0.769052262769502,-2.89449932615566,65,65,0,4
154014,9to4,9,4,0.957446649458175,-8.35273758710149,95,95,0,3
154030,4to3,4,3,0.121090899902233,-12.952460629608,157,157,0,2
154046,3to4,3,4,0.976578311614922,-4.3200135082935,32,32,0,3
154063,4to9,4,9,0.878909100097767,-10.9703206525479,64,64,0,2
154079,9to4,9,4,0.957446649458175,-8.35273758710149,33,33,0,3
154095,4to9,4,9,0.878909100097767,-10.9703206525479,32,32,0,2
154111,9to4,9,4,0.957446649458175,-8.35273758710149,32,32,0,3
154127,4to9,4,9,0.878909100097767,-10.9703206525479,32,32,0,2
154143,9to4,9,4,0.957446649458175,-8.35273758710149,32,32,0,3
154157,4to9,4,9,0.878909100097767,-10.9703206525479,30,30,0,2
154172,9to4,9,4,0.957446649458175,-8.35273758710149,29,29,0,3
154189,4to3,4,3,0.121090899902233,-12.952460629608,159,159,0,2
154205,3to4,3,4,0.976578311614922,-4.3200135082935,33,33,0,3
154222,4to9,4,9,0.878909100097767,-10.9703206525479,65,65,0,2
154237,9to4,9,4,0.957446649458175,-8.35273758710149,32,32,0,3
154251,4to9,4,9,0.878909100097767,-10.9703206525479,29,29,0,2
154268,9to4,9,4,0.957446649458175,-8.35273758710149,31,31,0,3
154284,4to9,4,9,0.878909100097767,-10.9703206525479,33,33,0,2
154301,9to4,9,4,0.957446649458175,-8.35273758710149,33,33,0,3
154316,4to9,4,9,0.878909100097767,-10.9703206525479,32,32,0,2
154332,9to4,9,4,0.957446649458175,-8.35273758710149,31,31,0,3
154347,4to3,4,3,0.121090899902233,-12.952460629608,158,158,0,2
154364,3to4,3,4,0.976578311614922,-4.3200135082935,32,32,0,3
154380,4to9,4,9,0.878909100097767,-10.9703206525479,64,64,0,2
154396,9to8,9,8,0.042323306624307,-11.47166966968,413,413,0,3
154411,8to9,8,9,0.769052262769502,-2.89449932615566,31,31,0,4
154427,9to4,9,4,0.957446649458175,-8.35273758710149,63,63,0,3
154444,4to9,4,9,0.878909100097767,-10.9703206525479,33,33,0,2
154460,9to4,9,4,0.957446649458175,-8.35273758710149,33,33,0,3
154475,4to9,4,9,0.878909100097767,-10.9703206525479,31,31,0,2
154490,9to4,9,4,0.957446649458175,-8.35273758710149,30,30,0,3
154505,4to3,4,3,0.121090899902233,-12.952460629608,158,158,0,2
154520,3to4,3,4,0.976578311614922,-4.3200135082935,30,30,0,3
154537,4to9,4,9,0.878909100097767,-10.9703206525479,62,62,0,2
154553,9to4,9,4,0.957446649458175,-8.35273758710149,33,33,0,3
154568,4to3,4,3,0.121090899902233,-12.952460629608,63,63,0,2
154583,3to4,3,4,0.976578311614922,-4.3200135082935,30,30,0,3
154598,4to9,4,9,0.878909100097767,-10.9703206525479,61,61,0,2
154614,9to4,9,4,0.957446649458175,-8.35273758710149,31,31,0,3
154629,4to9,4,9,0.878909100097767,-10.9703206525479,31,31,0,2
154644,9to4,9,4,0.957446649458175,-8.35273758710149,30,30,0,3
154660,4to9,4,9,0.878909100097767,-10.9703206525479,31,31,0,2
154675,9to4,9,4,0.957446649458175,-8.35273758710149,31,31,0,3
154691,4to9,4,9,0.878909100097767,-10.9703206525479,31,31,0,2
154708,9to4,9,4,0.957446649458175,-8.35273758710149,33,33,0,3
154724,4to3,4,3,0.121090899902233,-12.952460629608,156,156,0,2
154740,3to4,3,4,0.976578311614922,-4.3200135082935,32,32,0,3
154755,4to9,4,9,0.878909100097767,-10.9703206525479,64,64,0,2
154772,9to8,9,8,0.042323306624307,-11.47166966968,376,376,0,3
154788,8to9,8,9,0.769052262769502,-2.89449932615566,33,33,0,4
154804,9to4,9,4,0.957446649458175,-8.35273758710149,64,64,0,3
154819,4to9,4,9,0.878909100097767,-10.9703206525479,31,31,0,2
154835,9to4,9,4,0.957446649458175,-8.35273758710149,31,31,0,3
154850,4to9,4,9,0.878909100097767,-10.9703206525479,31,31,0,2
154866,9to4,9,4,0.957446649458175,-8.35273758710149,31,31,0,3
154882,4to3,4,3,0.121090899902233,-12.952460629608,158,158,0,2
154897,3to4,3,4,0.976578311614922,-4.3200135082935,31,31,0,3
154912,4to9,4,9,0.878909100097767,-10.9703206525479,62,62,0,2
154927,9to4,9,4,0.957446649458175,-8.35273758710149,30,30,0,3
154942,4to9,4,9,0.878909100097767,-10.9703206525479,30,30,0,2
154957,9to4,9,4,0.957446649458175,-8.35273758710149,30,30,0,3
154972,4to9,4,9,0.878909100097767,-10.9703206525479,30,30,0,2
154988,9to4,9,4,0.957446649458175,-8.35273758710149,31,31,0,3
155003,4to9,4,9,0.878909100097767,-10.9703206525479,31,31,0,2
155018,9to4,9,4,0.957446649458175,-8.35273758710149,30,30,0,3
155033,4to3,4,3,0.121090899902233,-12.952460629608,151,151,0,2
155049,3to4,3,4,0.976578311614922,-4.3200135082935,31,31,0,3
155064,4to9,4,9,0.878909100097767,-10.9703206525479,61,61,0,2
155079,9to4,9,4,0.957446649458175,-8.35273758710149,30,30,0,3
155095,4to9,4,9,0.878909100097767,-10.9703206525479,31,31,0,2
155111,9to4,9,4,0.957446649458175,-8.35273758710149,32,32,0,3
155128,4to9,4,9,0.878909100097767,-10.9703206525479,33,33,0,2
155145,9to4,9,4,0.957446649458175,-8.35273758710149,34,34,0,3
155162,4to9,4,9,0.878909100097767,-10.9703206525479,34,34,0,2
155180,9to8,9,8,0.042323306624307,-11.47166966968,408,408,0,3
155196,8to3,8,3,0.227014077405999,-4.11464622477799,163,163,0,4
155212,3to4,3,4,0.976578311614922,-4.3200135082935,67,67,0,3
155229,4to9,4,9,0.878909100097767,-10.9703206525479,67,67,0,2
155245,9to4,9,4,0.957446649458175,-8.35273758710149,33,33,0,3
155261,4to9,4,9,0.878909100097767,-10.9703206525479,32,32,0,2
155276,9to4,9,4,0.957446649458175,-8.35273758710149,31,31,0,3
155292,4to9,4,9,0.878909100097767,-10.9703206525479,31,31,0,2
155307,9to4,9,4,0.957446649458175,-8.35273758710149,31,31,0,3
155323,4to3,4,3,0.121090899902233,-12.952460629608,127,127,0,2
155340,3to4,3,4,0.976578311614922,-4.3200135082935,33,33,0,3
155355,4to9,4,9,0.878909100097767,-10.9703206525479,63,63,0,2
155371,9to4,9,4,0.957446649458175,-8.35273758710149,31,31,0,3
155387,4to9,4,9,0.878909100097767,-10.9703206525479,32,32,0,2
155402,9to4,9,4,0.957446649458175,-8.35273758710149,31,31,0,3
155417,4to9,4,9,0.878909100097767,-10.9703206525479,30,30,0,2
155432,9to4,9,4,0.957446649458175,-8.35273758710149,30,30,0,3
155447,4to3,4,3,0.121090899902233,-12.952460629608,124,124,0,2
155463,3to4,3,4,0.976578311614922,-4.3200135082935,31,31,0,3
155479,4to9,4,9,0.878909100097767,-10.9703206525479,62,62,0,2
155494,9to4,9,4,0.957446649458175,-8.35273758710149,31,31,0,3
155510,4to9,4,9,0.878909100097767,-10.9703206525479,31,31,0,2
155525,9to4,9,4,0.957446649458175,-8.35273758710149,31,31,0,3
155541,4to9,4,9,0.878909100097767,-10.9703206525479,31,31,0,2
155556,9to4,9,4,0.957446649458175,-8.35273758710149,31,31,0,3
155572,4to3,4,3,0.121090899902233,-12.952460629608,125,125,0,2
155587,3to4,3,4,0.976578311614922,-4.3200135082935,31,31,0,3
155604,4to9,4,9,0.878909100097767,-10.9703206525479,63,63,0,2
155620,9to8,9,8,0.042323306624307,-11.47166966968,440,440,0,3
155635,8to9,8,9,0.769052262769502,-2.89449932615566,31,31,0,4
155652,9to4,9,4,0.957446649458175,-8.35273758710149,65,65,0,3
155668,4to9,4,9,0.878909100097767,-10.9703206525479,33,33,0,2
155682,9to4,9,4,0.957446649458175,-8.35273758710149,30,30,0,3
155697,4to3,4,3,0.121090899902233,-12.952460629608,125,125,0,2
155713,3to4,3,4,0.976578311614922,-4.3200135082935,31,31,0,3
155728,4to9,4,9,0.878909100097767,-10.9703206525479,60,60,0,2
155743,9to4,9,4,0.957446649458175,-8.35273758710149,30,30,0,3
155758,4to9,4,9,0.878909100097767,-10.9703206525479,30,30,0,2
155774,9to4,9,4,0.957446649458175,-8.35273758710149,31,31,0,3
155791,4to9,4,9,0.878909100097767,-10.9703206525479,33,33,0,2
155807,9to4,9,4,0.957446649458175,-8.35273758710149,33,33,0,3
155823,4to9,4,9,0.878909100097767,-10.9703206525479,32,32,0,2
155838,9to4,9,4,0.957446649458175,-8.35273758710149,31,31,0,3
155854,4to3,4,3,0.121090899902233,-12.952460629608,157,157,0,2
155869,3to4,3,4,0.976578311614922,-4.3200135082935,31,31,0,3
155886,4to9,4,9,0.878909100097767,-10.9703206525479,63,63,0,2
155903,9to4,9,4,0.957446649458175,-8.35273758710149,34,34,0,3
155918,4to9,4,9,0.878909100097767,-10.9703206525479,32,32,0,2
155933,9to4,9,4,0.957446649458175,-8.35273758710149,30,30,0,3
155950,4to9,4,9,0.878909100097767,-10.9703206525479,32,32,0,2
155966,9to4,9,4,0.957446649458175,-8.35273758710149,33,33,0,3
155983,4to9,4,9,0.878909100097767,-10.9703206525479,33,33,0,2
155999,9to4,9,4,0.957446649458175,-8.35273758710149,33,33,0,3
156016,4to3,4,3,0.121090899902233,-12.952460629608,162,162,0,2
156032,3to4,3,4,0.976578311614922,-4.3200135082935,33,33,0,3
156048,4to9,4,9,0.878909100097767,-10.9703206525479,65,65,0,2
156064,9to8,9,8,0.042323306624307,-11.47166966968,444,444,0,3
156080,8to9,8,9,0.769052262769502,-2.89449932615566,32,32,0,4
156095,9to4,9,4,0.957446649458175,-8.35273758710149,63,63,0,3
156110,4to9,4,9,0.878909100097767,-10.9703206525479,30,30,0,2
156124,9to4,9,4,0.957446649458175,-8.35273758710149,29,29,0,3
156140,4to3,4,3,0.121090899902233,-12.952460629608,124,124,0,2
156156,3to4,3,4,0.976578311614922,-4.3200135082935,32,32,0,3
156173,4to9,4,9,0.878909100097767,-10.9703206525479,63,63,0,2
156189,9to4,9,4,0.957446649458175,-8.35273758710149,33,33,0,3
156204,4to9,4,9,0.878909100097767,-10.9703206525479,31,31,0,2
156220,9to4,9,4,0.957446649458175,-8.35273758710149,31,31,0,3
156235,4to9,4,9,0.878909100097767,-10.9703206525479,31,31,0,2
156252,9to4,9,4,0.957446649458175,-8.35273758710149,32,32,0,3
156268,4to9,4,9,0.878909100097767,-10.9703206525479,33,33,0,2
