time,edge,old node,current node,probability (value_exp),value_func,expect,true,expect-true,no.of neighbours
29908.0,-gneE10,gneJ14,gneJ7,0.8746081504702194,0.0,279.0,279.0,0.0,2
29928.0,-gneE5,gneJ7,gneJ6,0.9017632241813602,0.0,358.0,358.0,0.0,2
29948.0,gneE5,gneJ6,gneJ7,0.091324200913242,0.0,40.0,40.0,0.0,2
29970.0,-gneE5,gneJ7,gneJ6,0.34146341463414637,0.0,42.0,42.0,0.0,2
29988.0,-gneE4,gneJ6,gneJ5,0.9163179916317992,0.0,438.0,438.0,0.0,2
30008.0,-gneE3,gneJ5,gneJ4,0.9317773788150808,0.0,519.0,519.0,0.0,2
30028.0,gneE3,gneJ4,gneJ5,0.06688963210702341,0.0,40.0,40.0,0.0,2
30048.0,gneE4,gneJ5,gneJ6,0.6610169491525424,0.0,78.0,78.0,0.0,2
30069.0,-gneE4,gneJ6,gneJ5,0.25308641975308643,0.0,41.0,41.0,0.0,2
30090.0,gneE4,gneJ5,gneJ6,0.3387096774193548,0.0,42.0,42.0,0.0,2
30109.0,gneE5,gneJ6,gneJ7,0.8009950248756219,0.0,161.0,161.0,0.0,2
30127.0,gneE10,gneJ7,gneJ14,0.8654545454545455,0.0,238.0,238.0,0.0,2
30149.0,-gneE10,gneJ14,gneJ7,0.12461059190031153,0.0,40.0,40.0,0.0,2
30169.0,gneE10,gneJ7,gneJ14,0.34710743801652894,0.0,42.0,42.0,0.0,2
30188.0,gneE11,gneJ14,gneJ10,0.8913649025069638,0.0,320.0,320.0,0.0,2
30208.0,-gneE11,gneJ10,gneJ14,0.0888382687927107,0.0,39.0,39.0,0.0,2
30228.0,gneE11,gneJ14,gneJ10,0.33613445378151263,0.0,40.0,40.0,0.0,2
30249.0,gneE8,gneJ10,gneJ11,0.9149377593360996,0.0,441.0,441.0,0.0,2
30268.0,gneE9,gneJ11,gneJ12,0.9284436493738819,0.0,519.0,519.0,0.0,2
30288.0,-gneE9,gneJ12,gneJ11,1.0,0.0,39.0,39.0,0.0,1
30308.0,gneE9,gneJ11,gneJ12,0.3333333333333333,0.0,40.0,40.0,0.0,2
30330.0,-gneE9,gneJ12,gneJ11,1.0,0.0,42.0,42.0,0.0,1
30351.0,-gneE8,gneJ11,gneJ10,0.7409638554216867,0.0,123.0,123.0,0.0,2
30373.0,gneE8,gneJ10,gneJ11,0.20673076923076922,0.0,43.0,43.0,0.0,2
30392.0,-gneE8,gneJ11,gneJ10,0.328,0.0,41.0,41.0,0.0,2
30412.0,-gneE11,gneJ10,gneJ14,0.8395061728395061,0.0,204.0,204.0,0.0,2
30433.0,-gneE10,gneJ14,gneJ7,0.8738461538461538,0.0,284.0,284.0,0.0,2
30454.0,-gneE5,gneJ7,gneJ6,0.896551724137931,0.0,364.0,364.0,0.0,2
30476.0,gneE5,gneJ6,gneJ7,0.09555555555555556,0.0,43.0,43.0,0.0,2
30497.0,-gneE5,gneJ7,gneJ6,0.3359375,0.0,43.0,43.0,0.0,2
30518.0,-gneE4,gneJ6,gneJ5,0.9144602851323829,0.0,449.0,449.0,0.0,2
30537.0,-gneE3,gneJ5,gneJ4,0.929701230228471,0.0,529.0,529.0,0.0,2
30558.0,-gneE2,gneJ4,gneJ3,0.9645390070921985,0.0,1088.0,1088.0,0.0,2
30577.0,-gneE1,gneJ3,gneJ2,0.9668599834299917,0.0,1167.0,1167.0,0.0,2
30597.0,gneE1,gneJ2,gneJ3,1.0,0.0,39.0,39.0,0.0,1
30618.0,-gneE1,gneJ3,gneJ2,0.3360655737704918,0.0,41.0,41.0,0.0,2
30638.0,gneE1,gneJ2,gneJ3,1.0,0.0,41.0,41.0,0.0,1
30658.0,gneE2,gneJ3,gneJ4,0.7515527950310559,0.0,121.0,121.0,0.0,2
30678.0,-gneE2,gneJ4,gneJ3,0.2,0.0,40.0,40.0,0.0,2
30699.0,gneE2,gneJ3,gneJ4,0.3360655737704918,0.0,41.0,41.0,0.0,2
30718.0,gneE3,gneJ4,gneJ5,0.8333333333333334,0.0,200.0,200.0,0.0,2
30738.0,-gneE3,gneJ5,gneJ4,0.1392857142857143,0.0,39.0,39.0,0.0,2
30759.0,gneE3,gneJ4,gneJ5,0.3360655737704918,0.0,41.0,41.0,0.0,2
30779.0,-gneE3,gneJ5,gneJ4,0.12693498452012383,0.0,41.0,41.0,0.0,2
30799.0,gneE3,gneJ4,gneJ5,0.2484472049689441,0.0,40.0,40.0,0.0,2
30819.0,gneE4,gneJ5,gneJ6,0.8895027624309392,0.0,322.0,322.0,0.0,2
30839.0,-gneE4,gneJ6,gneJ5,0.09925558312655088,0.0,40.0,40.0,0.0,2
30860.0,gneE4,gneJ5,gneJ6,0.3360655737704918,0.0,41.0,41.0,0.0,2
30879.0,gneE5,gneJ6,gneJ7,0.909706546275395,0.0,403.0,403.0,0.0,2
30898.0,gneE10,gneJ7,gneJ14,0.9274809160305344,0.0,486.0,486.0,0.0,2
30918.0,-gneE10,gneJ14,gneJ7,0.06902654867256637,0.0,39.0,39.0,0.0,2
30939.0,gneE10,gneJ7,gneJ14,0.3416666666666667,0.0,41.0,41.0,0.0,2
30958.0,gneE11,gneJ14,gneJ10,0.933993399339934,0.0,566.0,566.0,0.0,2
30979.0,-gneE11,gneJ10,gneJ14,0.06191950464396285,0.0,40.0,40.0,0.0,2
30999.0,gneE11,gneJ14,gneJ10,0.3360655737704918,0.0,41.0,41.0,0.0,2
31019.0,gneE8,gneJ10,gneJ11,0.9416909620991254,0.0,646.0,646.0,0.0,2
31038.0,gneE9,gneJ11,gneJ12,0.9492847854356307,0.0,730.0,730.0,0.0,2
31059.0,-gneE9,gneJ12,gneJ11,1.0,0.0,40.0,40.0,0.0,1
31079.0,gneE9,gneJ11,gneJ12,0.33884297520661155,0.0,41.0,41.0,0.0,2
31100.0,-gneE9,gneJ12,gneJ11,1.0,0.0,41.0,41.0,0.0,1
31120.0,-gneE8,gneJ11,gneJ10,0.7469135802469136,0.0,121.0,121.0,0.0,2
31141.0,gneE8,gneJ10,gneJ11,0.2019704433497537,0.0,41.0,41.0,0.0,2
31160.0,-gneE8,gneJ11,gneJ10,0.3305785123966942,0.0,40.0,40.0,0.0,2
31181.0,-gneE11,gneJ10,gneJ14,0.8347107438016529,0.0,202.0,202.0,0.0,2
31201.0,-gneE10,gneJ14,gneJ7,0.8734567901234568,0.0,283.0,283.0,0.0,2
31220.0,-gneE5,gneJ7,gneJ6,0.9022556390977443,0.0,360.0,360.0,0.0,2
31239.0,gneE5,gneJ6,gneJ7,0.0867579908675799,0.0,38.0,38.0,0.0,2
31259.0,-gneE5,gneJ7,gneJ6,0.3333333333333333,0.0,39.0,39.0,0.0,2
31279.0,-gneE4,gneJ6,gneJ5,0.9166666666666666,0.0,440.0,440.0,0.0,2
31297.0,-gneE3,gneJ5,gneJ4,0.9316546762589928,0.0,518.0,518.0,0.0,2
31315.0,-gneE2,gneJ4,gneJ3,0.9465081723625557,0.0,637.0,637.0,0.0,2
31334.0,-gneE1,gneJ3,gneJ2,0.950863213811421,0.0,716.0,716.0,0.0,2
31355.0,gneE1,gneJ2,gneJ3,1.0,0.0,40.0,40.0,0.0,1
31374.0,-gneE1,gneJ3,gneJ2,0.3418803418803419,0.0,40.0,40.0,0.0,2
31395.0,gneE1,gneJ2,gneJ3,1.0,0.0,40.0,40.0,0.0,1
31415.0,gneE2,gneJ3,gneJ4,0.7421383647798742,0.0,118.0,118.0,0.0,2
31434.0,-gneE2,gneJ4,gneJ3,0.20103092783505155,0.0,39.0,39.0,0.0,2
31454.0,gneE2,gneJ3,gneJ4,0.3277310924369748,0.0,39.0,39.0,0.0,2
31474.0,gneE3,gneJ4,gneJ5,0.8297872340425532,0.0,195.0,195.0,0.0,2
31494.0,-gneE3,gneJ5,gneJ4,0.14545454545454545,0.0,40.0,40.0,0.0,2
31514.0,gneE3,gneJ4,gneJ5,0.3333333333333333,0.0,40.0,40.0,0.0,2
31534.0,gneE4,gneJ5,gneJ6,0.873015873015873,0.0,275.0,275.0,0.0,2
31555.0,-gneE4,gneJ6,gneJ5,0.11484593837535013,0.0,41.0,41.0,0.0,2
31575.0,gneE4,gneJ5,gneJ6,0.3360655737704918,0.0,41.0,41.0,0.0,2
31596.0,-gneE4,gneJ6,gneJ5,0.10301507537688442,0.0,41.0,41.0,0.0,2
31615.0,-gneE3,gneJ5,gneJ4,0.7515527950310559,0.0,121.0,121.0,0.0,2
31635.0,-gneE2,gneJ4,gneJ3,0.8375,0.0,201.0,201.0,0.0,2
31654.0,-gneE1,gneJ3,gneJ2,0.877742946708464,0.0,280.0,280.0,0.0,2
31674.0,gneE1,gneJ2,gneJ3,1.0,0.0,39.0,39.0,0.0,1
31694.0,-gneE1,gneJ3,gneJ2,0.33613445378151263,0.0,40.0,40.0,0.0,2
31714.0,gneE1,gneJ2,gneJ3,1.0,0.0,40.0,40.0,0.0,1
31732.0,gneE2,gneJ3,gneJ4,0.7548387096774194,0.0,117.0,117.0,0.0,2
31753.0,-gneE2,gneJ4,gneJ3,0.1989795918367347,0.0,39.0,39.0,0.0,2
31773.0,gneE2,gneJ3,gneJ4,0.3416666666666667,0.0,41.0,41.0,0.0,2
31791.0,gneE3,gneJ4,gneJ5,0.8369098712446352,0.0,195.0,195.0,0.0,2
31812.0,-gneE3,gneJ5,gneJ4,0.14130434782608695,0.0,39.0,39.0,0.0,2
31832.0,gneE3,gneJ4,gneJ5,0.3416666666666667,0.0,41.0,41.0,0.0,2
31852.0,-gneE3,gneJ5,gneJ4,0.12618296529968454,0.0,40.0,40.0,0.0,2
31873.0,-gneE2,gneJ4,gneJ3,0.7453416149068323,0.0,120.0,120.0,0.0,2
31894.0,gneE2,gneJ3,gneJ4,0.17355371900826447,0.0,42.0,42.0,0.0,2
31914.0,-gneE2,gneJ4,gneJ3,0.3333333333333333,0.0,41.0,41.0,0.0,2
31933.0,-gneE1,gneJ3,gneJ2,0.8597122302158273,0.0,239.0,239.0,0.0,2
31954.0,gneE1,gneJ2,gneJ3,1.0,0.0,40.0,40.0,0.0,1
31974.0,-gneE1,gneJ3,gneJ2,0.33884297520661155,0.0,41.0,41.0,0.0,2
31994.0,gneE1,gneJ2,gneJ3,1.0,0.0,40.0,40.0,0.0,1
32013.0,gneE2,gneJ3,gneJ4,0.7531645569620253,0.0,119.0,119.0,0.0,2
32032.0,gneE3,gneJ4,gneJ5,0.8403361344537815,0.0,200.0,200.0,0.0,2
32051.0,gneE4,gneJ5,gneJ6,0.9260700389105059,0.0,476.0,476.0,0.0,2
32071.0,-gneE4,gneJ6,gneJ5,0.04477611940298507,0.0,39.0,39.0,0.0,2
32091.0,gneE4,gneJ5,gneJ6,0.3389830508474576,0.0,40.0,40.0,0.0,2
32112.0,-gneE4,gneJ6,gneJ5,0.044857768052516414,0.0,41.0,41.0,0.0,2
32131.0,-gneE3,gneJ5,gneJ4,0.7468354430379747,0.0,118.0,118.0,0.0,2
32150.0,-gneE2,gneJ4,gneJ3,0.8041237113402062,0.0,156.0,156.0,0.0,2
32169.0,gneE2,gneJ3,gneJ4,0.1630901287553648,0.0,38.0,38.0,0.0,2
32189.0,-gneE2,gneJ4,gneJ3,0.33620689655172414,0.0,39.0,39.0,0.0,2
32208.0,-gneE1,gneJ3,gneJ2,0.8571428571428571,0.0,234.0,234.0,0.0,2
32229.0,gneE1,gneJ2,gneJ3,1.0,0.0,40.0,40.0,0.0,1
32249.0,-gneE1,gneJ3,gneJ2,0.33884297520661155,0.0,41.0,41.0,0.0,2
32268.0,gneE1,gneJ2,gneJ3,1.0,0.0,39.0,39.0,0.0,1
32288.0,gneE2,gneJ3,gneJ4,0.7531645569620253,0.0,119.0,119.0,0.0,2
32307.0,gneE3,gneJ4,gneJ5,0.8333333333333334,0.0,195.0,195.0,0.0,2
32327.0,-gneE3,gneJ5,gneJ4,0.14181818181818182,0.0,39.0,39.0,0.0,2
32348.0,gneE3,gneJ4,gneJ5,0.33884297520661155,0.0,41.0,41.0,0.0,2
32367.0,gneE4,gneJ5,gneJ6,0.8734177215189873,0.0,276.0,276.0,0.0,2
32386.0,gneE5,gneJ6,gneJ7,0.9679324894514768,0.0,1147.0,1147.0,0.0,2
32406.0,-gneE5,gneJ7,gneJ6,0.030854430379746837,0.0,39.0,39.0,0.0,2
32427.0,gneE5,gneJ6,gneJ7,0.3416666666666667,0.0,41.0,41.0,0.0,2
32447.0,gneE10,gneJ7,gneJ14,0.9686304514154552,0.0,1266.0,1266.0,0.0,2
32468.0,-gneE10,gneJ14,gneJ7,0.03039288361749444,0.0,41.0,41.0,0.0,2
32489.0,gneE10,gneJ7,gneJ14,0.336,0.0,42.0,42.0,0.0,2
32510.0,gneE11,gneJ14,gneJ10,0.9698275862068966,0.0,1350.0,1350.0,0.0,2
32531.0,-gneE11,gneJ10,gneJ14,0.029329608938547486,0.0,42.0,42.0,0.0,2
32551.0,gneE11,gneJ14,gneJ10,0.33064516129032256,0.0,41.0,41.0,0.0,2
32570.0,gneE8,gneJ10,gneJ11,0.973433242506812,0.0,1429.0,1429.0,0.0,2
32590.0,gneE9,gneJ11,gneJ12,0.9748387096774194,0.0,1511.0,1511.0,0.0,2
32611.0,-gneE9,gneJ12,gneJ11,1.0,0.0,41.0,41.0,0.0,1
32632.0,gneE9,gneJ11,gneJ12,0.34146341463414637,0.0,42.0,42.0,0.0,2
32652.0,-gneE9,gneJ12,gneJ11,1.0,0.0,41.0,41.0,0.0,1
32671.0,-gneE8,gneJ11,gneJ10,0.7547169811320755,0.0,120.0,120.0,0.0,2
32692.0,gneE8,gneJ10,gneJ11,0.19900497512437812,0.0,40.0,40.0,0.0,2
32713.0,-gneE8,gneJ11,gneJ10,0.34146341463414637,0.0,42.0,42.0,0.0,2
32733.0,-gneE11,gneJ10,gneJ14,0.831275720164609,0.0,202.0,202.0,0.0,2
32752.0,-gneE10,gneJ14,gneJ7,0.8792569659442725,0.0,284.0,284.0,0.0,2
32770.0,-gneE5,gneJ7,gneJ6,0.9077306733167082,0.0,364.0,364.0,0.0,2
32790.0,-gneE4,gneJ6,gneJ5,0.9208333333333333,0.0,442.0,442.0,0.0,2
32810.0,gneE4,gneJ5,gneJ6,0.07648183556405354,0.0,40.0,40.0,0.0,2
32830.0,-gneE4,gneJ6,gneJ5,0.3389830508474576,0.0,40.0,40.0,0.0,2
32849.0,-gneE3,gneJ5,gneJ4,0.93048128342246,0.0,522.0,522.0,0.0,2
32868.0,-gneE2,gneJ4,gneJ3,0.9404388714733543,0.0,600.0,600.0,0.0,2
32888.0,gneE2,gneJ3,gneJ4,0.05752212389380531,0.0,39.0,39.0,0.0,2
32909.0,-gneE2,gneJ4,gneJ3,0.3416666666666667,0.0,41.0,41.0,0.0,2
32928.0,gneE2,gneJ3,gneJ4,0.055632823365785816,0.0,40.0,40.0,0.0,2
32947.0,gneE3,gneJ4,gneJ5,0.7548387096774194,0.0,117.0,117.0,0.0,2
32967.0,-gneE3,gneJ5,gneJ4,0.1989795918367347,0.0,39.0,39.0,0.0,2
32987.0,gneE3,gneJ4,gneJ5,0.3389830508474576,0.0,40.0,40.0,0.0,2
33005.0,gneE4,gneJ5,gneJ6,0.8369098712446352,0.0,195.0,195.0,0.0,2
33023.0,gneE5,gneJ6,gneJ7,0.8827361563517915,0.0,271.0,271.0,0.0,2
33044.0,-gneE5,gneJ7,gneJ6,0.11142857142857143,0.0,39.0,39.0,0.0,2
33065.0,gneE5,gneJ6,gneJ7,0.35,0.0,42.0,42.0,0.0,2
33084.0,gneE10,gneJ7,gneJ14,0.8976982097186701,0.0,351.0,351.0,0.0,2
33104.0,-gneE10,gneJ14,gneJ7,0.09069767441860466,0.0,39.0,39.0,0.0,2
33123.0,gneE10,gneJ7,gneJ14,0.3305084745762712,0.0,39.0,39.0,0.0,2
33142.0,gneE11,gneJ14,gneJ10,0.9186295503211992,0.0,429.0,429.0,0.0,2
33163.0,-gneE11,gneJ10,gneJ14,0.07827788649706457,0.0,40.0,40.0,0.0,2
33183.0,gneE11,gneJ14,gneJ10,0.3416666666666667,0.0,41.0,41.0,0.0,2
33203.0,gneE8,gneJ10,gneJ11,0.9274047186932849,0.0,511.0,511.0,0.0,2
33223.0,gneE9,gneJ11,gneJ12,0.936608557844691,0.0,591.0,591.0,0.0,2
33243.0,-gneE9,gneJ12,gneJ11,1.0,0.0,40.0,40.0,0.0,1
33263.0,gneE9,gneJ11,gneJ12,0.3333333333333333,0.0,40.0,40.0,0.0,2
33284.0,-gneE9,gneJ12,gneJ11,1.0,0.0,41.0,41.0,0.0,1
33303.0,-gneE8,gneJ11,gneJ10,0.75,0.0,120.0,120.0,0.0,2
33323.0,gneE8,gneJ10,gneJ11,0.19597989949748743,0.0,39.0,39.0,0.0,2
33342.0,gneE9,gneJ11,gneJ12,0.6694915254237288,0.0,79.0,79.0,0.0,2
33364.0,-gneE9,gneJ12,gneJ11,1.0,0.0,41.0,41.0,0.0,1
33385.0,gneE9,gneJ11,gneJ12,0.344,0.0,43.0,43.0,0.0,2
33406.0,-gneE9,gneJ12,gneJ11,1.0,0.0,42.0,42.0,0.0,1
33426.0,-gneE8,gneJ11,gneJ10,0.75,0.0,123.0,123.0,0.0,2
33446.0,-gneE11,gneJ10,gneJ14,0.8761609907120743,0.0,283.0,283.0,0.0,2
33466.0,-gneE10,gneJ14,gneJ7,0.900497512437811,0.0,362.0,362.0,0.0,2
33485.0,-gneE5,gneJ7,gneJ6,0.91875,0.0,441.0,441.0,0.0,2
33504.0,-gneE4,gneJ6,gneJ5,0.9315315315315316,0.0,517.0,517.0,0.0,2
33524.0,gneE4,gneJ5,gneJ6,0.06543624161073826,0.0,39.0,39.0,0.0,2
33546.0,-gneE4,gneJ6,gneJ5,0.3442622950819672,0.0,42.0,42.0,0.0,2
33566.0,-gneE3,gneJ5,gneJ4,0.9344773790951638,0.0,599.0,599.0,0.0,2
33585.0,-gneE2,gneJ4,gneJ3,0.9454545454545454,0.0,676.0,676.0,0.0,2
33605.0,-gneE1,gneJ3,gneJ2,0.9720430107526882,0.0,1356.0,1356.0,0.0,2
33625.0,gneE1,gneJ2,gneJ3,1.0,0.0,40.0,40.0,0.0,1
33645.0,-gneE1,gneJ3,gneJ2,0.33613445378151263,0.0,40.0,40.0,0.0,2
33666.0,gneE1,gneJ2,gneJ3,1.0,0.0,41.0,41.0,0.0,1
33685.0,gneE2,gneJ3,gneJ4,0.7484276729559748,0.0,119.0,119.0,0.0,2
33705.0,-gneE2,gneJ4,gneJ3,0.19696969696969696,0.0,39.0,39.0,0.0,2
33726.0,gneE2,gneJ3,gneJ4,0.3360655737704918,0.0,41.0,41.0,0.0,2
33745.0,gneE3,gneJ4,gneJ5,0.8326359832635983,0.0,199.0,199.0,0.0,2
33765.0,-gneE3,gneJ5,gneJ4,0.1392857142857143,0.0,39.0,39.0,0.0,2
33786.0,gneE3,gneJ4,gneJ5,0.3360655737704918,0.0,41.0,41.0,0.0,2
33805.0,gneE4,gneJ5,gneJ6,0.8753894080996885,0.0,281.0,281.0,0.0,2
33825.0,gneE5,gneJ6,gneJ7,0.9020100502512562,0.0,359.0,359.0,0.0,2
33844.0,-gneE5,gneJ7,gneJ6,0.08924485125858124,0.0,39.0,39.0,0.0,2
33863.0,gneE5,gneJ6,gneJ7,0.33043478260869563,0.0,38.0,38.0,0.0,2
33882.0,gneE10,gneJ7,gneJ14,0.919831223628692,0.0,436.0,436.0,0.0,2
33903.0,-gneE10,gneJ14,gneJ7,0.07736943907156674,0.0,40.0,40.0,0.0,2
33924.0,gneE10,gneJ7,gneJ14,0.3442622950819672,0.0,42.0,42.0,0.0,2
33943.0,gneE11,gneJ14,gneJ10,0.9281867145421903,0.0,517.0,517.0,0.0,2
33964.0,-gneE11,gneJ10,gneJ14,0.06688963210702341,0.0,40.0,40.0,0.0,2
33985.0,gneE11,gneJ14,gneJ10,0.3387096774193548,0.0,42.0,42.0,0.0,2
34004.0,gneE8,gneJ10,gneJ11,0.9373040752351097,0.0,598.0,598.0,0.0,2
34025.0,-gneE8,gneJ11,gneJ10,0.058823529411764705,0.0,40.0,40.0,0.0,2
34046.0,gneE8,gneJ10,gneJ11,0.3387096774193548,0.0,42.0,42.0,0.0,2
34065.0,gneE9,gneJ11,gneJ12,0.9444444444444444,0.0,680.0,680.0,0.0,2
34086.0,-gneE9,gneJ12,gneJ11,1.0,0.0,40.0,40.0,0.0,1
34106.0,gneE9,gneJ11,gneJ12,0.3360655737704918,0.0,41.0,41.0,0.0,2
34126.0,-gneE9,gneJ12,gneJ11,1.0,0.0,40.0,40.0,0.0,1
34145.0,-gneE8,gneJ11,gneJ10,0.7547169811320755,0.0,120.0,120.0,0.0,2
34164.0,-gneE11,gneJ10,gneJ14,0.8403361344537815,0.0,200.0,200.0,0.0,2
34182.0,-gneE10,gneJ14,gneJ7,0.8829113924050633,0.0,279.0,279.0,0.0,2
34200.0,-gneE5,gneJ7,gneJ6,0.9081632653061225,0.0,356.0,356.0,0.0,2
34219.0,-gneE4,gneJ6,gneJ5,0.9212765957446809,0.0,433.0,433.0,0.0,2
34239.0,gneE4,gneJ5,gneJ6,0.07602339181286549,0.0,39.0,39.0,0.0,2
34260.0,-gneE4,gneJ6,gneJ5,0.3445378151260504,0.0,41.0,41.0,0.0,2
34279.0,-gneE3,gneJ5,gneJ4,0.927797833935018,0.0,514.0,514.0,0.0,2
34298.0,-gneE2,gneJ4,gneJ3,0.9397781299524565,0.0,593.0,593.0,0.0,2
34318.0,-gneE1,gneJ3,gneJ2,0.9452247191011236,0.0,673.0,673.0,0.0,2
34339.0,gneE1,gneJ2,gneJ3,1.0,0.0,41.0,41.0,0.0,1
34359.0,-gneE1,gneJ3,gneJ2,0.33884297520661155,0.0,41.0,41.0,0.0,2
34380.0,gneE1,gneJ2,gneJ3,1.0,0.0,41.0,41.0,0.0,1
34400.0,gneE2,gneJ3,gneJ4,0.7469135802469136,0.0,121.0,121.0,0.0,2
34420.0,-gneE2,gneJ4,gneJ3,0.2,0.0,40.0,40.0,0.0,2
34440.0,gneE2,gneJ3,gneJ4,0.3305785123966942,0.0,40.0,40.0,0.0,2
34459.0,gneE3,gneJ4,gneJ5,0.8361344537815126,0.0,199.0,199.0,0.0,2
34478.0,-gneE3,gneJ5,gneJ4,0.1371841155234657,0.0,38.0,38.0,0.0,2
34499.0,gneE3,gneJ4,gneJ5,0.33613445378151263,0.0,40.0,40.0,0.0,2
34519.0,gneE4,gneJ5,gneJ6,0.8722741433021807,0.0,280.0,280.0,0.0,2
34540.0,gneE5,gneJ6,gneJ7,0.8972431077694235,0.0,358.0,358.0,0.0,2
34560.0,-gneE5,gneJ7,gneJ6,0.09382151029748284,0.0,41.0,41.0,0.0,2
34580.0,gneE5,gneJ6,gneJ7,0.3305785123966942,0.0,40.0,40.0,0.0,2
34600.0,gneE10,gneJ7,gneJ14,0.9159663865546218,0.0,436.0,436.0,0.0,2
34620.0,-gneE10,gneJ14,gneJ7,0.07766990291262135,0.0,40.0,40.0,0.0,2
34640.0,gneE10,gneJ7,gneJ14,0.3333333333333333,0.0,40.0,40.0,0.0,2
34661.0,-gneE10,gneJ14,gneJ7,0.07360861759425494,0.0,41.0,41.0,0.0,2
34682.0,gneE10,gneJ7,gneJ14,0.25609756097560976,0.0,42.0,42.0,0.0,2
34702.0,gneE11,gneJ14,gneJ10,0.931438127090301,0.0,557.0,557.0,0.0,2
34722.0,-gneE11,gneJ10,gneJ14,0.06289308176100629,0.0,40.0,40.0,0.0,2
34742.0,-gneE10,gneJ14,gneJ7,0.6694214876033058,0.0,81.0,81.0,0.0,2
34762.0,-gneE5,gneJ7,gneJ6,0.8347107438016529,0.0,202.0,202.0,0.0,2
34782.0,-gneE4,gneJ6,gneJ5,0.8761609907120743,0.0,283.0,283.0,0.0,2
34803.0,gneE4,gneJ5,gneJ6,0.11202185792349727,0.0,41.0,41.0,0.0,2
34823.0,-gneE4,gneJ6,gneJ5,0.3360655737704918,0.0,41.0,41.0,0.0,2
34842.0,-gneE3,gneJ5,gneJ4,0.9032258064516129,0.0,364.0,364.0,0.0,2
34861.0,-gneE2,gneJ4,gneJ3,0.9206680584551148,0.0,441.0,441.0,0.0,2
34880.0,-gneE1,gneJ3,gneJ2,0.9320214669051878,0.0,521.0,521.0,0.0,2
34900.0,gneE1,gneJ2,gneJ3,1.0,0.0,39.0,39.0,0.0,1
34920.0,-gneE1,gneJ3,gneJ2,0.3389830508474576,0.0,40.0,40.0,0.0,2
34940.0,gneE1,gneJ2,gneJ3,1.0,0.0,40.0,40.0,0.0,1
34959.0,gneE2,gneJ3,gneJ4,0.75,0.0,117.0,117.0,0.0,2
34980.0,-gneE2,gneJ4,gneJ3,0.20304568527918782,0.0,40.0,40.0,0.0,2
35000.0,gneE2,gneJ3,gneJ4,0.33884297520661155,0.0,41.0,41.0,0.0,2
35019.0,gneE3,gneJ4,gneJ5,0.8340425531914893,0.0,196.0,196.0,0.0,2
35038.0,-gneE3,gneJ5,gneJ4,0.1391941391941392,0.0,38.0,38.0,0.0,2
35059.0,gneE3,gneJ4,gneJ5,0.33613445378151263,0.0,40.0,40.0,0.0,2
35077.0,gneE4,gneJ5,gneJ6,0.8753993610223643,0.0,274.0,274.0,0.0,2
35096.0,gneE5,gneJ6,gneJ7,0.9053708439897699,0.0,354.0,354.0,0.0,2
35117.0,-gneE5,gneJ7,gneJ6,0.09195402298850575,0.0,40.0,40.0,0.0,2
35137.0,gneE5,gneJ6,gneJ7,0.3445378151260504,0.0,41.0,41.0,0.0,2
35157.0,gneE10,gneJ7,gneJ14,0.9157894736842105,0.0,435.0,435.0,0.0,2
35177.0,-gneE10,gneJ14,gneJ7,0.07766990291262135,0.0,40.0,40.0,0.0,2
35198.0,gneE10,gneJ7,gneJ14,0.3360655737704918,0.0,41.0,41.0,0.0,2
35218.0,gneE11,gneJ14,gneJ10,0.926391382405745,0.0,516.0,516.0,0.0,2
35239.0,gneE8,gneJ10,gneJ11,0.9644714038128249,0.0,1113.0,1113.0,0.0,2
35261.0,-gneE8,gneJ11,gneJ10,0.03589315525876461,0.0,43.0,43.0,0.0,2
35281.0,gneE8,gneJ10,gneJ11,0.336,0.0,42.0,42.0,0.0,2
35300.0,gneE9,gneJ11,gneJ12,0.9683698296836983,0.0,1194.0,1194.0,0.0,2
35321.0,-gneE9,gneJ12,gneJ11,1.0,0.0,40.0,40.0,0.0,1
35341.0,gneE9,gneJ11,gneJ12,0.33884297520661155,0.0,41.0,41.0,0.0,2
35362.0,-gneE9,gneJ12,gneJ11,1.0,0.0,41.0,41.0,0.0,1
35381.0,-gneE8,gneJ11,gneJ10,0.75,0.0,120.0,120.0,0.0,2
35401.0,-gneE11,gneJ10,gneJ14,0.8388429752066116,0.0,203.0,203.0,0.0,2
35421.0,gneE11,gneJ14,gneJ10,0.14084507042253522,0.0,40.0,40.0,0.0,2
35441.0,-gneE11,gneJ10,gneJ14,0.33613445378151263,0.0,40.0,40.0,0.0,2
35461.0,-gneE10,gneJ14,gneJ7,0.8765432098765432,0.0,284.0,284.0,0.0,2
35481.0,-gneE5,gneJ7,gneJ6,0.900990099009901,0.0,364.0,364.0,0.0,2
35502.0,-gneE4,gneJ6,gneJ5,0.9152892561983471,0.0,443.0,443.0,0.0,2
35523.0,gneE4,gneJ5,gneJ6,0.07969639468690702,0.0,42.0,42.0,0.0,2
35543.0,-gneE4,gneJ6,gneJ5,0.3333333333333333,0.0,41.0,41.0,0.0,2
35564.0,-gneE3,gneJ5,gneJ4,0.927689594356261,0.0,526.0,526.0,0.0,2
35583.0,-gneE2,gneJ4,gneJ3,0.937791601866252,0.0,603.0,603.0,0.0,2
35603.0,-gneE1,gneJ3,gneJ2,0.945983379501385,0.0,683.0,683.0,0.0,2
