time,edge,old node,current node,probability (value_exp),denominator,expect,true,no.of neighbours
16909.0,22to23,22,23,0.7452742209793194,23.990261034033008,274.3030303030303,226.0,3
,,,,,,,,,21,"{'16': 0.0009803857231300158, '20': 0.04326036227237489, '22': 0.9557592520044952}","{'16': 0.0009803857231300158, '20': 0.044240747995504905, '22': 1.0}",0.7683730834264739,2,22
16925.0,21to16,21,16,0.0022358787195124728,169.102699657622,288.7142857142857,65.0,3
16925.0,21to20,21,20,0.09866006931883471,169.102699657622,413.5,1544.0,3
16925.0,21to22,21,22,0.8991040519616528,169.102699657622,279.6,32.0,3
,,,,,,,,,22,"{'17': 0.06383345544347917, '21': 0.19089232357720143, '23': 0.7452742209793194}","{'17': 0.06383345544347917, '21': 0.2547257790206806, '23': 1.0}",0.15207080992956845,1,21
16940.0,22to17,22,17,0.07218551612297774,21.214522539181772,30.666666666666668,64.0,3
16940.0,22to21,22,21,0.08502751706183302,21.214522539181772,453.85714285714283,31.0,3
16940.0,22to23,22,23,0.8427869668151892,21.214522539181772,274.3030303030303,257.0,3
,,,,,,,,,21,"{'16': 0.0022358787195124728, '20': 0.09866006931883471, '22': 0.8991040519616528}","{'16': 0.0022358787195124728, '20': 0.10089594803834719, '22': 1.0}",0.4262300209594655,2,22
16956.0,21to16,21,16,0.004728423274521138,79.96177702912537,288.7142857142857,96.0,3
16956.0,21to20,21,20,0.20864573912791093,79.96177702912537,413.5,1575.0,3
16956.0,21to22,21,22,0.7866258375975679,79.96177702912537,264.0625,31.0,3
,,,,,,,,,22,"{'17': 0.07218551612297774, '21': 0.08502751706183302, '23': 0.8427869668151892}","{'17': 0.07218551612297774, '21': 0.15721303318481078, '23': 1.0}",0.2684454503561936,2,23
16972.0,22to17,22,17,0.0690826804247376,22.167368859720924,30.666666666666668,96.0,3
16972.0,22to21,22,21,0.08137267839831616,22.167368859720924,453.85714285714283,32.0,3
16972.0,22to23,22,23,0.8495446411769462,22.167368859720924,274.7352941176471,289.0,3
,,,,,,,,,23,"{'18': 0.06531902466139809, '22': 0.09050373614342715, '24': 0.8441772391951747}","{'18': 0.06531902466139809, '22': 0.15582276080482524, '24': 1.0}",0.8915017685293454,2,24
16987.0,23to18,23,18,0.05523816019018705,3.4111159804292965,22.4,40.0,3
16987.0,23to22,23,22,0.07653604598072769,3.4111159804292965,205.0,31.0,3
16987.0,23to24,23,24,0.8682257938290853,3.4111159804292965,241.69565217391303,289.0,3
,,,,,,,,,24,"{'19': 0.5232576998560768, '23': 0.47674230014392316}","{'19': 0.5232576998560768, '23': 1.0}",0.6796342116238513,1,23
17003.0,24to19,24,19,0.6531812441721896,0.0017347822480803785,163.41463414634146,39.0,2
17003.0,24to23,24,23,0.3468187558278105,0.0017347822480803785,67.38461538461539,31.0,2
,,,,,,,,,23,"{'18': 0.05523816019018705, '22': 0.07653604598072769, '24': 0.8682257938290853}","{'18': 0.05523816019018705, '22': 0.13177420617091473, '24': 1.0}",0.7033454218865396,2,24
17019.0,23to18,23,18,0.11107589829321717,1.6963515384486114,22.4,72.0,3
17019.0,23to22,23,22,0.153902845964637,1.6963515384486114,205.0,63.0,3
17019.0,23to24,23,24,0.7350212557421459,1.6963515384486114,237.2340425531915,32.0,3
,,,,,,,,,24,"{'19': 0.6531812441721896, '23': 0.3468187558278105}","{'19': 0.6531812441721896, '23': 1.0}",0.25617788369837,0,19
17036.0,24to19,24,19,0.5198887294891155,0.0012531574613343073,161.23809523809524,72.0,2
17036.0,24to23,24,23,0.4801112705108846,0.0012531574613343073,67.38461538461539,33.0,2
,,,,,,,,,19,"{'14': 0.9090456422653925, '24': 0.0622360860188492, '18': 0.02871827171575834}","{'14': 0.9090456422653925, '24': 0.9712817282842418, '18': 1.0}",0.4089058783247337,0,14
17052.0,19to14,19,14,0.8511294239941557,0.0692977111304946,167.62962962962962,74.0,3
17052.0,19to24,19,24,0.10186561924838976,0.0692977111304946,90.125,33.0,3
17052.0,19to18,19,18,0.04700495675745474,0.0692977111304946,162.4375,105.0,3
,,,,,,,,,14,"{'9': 0.9998628691941243, '19': 8.020916157911156e-05, '13': 5.692164429665015e-05}","{'9': 0.9998628691941243, '19': 0.9999430783557034, '13': 1.0}",0.20737133581787848,0,9
17068.0,14to9,14,9,0.9997795597825676,6408.514570622646,140.8918918918919,74.0,3
17068.0,14to19,14,19,0.00012893765850530603,6408.514570622646,25.5,32.0,3
17068.0,14to13,14,13,9.150255892705059e-05,6408.514570622646,58.142857142857146,13.0,3
,,,,,,,,,9,"{'4': 5.88285386666758e-07, '14': 5.583934776016199e-07, '8': 0.9999988533211358}","{'4': 5.88285386666758e-07, '14': 1.146678864268378e-06, '8': 1.0}",0.4654406581306828,2,8
17084.0,9to4,9,4,1.362047217959468e-06,387891.2345881543,270.4,74.0,3
17084.0,9to14,9,14,1.2928389858591324e-06,387891.2345881543,66.28571428571429,32.0,3
17084.0,9to8,9,8,0.9999973451137962,387891.2345881543,87.24561403508773,14.0,3
,,,,,,,,,8,"{'3': 0.024896932136902025, '13': 0.9567747503133015, '7': 0.012056948810595639, '9': 0.006271368739200824}","{'3': 0.024896932136902025, '13': 0.9816716824502035, '7': 0.9937286312607991, '9': 1.0}",0.1411330876574277,1,13
17099.0,8to3,8,3,0.05153278912965286,2.6376220121755907,296.3333333333333,74.0,4
17099.0,8to13,8,13,0.9105304354394886,2.6376220121755907,62.78431372549019,14.0,4
17099.0,8to7,8,7,0.024956014547772996,2.6376220121755907,215.76470588235293,828.0,4
17099.0,8to9,8,9,0.012980760883085536,2.6376220121755907,146.5,31.0,4
,,,,,,,,,13,"{'8': 0.03104852181309798, '18': 0.004693799105700877, '12': 0.8801486863508934, '14': 0.08410899273030767}","{'8': 0.03104852181309798, '18': 0.03574232091879886, '12': 0.9158910072696922, '14': 0.9999999999999999}",0.9555990526576511,3,14
17116.0,13to8,13,8,0.03181588006267232,0.6651977883403213,80.13513513513513,32.0,4
17116.0,13to18,13,18,0.00480980544852409,0.6651977883403213,88.1875,15.0,4
17116.0,13to12,13,12,0.901901391983355,0.6651977883403213,173.08333333333334,288.0,4
17116.0,13to14,13,14,0.061472922505448606,0.6651977883403213,96.66666666666667,64.0,4
,,,,,,,,,14,"{'9': 0.9997795597825676, '19': 0.00012893765850530603, '13': 9.150255892705059e-05}","{'9': 0.9997795597825676, '19': 0.9999084974410729, '13': 1.0}",0.4226257542014007,0,9
17131.0,14to9,14,9,0.9996194134946884,3711.887640919456,138.8421052631579,63.0,3
17131.0,14to19,14,19,0.00022260880262758753,3711.887640919456,25.5,15.0,3
17131.0,14to13,14,13,0.0001579777026839119,3711.887640919456,58.142857142857146,32.0,3
,,,,,,,,,9,"{'4': 1.362047217959468e-06, '14': 1.2928389858591324e-06, '8': 0.9999973451137962}","{'4': 1.362047217959468e-06, '14': 2.6548862038186004e-06, '8': 1.0}",0.7374766588993468,2,8
17147.0,9to4,9,4,1.7921431300432098e-06,294801.3292492551,270.4,137.0,3
17147.0,9to14,9,14,1.701080899552502e-06,294801.3292492551,66.28571428571429,15.0,3
17147.0,9to8,9,8,0.9999965067759705,294801.3292492551,86.82758620689656,63.0,3
,,,,,,,,,8,"{'3': 0.05153278912965286, '13': 0.9105304354394886, '7': 0.024956014547772996, '9': 0.012980760883085536}","{'3': 0.05153278912965286, '13': 0.9620632245691415, '7': 0.9870192391169145, '9': 1.0}",0.1819221250705566,1,13
17164.0,8to3,8,3,0.0499327105116327,2.722143812431522,296.3333333333333,139.0,4
17164.0,8to13,8,13,0.9133084402716485,2.722143812431522,62.82692307692308,65.0,4
17164.0,8to7,8,7,0.024181137310516798,2.722143812431522,215.76470588235293,893.0,4
17164.0,8to9,8,9,0.012577711906202077,2.722143812431522,146.5,17.0,4
,,,,,,,,,13,"{'8': 0.03181588006267232, '18': 0.00480980544852409, '12': 0.901901391983355, '14': 0.061472922505448606}","{'8': 0.03181588006267232, '18': 0.03662568551119641, '12': 0.9385270774945513, '14': 0.9999999999999999}",0.39126847860780023,2,12
17179.0,13to8,13,8,0.013119344462082839,1.613179157918883,80.13513513513513,32.0,4
17179.0,13to18,13,18,0.001983333302441745,1.613179157918883,88.1875,78.0,4
17179.0,13to12,13,12,0.9595488345038378,1.613179157918883,180.2,351.0,4
17179.0,13to14,13,14,0.02534848773163766,1.613179157918883,96.66666666666667,47.0,4
,,,,,,,,,12,"{'7': 0.1306353513733981, '17': 0.033742114723492984, '11': 0.7884380341657116, '13': 0.04718449973739737}","{'7': 0.1306353513733981, '17': 0.16437746609689108, '11': 0.9528155002626026, '13': 1.0}",0.07621182760324197,0,7
17195.0,12to7,12,7,0.9067777536513004,36.279546731946965,178.71428571428572,924.0,4
17195.0,12to17,12,17,0.0036181776381737515,36.279546731946965,139.26666666666668,319.0,4
17195.0,12to11,12,11,0.08454445987399384,36.279546731946965,251.5625,351.0,4
17195.0,12to13,12,13,0.0050596088365321415,36.279546731946965,111.30434782608695,31.0,4
,,,,,,,,,7,"{'2': 0.04291882341752514, '12': 0.6119785308508129, '6': 0.077059135433346, '8': 0.2680435102983161}","{'2': 0.04291882341752514, '12': 0.6548973542683381, '6': 0.731956489701684, '8': 1.0}",0.5247705508970707,1,12
17210.0,7to2,7,2,0.06141269039765922,9.42949445467951,162.0,3955.0,4
17210.0,7to12,7,12,0.44477876010986883,9.42949445467951,96.10204081632654,31.0,4
17210.0,7to6,7,6,0.11026417897436987,9.42949445467951,439.6666666666667,1244.0,4
17210.0,7to8,7,8,0.3835443705181022,9.42949445467951,92.75,13.0,4
,,,,,,,,,12,"{'7': 0.9067777536513004, '17': 0.0036181776381737515, '11': 0.08454445987399384, '13': 0.0050596088365321415}","{'7': 0.9067777536513004, '17': 0.9103959312894742, '11': 0.994940391163468, '13': 1.0000000000000002}",0.4963378224439404,0,7
17225.0,12to7,12,7,0.810403803308478,17.838231472371927,168.8,30.0,4
17225.0,12to17,12,17,0.007358680422547284,17.838231472371927,139.26666666666668,349.0,4
17225.0,12to11,12,11,0.17194724082801288,17.838231472371927,251.5625,381.0,4
17225.0,12to13,12,13,0.01029027544096174,17.838231472371927,111.30434782608695,11.0,4
,,,,,,,,,7,"{'2': 0.06141269039765922, '12': 0.44477876010986883, '6': 0.11026417897436987, '8': 0.3835443705181022}","{'2': 0.06141269039765922, '12': 0.506191450507528, '6': 0.6164556294818979, '8': 1.0}",0.3849608881270833,1,12
17240.0,7to2,7,2,0.0787572924502025,7.352850834960213,162.0,3985.0,4
17240.0,7to12,7,12,0.2879692897112057,7.352850834960213,94.78,30.0,4
17240.0,7to6,7,6,0.14140576050380815,7.352850834960213,439.6666666666667,1274.0,4
17240.0,7to8,7,8,0.49186765733478366,7.352850834960213,92.75,43.0,4
,,,,,,,,,12,"{'7': 0.810403803308478, '17': 0.007358680422547284, '11': 0.17194724082801288, '13': 0.01029027544096174}","{'7': 0.810403803308478, '17': 0.8177624837310253, '11': 0.9897097245590383, '13': 1.0}",0.09663995806652503,0,7
17256.0,12to7,12,7,0.6561444555445618,9.835702513451897,160.1875,31.0,4
17256.0,12to17,12,17,0.013345853489273701,9.835702513451897,139.26666666666668,380.0,4
17256.0,12to11,12,11,0.31184703672471187,9.835702513451897,251.5625,412.0,4
17256.0,12to13,12,13,0.01866265424145266,9.835702513451897,111.30434782608695,10.0,4
,,,,,,,,,7,"{'2': 0.0787572924502025, '12': 0.2879692897112057, '6': 0.14140576050380815, '8': 0.49186765733478366}","{'2': 0.0787572924502025, '12': 0.36672658216140824, '6': 0.5081323426652165, '8': 1.0}",0.6124281538616667,3,8
17273.0,7to2,7,2,0.08454579500956659,6.849431405620487,162.0,4018.0,4
17273.0,7to12,7,12,0.30913445319832716,6.849431405620487,94.78,33.0,4
17273.0,7to6,7,6,0.15179879943544314,6.849431405620487,439.6666666666667,1307.0,4
17273.0,7to8,7,8,0.45452095235666307,6.849431405620487,89.4,76.0,4
,,,,,,,,,8,"{'3': 0.0499327105116327, '13': 0.9133084402716485, '7': 0.024181137310516798, '9': 0.012577711906202077}","{'3': 0.0499327105116327, '13': 0.9632411507832812, '7': 0.987422288093798, '9': 1.0}",0.8316412926669507,1,13
17292.0,8to3,8,3,0.06336554999097486,2.1450775536002604,296.3333333333333,112.0,4
17292.0,8to13,8,13,0.8899867780964407,2.1450775536002604,62.509433962264154,46.0,4
17292.0,8to7,8,7,0.03068631863538061,2.1450775536002604,215.76470588235293,36.0,4
17292.0,8to9,8,9,0.015961353277204007,2.1450775536002604,146.5,145.0,4
,,,,,,,,,13,"{'8': 0.013119344462082839, '18': 0.001983333302441745, '12': 0.9595488345038378, '14': 0.02534848773163766}","{'8': 0.013119344462082839, '18': 0.015102677764524584, '12': 0.9746515122683623, '14': 1.0}",0.3969051715795161,2,12
17310.0,13to8,13,8,0.02318262030561516,0.9129189355124092,80.13513513513513,37.0,4
17310.0,13to18,13,18,0.003504661610408629,0.9129189355124092,88.1875,50.0,4
17310.0,13to12,13,12,0.9285205130997642,0.9129189355124092,175.96153846153845,70.0,4
17310.0,13to14,13,14,0.044792204984211915,0.9129189355124092,96.66666666666667,178.0,4
,,,,,,,,,12,"{'7': 0.6561444555445618, '17': 0.013345853489273701, '11': 0.31184703672471187, '13': 0.01866265424145266}","{'7': 0.6561444555445618, '17': 0.6694903090338356, '11': 0.9813373457585475, '13': 1.0000000000000002}",0.19039208525329387,0,7
17326.0,12to7,12,7,0.5245091601937947,7.11277812258832,154.88235294117646,70.0,4
17326.0,12to17,12,17,0.018454933142332132,7.11277812258832,139.26666666666668,50.0,4
17326.0,12to11,12,11,0.43122878712960844,7.11277812258832,251.5625,482.0,4
17326.0,12to13,12,13,0.0258071195342647,7.11277812258832,111.30434782608695,34.0,4
,,,,,,,,,7,"{'2': 0.08454579500956659, '12': 0.30913445319832716, '6': 0.15179879943544314, '8': 0.45452095235666307}","{'2': 0.08454579500956659, '12': 0.39368024820789377, '6': 0.5454790476433369, '8': 1.0}",0.71613243327174,3,8
17343.0,7to2,7,2,0.09167393857863049,6.316851141450415,162.0,4088.0,4
17343.0,7to12,7,12,0.33519789921941434,6.316851141450415,94.78,33.0,4
17343.0,7to6,7,6,0.16459711348364553,6.316851141450415,439.6666666666667,1377.0,4
17343.0,7to8,7,8,0.40853104871830964,6.316851141450415,86.16666666666667,70.0,4
,,,,,,,,,8,"{'3': 0.06336554999097486, '13': 0.8899867780964407, '7': 0.03068631863538061, '9': 0.015961353277204007}","{'3': 0.06336554999097486, '13': 0.9533523280874155, '7': 0.9840386467227962, '9': 1.0000000000000002}",0.8753660391562087,1,13
17359.0,8to3,8,3,0.059502260580052514,2.284350504201557,296.3333333333333,179.0,4
17359.0,8to13,8,13,0.8966940964311194,2.284350504201557,62.592592592592595,67.0,4
17359.0,8to7,8,7,0.02881542617313353,2.284350504201557,215.76470588235293,33.0,4
17359.0,8to9,8,9,0.014988216815694625,2.284350504201557,146.5,212.0,4
,,,,,,,,,13,"{'8': 0.02318262030561516, '18': 0.003504661610408629, '12': 0.9285205130997642, '14': 0.044792204984211915}","{'8': 0.02318262030561516, '18': 0.02668728191602379, '12': 0.955207795015788, '14': 0.9999999999999999}",0.4397948413531658,2,12
17376.0,13to8,13,8,0.040461266657576635,0.5230645207155789,80.13513513513513,33.0,4
17376.0,13to18,13,18,0.006116782576513527,0.5230645207155789,88.1875,54.0,4
17376.0,13to12,13,12,0.8752448799190885,0.5230645207155789,171.88888888888889,66.0,4
17376.0,13to14,13,14,0.07817707084682118,0.5230645207155789,96.66666666666667,244.0,4
,,,,,,,,,12,"{'7': 0.5245091601937947, '17': 0.018454933142332132, '11': 0.43122878712960844, '13': 0.0258071195342647}","{'7': 0.5245091601937947, '17': 0.5429640933361268, '11': 0.9741928804657353, '13': 1.0}",0.16814741729542948,0,7
17391.0,12to7,12,7,0.38503522497923753,5.499600920638974,149.88888888888889,65.0,4
17391.0,12to17,12,17,0.023868249097128837,5.499600920638974,139.26666666666668,53.0,4
17391.0,12to11,12,11,0.5577195013214534,5.499600920638974,251.5625,19.0,4
17391.0,12to13,12,13,0.03337702460218015,5.499600920638974,111.30434782608695,32.0,4
,,,,,,,,,7,"{'2': 0.09167393857863049, '12': 0.33519789921941434, '6': 0.16459711348364553, '8': 0.40853104871830964}","{'2': 0.09167393857863049, '12': 0.42687183779804483, '6': 0.5914689512816904, '8': 1.0}",0.2983707953670901,1,12
17405.0,7to2,7,2,0.1100577958858025,5.261695629017954,162.0,4150.0,4
17405.0,7to12,7,12,0.20188163564712586,5.261695629017954,93.49019607843137,29.0,4
17405.0,7to6,7,6,0.1976046387887827,5.261695629017954,439.6666666666667,1439.0,4
17405.0,7to8,7,8,0.4904559296782888,5.261695629017954,86.16666666666667,62.0,4
,,,,,,,,,12,"{'7': 0.38503522497923753, '17': 0.023868249097128837, '11': 0.5577195013214534, '13': 0.03337702460218015}","{'7': 0.38503522497923753, '17': 0.40890347407636635, '11': 0.9666229753978197, '13': 0.9999999999999999}",0.39632964036396645,1,17
17422.0,12to7,12,7,0.390423663080533,5.423698095208596,149.88888888888889,31.0,4
17422.0,12to17,12,17,0.010207614492248574,5.423698095208596,131.6875,18.0,4
17422.0,12to11,12,11,0.5655245976237931,5.423698095208596,251.5625,50.0,4
17422.0,12to13,12,13,0.033844124803425274,5.423698095208596,111.30434782608695,63.0,4
,,,,,,,,,17,"{'12': 0.009241521277004618, '22': 0.9780969489977994, '16': 0.002222906552718752, '18': 0.010438623172477037}","{'12': 0.009241521277004618, '22': 0.987338470274804, '16': 0.9895613768275228, '18': 0.9999999999999998}",0.037884194086270084,1,22
17438.0,17to12,17,12,0.01480967354679787,65.07978894802167,94.0,33.0,4
17438.0,17to22,17,22,0.9649000391495511,65.07978894802167,281.64,145.0,4
17438.0,17to16,17,16,0.003562240391386386,65.07978894802167,353.6,18.0,4
17438.0,17to18,17,18,0.01672804691226457,65.07978894802167,49.0,116.0,4
,,,,,,,,,22,"{'17': 0.0690826804247376, '21': 0.08137267839831616, '23': 0.8495446411769462}","{'17': 0.0690826804247376, '21': 0.15045535882305378, '23': 1.0}",0.9964589727176895,2,23
17453.0,22to17,22,17,0.10069983815074562,15.207385502456654,30.666666666666668,16.0,3
17453.0,22to21,22,21,0.11861461504132477,15.207385502456654,453.85714285714283,513.0,3
17453.0,22to23,22,23,0.7806855468079297,15.207385502456654,271.0571428571429,146.0,3
,,,,,,,,,23,"{'18': 0.11107589829321717, '22': 0.153902845964637, '24': 0.7350212557421459}","{'18': 0.11107589829321717, '22': 0.26497874425785417, '24': 1.0}",0.49986679341540685,2,24
17469.0,23to18,23,18,0.05538427045038364,3.4021170527661115,22.4,16.0,3
17469.0,23to22,23,22,0.07673849120254825,3.4021170527661115,205.0,31.0,3
17469.0,23to24,23,24,0.8678772383470681,3.4021170527661115,241.66666666666666,450.0,3
,,,,,,,,,24,"{'19': 0.5198887294891155, '23': 0.4801112705108846}","{'19': 0.5198887294891155, '23': 1.0}",0.20713785675056273,0,19
17486.0,24to19,24,19,0.7870550035513417,0.002825401070442479,166.09302325581396,370.0,2
17486.0,24to23,24,23,0.21294499644865827,0.002825401070442479,67.38461538461539,33.0,2
,,,,,,,,,19,"{'14': 0.8511294239941557, '24': 0.10186561924838976, '18': 0.04700495675745474}","{'14': 0.8511294239941557, '24': 0.9529950432425455, '18': 1.0000000000000002}",0.28528383359979625,0,14
17503.0,19to14,19,14,0.9460779584079491,0.1913204668683049,174.89285714285714,371.0,3
17503.0,19to24,19,24,0.03689649294898988,0.1913204668683049,90.125,34.0,3
17503.0,19to18,19,18,0.01702554864306112,0.1913204668683049,162.4375,50.0,3
,,,,,,,,,14,"{'9': 0.9996194134946884, '19': 0.00022260880262758753, '13': 0.0001579777026839119}","{'9': 0.9996194134946884, '19': 0.999842022297316, '13': 0.9999999999999999}",0.679715342733382,0,9
17519.0,14to9,14,9,0.9999206936688432,17813.13452230062,144.82051282051282,372.0,3
17519.0,14to19,14,19,4.638705569751132e-05,17813.13452230062,25.5,33.0,3
17519.0,14to13,14,13,3.291927545930452e-05,17813.13452230062,58.142857142857146,160.0,3
,,,,,,,,,9,"{'4': 1.7921431300432098e-06, '14': 1.701080899552502e-06, '8': 0.9999965067759705}","{'4': 1.7921431300432098e-06, '14': 3.493224029595712e-06, '8': 1.0000000000000002}",0.07855162132883331,2,8
17535.0,9to4,9,4,5.580093298644733e-07,946805.2748687487,270.4,372.0,3
