time,edge,old node,current node,probability (value_exp),value_coeff,expect,true,expect-true,no.of neighbours
5941.0,3to4,3,4,0.3333333333333333,0.0,387.0,387.0,0.0,3
5956.0,4to9,4,9,0.5,0.0,386.0,386.0,0.0,2
5971.0,9to14,9,14,0.3333333333333333,0.0,383.0,383.0,0.0,3
5987.0,14to19,14,19,0.3333333333333333,0.0,383.0,383.0,0.0,3
6003.0,19to24,19,24,0.3333333333333333,0.0,1257.0,1257.0,0.0,3
6019.0,24to23,24,23,0.5,0.0,768.0,768.0,0.0,2
6037.0,23to22,23,22,0.3333333333333333,0.0,673.0,673.0,0.0,3
6052.0,22to17,22,17,0.3333333333333333,0.0,350.0,350.0,0.0,3
6068.0,17to18,17,18,0.25,0.0,448.0,448.0,0.0,4
6085.0,18to13,18,13,0.25,0.0,448.0,448.0,0.0,4
6102.0,13to8,13,8,0.25,0.0,448.0,448.0,0.0,4
6118.0,8to7,8,7,0.25,0.0,448.0,448.0,0.0,4
6134.0,7to12,7,12,0.25,0.0,448.0,448.0,0.0,4
6150.0,12to11,12,11,0.25,0.0,318.0,318.0,0.0,4
6167.0,11to16,11,16,0.25,0.0,449.0,449.0,0.0,4
6183.0,16to11,16,11,0.25,0.0,33.0,33.0,0.0,4
6200.0,11to10,11,10,0.25,0.0,384.0,384.0,0.0,4
6214.0,10to15,10,15,0.3333333333333333,0.0,415.0,415.0,0.0,3
6232.0,15to20,15,20,0.3333333333333333,0.0,448.0,448.0,0.0,3
6248.0,20to21,20,21,0.5,0.0,481.0,481.0,0.0,2
6264.0,21to20,21,20,0.3333333333333333,0.0,32.0,32.0,0.0,3
6280.0,20to15,20,15,0.5,0.0,66.0,66.0,0.0,2
6296.0,15to16,15,16,0.3333333333333333,0.0,129.0,129.0,0.0,3
6312.0,16to17,16,17,0.25,0.0,260.0,260.0,0.0,4
6327.0,17to22,17,22,0.25,0.0,290.0,290.0,0.0,4
6342.0,22to23,22,23,0.3333333333333333,0.0,323.0,323.0,0.0,3
6358.0,23to24,23,24,0.3333333333333333,0.0,355.0,355.0,0.0,3
6373.0,24to19,24,19,0.5,0.0,386.0,386.0,0.0,2
6389.0,19to14,19,14,0.3333333333333333,0.0,418.0,418.0,0.0,3
6406.0,14to9,14,9,0.3333333333333333,0.0,450.0,450.0,0.0,3
6423.0,9to4,9,4,0.3333333333333333,0.0,482.0,482.0,0.0,3
6439.0,4to3,4,3,0.5,0.0,512.0,512.0,0.0,2
6454.0,3to2,3,2,0.3333333333333333,0.0,543.0,543.0,0.0,3
6472.0,2to1,2,1,0.3333333333333333,0.0,576.0,576.0,0.0,3
6488.0,1to6,1,6,0.3333333333333333,0.0,640.0,640.0,0.0,3
6505.0,6to5,6,5,0.25,0.0,640.0,640.0,0.0,4
6519.0,5to0,5,0,0.3333333333333333,0.0,639.0,639.0,0.0,3
6536.0,0to1,0,1,0.5,0.0,64.0,64.0,0.0,2
6552.0,1to2,1,2,0.3333333333333333,0.0,98.0,98.0,0.0,3
6568.0,2to7,2,7,0.3333333333333333,0.0,450.0,450.0,0.0,3
6585.0,7to8,7,8,0.25,0.0,483.0,483.0,0.0,4
6602.0,8to13,8,13,0.25,0.0,517.0,517.0,0.0,4
6618.0,13to8,13,8,0.25,0.0,33.0,33.0,0.0,4
6633.0,8to9,8,9,0.25,0.0,227.0,227.0,0.0,4
6649.0,9to14,9,14,0.3333333333333333,0.0,260.0,260.0,0.0,3
6665.0,14to19,14,19,0.3333333333333333,0.0,292.0,292.0,0.0,3
6681.0,19to18,19,18,0.3333333333333333,0.0,613.0,613.0,0.0,3
6696.0,18to17,18,17,0.25,0.0,384.0,384.0,0.0,4
6712.0,17to12,17,12,0.25,0.0,578.0,578.0,0.0,4
6729.0,12to11,12,11,0.25,0.0,546.0,546.0,0.0,4
6746.0,11to10,11,10,0.25,0.0,546.0,546.0,0.0,4
6760.0,10to15,10,15,0.3333333333333333,0.0,480.0,480.0,0.0,3
6777.0,15to20,15,20,0.3333333333333333,0.0,513.0,513.0,0.0,3
6793.0,20to21,20,21,0.5,0.0,545.0,545.0,0.0,2
6810.0,21to16,21,16,0.3333333333333333,0.0,514.0,514.0,0.0,3
6826.0,16to17,16,17,0.25,0.0,130.0,130.0,0.0,4
6843.0,17to22,17,22,0.25,0.0,516.0,516.0,0.0,4
6859.0,22to23,22,23,0.3333333333333333,0.0,517.0,517.0,0.0,3
6875.0,23to24,23,24,0.3333333333333333,0.0,517.0,517.0,0.0,3
6891.0,24to19,24,19,0.5,0.0,226.0,226.0,0.0,2
6908.0,19to14,19,14,0.3333333333333333,0.0,259.0,259.0,0.0,3
6923.0,14to13,14,13,0.3333333333333333,0.0,321.0,321.0,0.0,3
6940.0,13to8,13,8,0.25,0.0,322.0,322.0,0.0,4
6956.0,8to3,8,3,0.25,0.0,517.0,517.0,0.0,4
6973.0,3to4,3,4,0.3333333333333333,0.0,550.0,550.0,0.0,3
6989.0,4to9,4,9,0.5,0.0,356.0,356.0,0.0,2
7005.0,9to14,9,14,0.3333333333333333,0.0,97.0,97.0,0.0,3
7022.0,14to19,14,19,0.3333333333333333,0.0,131.0,131.0,0.0,3
7037.0,19to18,19,18,0.3333333333333333,0.0,356.0,356.0,0.0,3
7054.0,18to17,18,17,0.25,0.0,228.0,228.0,0.0,4
7070.0,17to12,17,12,0.25,0.0,358.0,358.0,0.0,4
7087.0,12to7,12,7,0.25,0.0,519.0,519.0,0.0,4
7103.0,7to6,7,6,0.25,0.0,615.0,615.0,0.0,4
7119.0,6to5,6,5,0.25,0.0,614.0,614.0,0.0,4
7134.0,5to6,5,6,0.3333333333333333,0.0,31.0,31.0,0.0,3
7150.0,6to1,6,1,0.25,0.0,614.0,614.0,0.0,4
7165.0,1to0,1,0,0.3333333333333333,0.0,646.0,646.0,0.0,3
7181.0,0to5,0,5,0.5,0.0,62.0,62.0,0.0,2
7197.0,5to10,5,10,0.3333333333333333,0.0,451.0,451.0,0.0,3
7212.0,10to11,10,11,0.3333333333333333,0.0,483.0,483.0,0.0,3
7229.0,11to16,11,16,0.25,0.0,419.0,419.0,0.0,4
7245.0,16to15,16,15,0.25,0.0,485.0,485.0,0.0,4
7260.0,15to20,15,20,0.3333333333333333,0.0,483.0,483.0,0.0,3
7275.0,20to21,20,21,0.5,0.0,482.0,482.0,0.0,2
7291.0,21to22,21,22,0.3333333333333333,0.0,448.0,448.0,0.0,3
7309.0,22to23,22,23,0.3333333333333333,0.0,450.0,450.0,0.0,3
7325.0,23to24,23,24,0.3333333333333333,0.0,450.0,450.0,0.0,3
7342.0,24to19,24,19,0.5,0.0,320.0,320.0,0.0,2
7359.0,19to14,19,14,0.3333333333333333,0.0,354.0,354.0,0.0,3
7375.0,14to9,14,9,0.3333333333333333,0.0,386.0,386.0,0.0,3
7392.0,9to8,9,8,0.3333333333333333,0.0,452.0,452.0,0.0,3
7409.0,8to13,8,13,0.25,0.0,486.0,486.0,0.0,4
7426.0,13to18,13,18,0.25,0.0,389.0,389.0,0.0,4
7443.0,18to17,18,17,0.25,0.0,389.0,389.0,0.0,4
7459.0,17to12,17,12,0.25,0.0,389.0,389.0,0.0,4
7474.0,12to7,12,7,0.25,0.0,387.0,387.0,0.0,4
7490.0,7to2,7,2,0.25,0.0,938.0,938.0,0.0,4
7507.0,2to3,2,3,0.3333333333333333,0.0,551.0,551.0,0.0,3
7523.0,3to4,3,4,0.3333333333333333,0.0,550.0,550.0,0.0,3
7540.0,4to9,4,9,0.5,0.0,165.0,165.0,0.0,2
7556.0,9to14,9,14,0.3333333333333333,0.0,197.0,197.0,0.0,3
7573.0,14to19,14,19,0.3333333333333333,0.0,231.0,231.0,0.0,3
7590.0,19to24,19,24,0.3333333333333333,0.0,265.0,265.0,0.0,3
7606.0,24to23,24,23,0.5,0.0,297.0,297.0,0.0,2
7622.0,23to22,23,22,0.3333333333333333,0.0,331.0,331.0,0.0,3
7638.0,22to21,22,21,0.3333333333333333,0.0,363.0,363.0,0.0,3
7656.0,21to16,21,16,0.3333333333333333,0.0,427.0,427.0,0.0,3
7672.0,16to17,16,17,0.25,0.0,229.0,229.0,0.0,4
7688.0,17to18,17,18,0.25,0.0,262.0,262.0,0.0,4
7703.0,18to13,18,13,0.25,0.0,294.0,294.0,0.0,4
7719.0,13to8,13,8,0.25,0.0,327.0,327.0,0.0,4
7735.0,8to7,8,7,0.25,0.0,261.0,261.0,0.0,4
7751.0,7to6,7,6,0.25,0.0,617.0,617.0,0.0,4
7768.0,6to1,6,1,0.25,0.0,618.0,618.0,0.0,4
7785.0,1to0,1,0,0.3333333333333333,0.0,620.0,620.0,0.0,3
7802.0,0to5,0,5,0.5,0.0,621.0,621.0,0.0,2
7820.0,5to10,5,10,0.3333333333333333,0.0,623.0,623.0,0.0,3
7836.0,10to11,10,11,0.3333333333333333,0.0,624.0,624.0,0.0,3
7852.0,11to12,11,12,0.25,0.0,393.0,393.0,0.0,4
7868.0,12to17,12,17,0.25,0.0,196.0,196.0,0.0,4
7884.0,17to22,17,22,0.25,0.0,262.0,262.0,0.0,4
7899.0,22to23,22,23,0.3333333333333333,0.0,293.0,293.0,0.0,3
7916.0,23to24,23,24,0.3333333333333333,0.0,326.0,326.0,0.0,3
7933.0,24to19,24,19,0.5,0.0,360.0,360.0,0.0,2
7950.0,19to14,19,14,0.3333333333333333,0.0,394.0,394.0,0.0,3
7967.0,14to9,14,9,0.3333333333333333,0.0,427.0,427.0,0.0,3
7984.0,9to4,9,4,0.3333333333333333,0.0,461.0,461.0,0.0,3
7999.0,4to3,4,3,0.5,0.0,492.0,492.0,0.0,2
8015.0,3to8,3,8,0.3333333333333333,0.0,296.0,296.0,0.0,3
8031.0,8to13,8,13,0.25,0.0,328.0,328.0,0.0,4
8048.0,13to8,13,8,0.25,0.0,33.0,33.0,0.0,4
8064.0,8to7,8,7,0.25,0.0,329.0,329.0,0.0,4
8080.0,7to2,7,2,0.25,0.0,590.0,590.0,0.0,4
8097.0,2to1,2,1,0.3333333333333333,0.0,329.0,329.0,0.0,3
8111.0,1to6,1,6,0.3333333333333333,0.0,360.0,360.0,0.0,3
8126.0,6to5,6,5,0.25,0.0,324.0,324.0,0.0,4
8142.0,5to0,5,0,0.3333333333333333,0.0,357.0,357.0,0.0,3
8159.0,0to1,0,1,0.5,0.0,62.0,62.0,0.0,2
8176.0,1to2,1,2,0.3333333333333333,0.0,96.0,96.0,0.0,3
8192.0,2to3,2,3,0.3333333333333333,0.0,193.0,193.0,0.0,3
8209.0,3to4,3,4,0.3333333333333333,0.0,225.0,225.0,0.0,3
8223.0,4to9,4,9,0.5,0.0,256.0,256.0,0.0,2
8240.0,9to14,9,14,0.3333333333333333,0.0,290.0,290.0,0.0,3
8257.0,14to19,14,19,0.3333333333333333,0.0,324.0,324.0,0.0,3
8273.0,19to18,19,18,0.3333333333333333,0.0,585.0,585.0,0.0,3
8289.0,18to17,18,17,0.25,0.0,421.0,421.0,0.0,4
8304.0,17to16,17,16,0.25,0.0,648.0,648.0,0.0,4
8319.0,16to15,16,15,0.25,0.0,1074.0,1074.0,0.0,4
8336.0,15to20,15,20,0.3333333333333333,0.0,1076.0,1076.0,0.0,3
8352.0,20to21,20,21,0.5,0.0,714.0,714.0,0.0,2
8366.0,21to22,21,22,0.3333333333333333,0.0,482.0,482.0,0.0,3
8383.0,22to23,22,23,0.3333333333333333,0.0,484.0,484.0,0.0,3
8399.0,23to24,23,24,0.3333333333333333,0.0,483.0,483.0,0.0,3
8414.0,24to19,24,19,0.5,0.0,157.0,157.0,0.0,2
8430.0,19to14,19,14,0.3333333333333333,0.0,190.0,190.0,0.0,3
8447.0,14to13,14,13,0.3333333333333333,0.0,416.0,416.0,0.0,3
8464.0,13to12,13,12,0.25,0.0,612.0,612.0,0.0,4
8481.0,12to11,12,11,0.25,0.0,645.0,645.0,0.0,4
8497.0,11to10,11,10,0.25,0.0,677.0,677.0,0.0,4
8514.0,10to5,10,5,0.3333333333333333,0.0,388.0,388.0,0.0,3
8531.0,5to6,5,6,0.3333333333333333,0.0,420.0,420.0,0.0,3
8547.0,6to7,6,7,0.25,0.0,483.0,483.0,0.0,4
8562.0,7to8,7,8,0.25,0.0,514.0,514.0,0.0,4
8577.0,8to3,8,3,0.25,0.0,385.0,385.0,0.0,4
8592.0,3to2,3,2,0.3333333333333333,0.0,416.0,416.0,0.0,3
8608.0,2to1,2,1,0.3333333333333333,0.0,449.0,449.0,0.0,3
8624.0,1to0,1,0,0.3333333333333333,0.0,482.0,482.0,0.0,3
8640.0,0to5,0,5,0.5,0.0,126.0,126.0,0.0,2
8656.0,5to10,5,10,0.3333333333333333,0.0,159.0,159.0,0.0,3
8672.0,10to15,10,15,0.3333333333333333,0.0,353.0,353.0,0.0,3
8689.0,15to16,15,16,0.3333333333333333,0.0,385.0,385.0,0.0,3
8706.0,16to17,16,17,0.25,0.0,417.0,417.0,0.0,4
8723.0,17to22,17,22,0.25,0.0,357.0,357.0,0.0,4
8738.0,22to21,22,21,0.3333333333333333,0.0,386.0,386.0,0.0,3
8756.0,21to20,21,20,0.3333333333333333,0.0,420.0,420.0,0.0,3
8771.0,20to15,20,15,0.5,0.0,99.0,99.0,0.0,2
8787.0,15to10,15,10,0.3333333333333333,0.0,131.0,131.0,0.0,3
8802.0,10to15,10,15,0.3333333333333333,0.0,31.0,31.0,0.0,3
8817.0,15to16,15,16,0.3333333333333333,0.0,128.0,128.0,0.0,3
8833.0,16to11,16,11,0.25,0.0,352.0,352.0,0.0,4
8848.0,11to12,11,12,0.25,0.0,384.0,384.0,0.0,4
8866.0,12to13,12,13,0.25,0.0,419.0,419.0,0.0,4
8882.0,13to18,13,18,0.25,0.0,609.0,609.0,0.0,4
8898.0,18to13,18,13,0.25,0.0,32.0,32.0,0.0,4
8915.0,13to14,13,14,0.25,0.0,485.0,485.0,0.0,4
8932.0,14to9,14,9,0.3333333333333333,0.0,709.0,709.0,0.0,3
8949.0,9to4,9,4,0.3333333333333333,0.0,740.0,740.0,0.0,3
8964.0,4to3,4,3,0.5,0.0,387.0,387.0,0.0,2
8979.0,3to8,3,8,0.3333333333333333,0.0,417.0,417.0,0.0,3
8995.0,8to7,8,7,0.25,0.0,448.0,448.0,0.0,4
9011.0,7to2,7,2,0.25,0.0,419.0,419.0,0.0,4
9027.0,2to1,2,1,0.3333333333333333,0.0,419.0,419.0,0.0,3
9042.0,1to6,1,6,0.3333333333333333,0.0,511.0,511.0,0.0,3
9057.0,6to7,6,7,0.25,0.0,62.0,62.0,0.0,4
9073.0,7to12,7,12,0.25,0.0,225.0,225.0,0.0,4
9089.0,12to17,12,17,0.25,0.0,383.0,383.0,0.0,4
9106.0,17to22,17,22,0.25,0.0,383.0,383.0,0.0,4
9122.0,22to23,22,23,0.3333333333333333,0.0,739.0,739.0,0.0,3
9139.0,23to24,23,24,0.3333333333333333,0.0,740.0,740.0,0.0,3
9156.0,24to19,24,19,0.5,0.0,742.0,742.0,0.0,2
9171.0,19to18,19,18,0.3333333333333333,0.0,289.0,289.0,0.0,3
9186.0,18to13,18,13,0.25,0.0,288.0,288.0,0.0,4
9203.0,13to14,13,14,0.25,0.0,288.0,288.0,0.0,4
9219.0,14to9,14,9,0.3333333333333333,0.0,287.0,287.0,0.0,3
9235.0,9to4,9,4,0.3333333333333333,0.0,286.0,286.0,0.0,3
9251.0,4to3,4,3,0.5,0.0,287.0,287.0,0.0,2
9268.0,3to8,3,8,0.3333333333333333,0.0,289.0,289.0,0.0,3
9283.0,8to7,8,7,0.25,0.0,226.0,226.0,0.0,4
9299.0,7to2,7,2,0.25,0.0,288.0,288.0,0.0,4
9314.0,2to1,2,1,0.3333333333333333,0.0,287.0,287.0,0.0,3
9330.0,1to0,1,0,0.3333333333333333,0.0,706.0,706.0,0.0,3
9344.0,0to1,0,1,0.5,0.0,30.0,30.0,0.0,2
9360.0,1to6,1,6,0.3333333333333333,0.0,318.0,318.0,0.0,3
9376.0,6to5,6,5,0.25,0.0,736.0,736.0,0.0,4
9392.0,5to10,5,10,0.3333333333333333,0.0,605.0,605.0,0.0,3
9407.0,10to15,10,15,0.3333333333333333,0.0,605.0,605.0,0.0,3
9424.0,15to20,15,20,0.3333333333333333,0.0,668.0,668.0,0.0,3
9439.0,20to21,20,21,0.5,0.0,701.0,701.0,0.0,2
9454.0,21to16,21,16,0.3333333333333333,0.0,637.0,637.0,0.0,3
9471.0,16to11,16,11,0.25,0.0,638.0,638.0,0.0,4
9487.0,11to12,11,12,0.25,0.0,414.0,414.0,0.0,4
9503.0,12to17,12,17,0.25,0.0,414.0,414.0,0.0,4
9518.0,17to12,17,12,0.25,0.0,31.0,31.0,0.0,4
9534.0,12to13,12,13,0.25,0.0,348.0,348.0,0.0,4
9551.0,13to18,13,18,0.25,0.0,380.0,380.0,0.0,4
9567.0,18to23,18,23,0.25,0.0,445.0,445.0,0.0,4
9583.0,23to22,23,22,0.3333333333333333,0.0,477.0,477.0,0.0,3
9600.0,22to21,22,21,0.3333333333333333,0.0,161.0,161.0,0.0,3
9615.0,21to20,21,20,0.3333333333333333,0.0,191.0,191.0,0.0,3
9631.0,20to15,20,15,0.5,0.0,224.0,224.0,0.0,2
9647.0,15to10,15,10,0.3333333333333333,0.0,255.0,255.0,0.0,3
9662.0,10to5,10,5,0.3333333333333333,0.0,286.0,286.0,0.0,3
9678.0,5to0,5,0,0.3333333333333333,0.0,348.0,348.0,0.0,3
9695.0,0to1,0,1,0.5,0.0,351.0,351.0,0.0,2
9711.0,1to2,1,2,0.3333333333333333,0.0,412.0,412.0,0.0,3
9727.0,2to3,2,3,0.3333333333333333,0.0,476.0,476.0,0.0,3
9742.0,3to4,3,4,0.3333333333333333,0.0,507.0,507.0,0.0,3
9757.0,4to9,4,9,0.5,0.0,538.0,538.0,0.0,2
9773.0,9to4,9,4,0.3333333333333333,0.0,31.0,31.0,0.0,3
9789.0,4to3,4,3,0.5,0.0,62.0,62.0,0.0,2
9804.0,3to8,3,8,0.3333333333333333,0.0,536.0,536.0,0.0,3
9820.0,8to7,8,7,0.25,0.0,537.0,537.0,0.0,4
9836.0,7to6,7,6,0.25,0.0,476.0,476.0,0.0,4
9852.0,6to11,6,11,0.25,0.0,381.0,381.0,0.0,4
9869.0,11to16,11,16,0.25,0.0,415.0,415.0,0.0,4
9885.0,16to17,16,17,0.25,0.0,382.0,382.0,0.0,4
9899.0,17to12,17,12,0.25,0.0,381.0,381.0,0.0,4
9915.0,12to13,12,13,0.25,0.0,381.0,381.0,0.0,4
9932.0,13to14,13,14,0.25,0.0,729.0,729.0,0.0,4
9948.0,14to19,14,19,0.3333333333333333,0.0,792.0,792.0,0.0,3
9964.0,19to24,19,24,0.3333333333333333,0.0,825.0,825.0,0.0,3
9980.0,24to23,24,23,0.5,0.0,413.0,413.0,0.0,2
9996.0,23to18,23,18,0.3333333333333333,0.0,445.0,445.0,0.0,3
10012.0,18to17,18,17,0.25,0.0,127.0,127.0,0.0,4
10028.0,17to22,17,22,0.25,0.0,445.0,445.0,0.0,4
10044.0,22to21,22,21,0.3333333333333333,0.0,444.0,444.0,0.0,3
10059.0,21to20,21,20,0.3333333333333333,0.0,444.0,444.0,0.0,3
10076.0,20to15,20,15,0.5,0.0,445.0,445.0,0.0,2
10092.0,15to10,15,10,0.3333333333333333,0.0,445.0,445.0,0.0,3
10109.0,10to5,10,5,0.3333333333333333,0.0,447.0,447.0,0.0,3
10124.0,5to0,5,0,0.3333333333333333,0.0,446.0,446.0,0.0,3
10139.0,0to1,0,1,0.5,0.0,444.0,444.0,0.0,2
10155.0,1to2,1,2,0.3333333333333333,0.0,444.0,444.0,0.0,3
10170.0,2to3,2,3,0.3333333333333333,0.0,381.0,381.0,0.0,3
10186.0,3to4,3,4,0.3333333333333333,0.0,413.0,413.0,0.0,3
10203.0,4to9,4,9,0.5,0.0,446.0,446.0,0.0,2
10220.0,9to8,9,8,0.3333333333333333,0.0,416.0,416.0,0.0,3
10235.0,8to7,8,7,0.25,0.0,415.0,415.0,0.0,4
10252.0,7to6,7,6,0.25,0.0,416.0,416.0,0.0,4
10267.0,6to11,6,11,0.25,0.0,415.0,415.0,0.0,4
10283.0,11to16,11,16,0.25,0.0,414.0,414.0,0.0,4
10298.0,16to17,16,17,0.25,0.0,286.0,286.0,0.0,4
10314.0,17to12,17,12,0.25,0.0,415.0,415.0,0.0,4
10330.0,12to13,12,13,0.25,0.0,415.0,415.0,0.0,4
10346.0,13to14,13,14,0.25,0.0,414.0,414.0,0.0,4
10361.0,14to19,14,19,0.3333333333333333,0.0,413.0,413.0,0.0,3
10377.0,19to24,19,24,0.3333333333333333,0.0,413.0,413.0,0.0,3
10393.0,24to23,24,23,0.5,0.0,413.0,413.0,0.0,2
10410.0,23to18,23,18,0.3333333333333333,0.0,414.0,414.0,0.0,3
10425.0,18to17,18,17,0.25,0.0,127.0,127.0,0.0,4
10442.0,17to22,17,22,0.25,0.0,414.0,414.0,0.0,4
10458.0,22to21,22,21,0.3333333333333333,0.0,414.0,414.0,0.0,3
10475.0,21to20,21,20,0.3333333333333333,0.0,416.0,416.0,0.0,3
10492.0,20to15,20,15,0.5,0.0,416.0,416.0,0.0,2
10509.0,15to10,15,10,0.3333333333333333,0.0,417.0,417.0,0.0,3
10525.0,10to5,10,5,0.3333333333333333,0.0,416.0,416.0,0.0,3
10542.0,5to0,5,0,0.3333333333333333,0.0,418.0,418.0,0.0,3
10559.0,0to1,0,1,0.5,0.0,420.0,420.0,0.0,2
10575.0,1to2,1,2,0.3333333333333333,0.0,420.0,420.0,0.0,3
10592.0,2to3,2,3,0.3333333333333333,0.0,422.0,422.0,0.0,3
10608.0,3to4,3,4,0.3333333333333333,0.0,422.0,422.0,0.0,3
10625.0,4to9,4,9,0.5,0.0,422.0,422.0,0.0,2
10641.0,9to8,9,8,0.3333333333333333,0.0,421.0,421.0,0.0,3
10657.0,8to7,8,7,0.25,0.0,422.0,422.0,0.0,4
10674.0,7to6,7,6,0.25,0.0,422.0,422.0,0.0,4
10690.0,6to11,6,11,0.25,0.0,423.0,423.0,0.0,4
10707.0,11to16,11,16,0.25,0.0,424.0,424.0,0.0,4
10722.0,16to17,16,17,0.25,0.0,297.0,297.0,0.0,4
10739.0,17to12,17,12,0.25,0.0,425.0,425.0,0.0,4
10756.0,12to13,12,13,0.25,0.0,426.0,426.0,0.0,4
10773.0,13to14,13,14,0.25,0.0,427.0,427.0,0.0,4
10789.0,14to19,14,19,0.3333333333333333,0.0,428.0,428.0,0.0,3
10805.0,19to24,19,24,0.3333333333333333,0.0,428.0,428.0,0.0,3
10821.0,24to23,24,23,0.5,0.0,428.0,428.0,0.0,2
10837.0,23to18,23,18,0.3333333333333333,0.0,427.0,427.0,0.0,3
10854.0,18to17,18,17,0.25,0.0,132.0,132.0,0.0,4
10870.0,17to22,17,22,0.25,0.0,428.0,428.0,0.0,4
10886.0,22to21,22,21,0.3333333333333333,0.0,428.0,428.0,0.0,3
10901.0,21to20,21,20,0.3333333333333333,0.0,426.0,426.0,0.0,3
10918.0,20to15,20,15,0.5,0.0,426.0,426.0,0.0,2
10934.0,15to10,15,10,0.3333333333333333,0.0,425.0,425.0,0.0,3
10950.0,10to5,10,5,0.3333333333333333,0.0,425.0,425.0,0.0,3
10966.0,5to0,5,0,0.3333333333333333,0.0,424.0,424.0,0.0,3
10982.0,0to1,0,1,0.5,0.0,423.0,423.0,0.0,2
10999.0,1to2,1,2,0.3333333333333333,0.0,424.0,424.0,0.0,3
11015.0,2to3,2,3,0.3333333333333333,0.0,423.0,423.0,0.0,3
11031.0,3to4,3,4,0.3333333333333333,0.0,423.0,423.0,0.0,3
11046.0,4to9,4,9,0.5,0.0,421.0,421.0,0.0,2
11063.0,9to8,9,8,0.3333333333333333,0.0,422.0,422.0,0.0,3
11078.0,8to7,8,7,0.25,0.0,421.0,421.0,0.0,4
11094.0,7to6,7,6,0.25,0.0,420.0,420.0,0.0,4
11112.0,6to11,6,11,0.25,0.0,422.0,422.0,0.0,4
11129.0,11to16,11,16,0.25,0.0,422.0,422.0,0.0,4
11145.0,16to17,16,17,0.25,0.0,291.0,291.0,0.0,4
11161.0,17to12,17,12,0.25,0.0,422.0,422.0,0.0,4
11176.0,12to13,12,13,0.25,0.0,420.0,420.0,0.0,4
11191.0,13to14,13,14,0.25,0.0,418.0,418.0,0.0,4
11207.0,14to19,14,19,0.3333333333333333,0.0,418.0,418.0,0.0,3
11223.0,19to24,19,24,0.3333333333333333,0.0,418.0,418.0,0.0,3
11239.0,24to23,24,23,0.5,0.0,418.0,418.0,0.0,2
11255.0,23to18,23,18,0.3333333333333333,0.0,418.0,418.0,0.0,3
11270.0,18to17,18,17,0.25,0.0,125.0,125.0,0.0,4
11285.0,17to22,17,22,0.25,0.0,415.0,415.0,0.0,4
11302.0,22to21,22,21,0.3333333333333333,0.0,416.0,416.0,0.0,3
11319.0,21to20,21,20,0.3333333333333333,0.0,418.0,418.0,0.0,3
11334.0,20to15,20,15,0.5,0.0,416.0,416.0,0.0,2
11350.0,15to10,15,10,0.3333333333333333,0.0,416.0,416.0,0.0,3
11366.0,10to5,10,5,0.3333333333333333,0.0,416.0,416.0,0.0,3
11383.0,5to0,5,0,0.3333333333333333,0.0,417.0,417.0,0.0,3
11399.0,0to1,0,1,0.5,0.0,417.0,417.0,0.0,2
11415.0,1to2,1,2,0.3333333333333333,0.0,416.0,416.0,0.0,3
11432.0,2to3,2,3,0.3333333333333333,0.0,417.0,417.0,0.0,3
11448.0,3to4,3,4,0.3333333333333333,0.0,417.0,417.0,0.0,3
11463.0,4to9,4,9,0.5,0.0,417.0,417.0,0.0,2
11479.0,9to8,9,8,0.3333333333333333,0.0,416.0,416.0,0.0,3
11496.0,8to7,8,7,0.25,0.0,418.0,418.0,0.0,4
11511.0,7to6,7,6,0.25,0.0,417.0,417.0,0.0,4
11528.0,6to11,6,11,0.25,0.0,416.0,416.0,0.0,4
11544.0,11to16,11,16,0.25,0.0,415.0,415.0,0.0,4
11559.0,16to17,16,17,0.25,0.0,289.0,289.0,0.0,4
11576.0,17to12,17,12,0.25,0.0,415.0,415.0,0.0,4
11592.0,12to11,12,11,0.25,0.0,64.0,64.0,0.0,4
11609.0,11to10,11,10,0.25,0.0,259.0,259.0,0.0,4
11625.0,10to5,10,5,0.3333333333333333,0.0,259.0,259.0,0.0,3
11640.0,5to0,5,0,0.3333333333333333,0.0,257.0,257.0,0.0,3
11657.0,0to1,0,1,0.5,0.0,258.0,258.0,0.0,2
11674.0,1to2,1,2,0.3333333333333333,0.0,259.0,259.0,0.0,3
11689.0,2to3,2,3,0.3333333333333333,0.0,257.0,257.0,0.0,3
11705.0,3to4,3,4,0.3333333333333333,0.0,257.0,257.0,0.0,3
11723.0,4to9,4,9,0.5,0.0,260.0,260.0,0.0,2
11738.0,9to14,9,14,0.3333333333333333,0.0,547.0,547.0,0.0,3
11754.0,14to9,14,9,0.3333333333333333,0.0,31.0,31.0,0.0,3
11770.0,9to8,9,8,0.3333333333333333,0.0,291.0,291.0,0.0,3
11786.0,8to13,8,13,0.25,0.0,610.0,610.0,0.0,4
11802.0,13to18,13,18,0.25,0.0,547.0,547.0,0.0,4
11818.0,18to19,18,19,0.25,0.0,611.0,611.0,0.0,4
11835.0,19to24,19,24,0.3333333333333333,0.0,612.0,612.0,0.0,3
11852.0,24to23,24,23,0.5,0.0,613.0,613.0,0.0,2
11869.0,23to22,23,22,0.3333333333333333,0.0,584.0,584.0,0.0,3
11886.0,22to21,22,21,0.3333333333333333,0.0,584.0,584.0,0.0,3
11904.0,21to20,21,20,0.3333333333333333,0.0,585.0,585.0,0.0,3
11919.0,20to21,20,21,0.5,0.0,33.0,33.0,0.0,2
