time,edge,old node,current node,probability (value_exp),value_coeff,expect,true,expect-true,no.of neighbours
74565.0,23to24,23,24,0.6422098103579013,-6.006644688256172,69.0,69.0,0.0,3
74580.0,24to23,24,23,0.9819702911137197,-2.9435137747931006,32.0,32.0,0.0,2
74597.0,23to22,23,22,0.28817753104164556,-6.807983028516625,66.0,66.0,0.0,3
74612.0,22to21,22,21,0.09305677594672815,-9.313624175024337,233.0,233.0,0.0,3
74629.0,21to20,21,20,0.055158173458973364,-6.603043395104988,462.0,462.0,0.0,3
74644.0,20to21,20,21,0.9973153825607239,-2.6330803921035675,32.0,32.0,0.0,2
74661.0,21to22,21,22,0.9379026706449364,-3.7696021529913293,64.0,64.0,0.0,3
74676.0,22to23,22,23,0.8811224709914536,-7.065637346066882,96.0,96.0,0.0,3
74692.0,23to24,23,24,0.6422098103579013,-6.006644688256172,127.0,127.0,0.0,3
74708.0,24to23,24,23,0.9819702911137197,-2.9435137747931006,32.0,32.0,0.0,2
74725.0,23to18,23,18,0.06961265860045318,-8.228613318721132,262.0,262.0,0.0,3
74740.0,18to23,18,23,0.9558555805531326,-2.962950899134384,32.0,32.0,0.0,4
74755.0,23to24,23,24,0.6422098103579013,-6.006644688256172,63.0,63.0,0.0,3
74772.0,24to23,24,23,0.9819702911137197,-2.9435137747931006,32.0,32.0,0.0,2
74788.0,23to22,23,22,0.13141516048495033,-7.792234997020562,127.0,2.0,125.0,3
74810.0,22to17,22,17,0.009785969950836129,-11.582210046974913,595.0,8.0,587.0,3
74825.0,17to22,17,22,0.8914474172023055,-2.8843894958022425,37.0,37.0,0.0,4
74841.0,22to23,22,23,0.8956255593717146,-7.065637346066882,69.0,69.0,0.0,3
74859.0,23to24,23,24,0.7836416092357761,-6.006644688256172,104.0,104.0,0.0,3
74875.0,24to23,24,23,0.9819702911137197,-2.9435137747931006,34.0,34.0,0.0,2
74892.0,23to18,23,18,0.08494323027927357,-8.228613318721132,167.0,167.0,0.0,3
74908.0,18to23,18,23,0.9558555805531326,-2.962950899134384,33.0,33.0,0.0,4
74924.0,23to24,23,24,0.7836416092357761,-6.006644688256172,65.0,65.0,0.0,3
74940.0,24to23,24,23,0.9819702911137197,-2.9435137747931006,32.0,32.0,0.0,2
74957.0,23to22,23,22,0.13141516048495033,-7.792234997020562,132.0,132.0,0.0,3
74973.0,22to21,22,21,0.06668310424929487,-9.693563384750782,329.0,204.0,125.0,3
74989.0,21to20,21,20,0.055158173458973364,-6.603043395104988,360.0,360.0,0.0,3
75007.0,20to21,20,21,0.9973153825607239,-2.6330803921035675,34.0,34.0,0.0,2
75024.0,21to22,21,22,0.9379026706449364,-3.7696021529913293,67.0,67.0,0.0,3
75040.0,22to23,22,23,0.9232293159037178,-7.065637346066882,100.0,100.0,0.0,3
75057.0,23to24,23,24,0.7836416092357761,-6.006644688256172,133.0,133.0,0.0,3
75073.0,24to23,24,23,0.9819702911137197,-2.9435137747931006,33.0,33.0,0.0,2
75090.0,23to18,23,18,0.08494323027927357,-8.228613318721132,198.0,198.0,0.0,3
75106.0,18to19,18,19,0.02279791301614162,-6.698888737015982,794.0,794.0,0.0,4
75123.0,19to24,19,24,0.37688201826297485,-5.007815279064493,66.0,66.0,0.0,3
75140.0,24to23,24,23,0.9819702911137197,-2.9435137747931006,67.0,67.0,0.0,2
75157.0,23to22,23,22,0.13141516048495033,-7.792234997020562,133.0,133.0,0.0,3
75172.0,22to23,22,23,0.9232293159037178,-7.065637346066882,32.0,32.0,0.0,3
75188.0,23to24,23,24,0.7836416092357761,-6.006644688256172,65.0,65.0,0.0,3
75203.0,24to23,24,23,0.9819702911137197,-2.9435137747931006,31.0,31.0,0.0,2
75220.0,23to24,23,24,0.7836416092357761,-6.006644688256172,32.0,32.0,0.0,3
75235.0,24to23,24,23,0.9819702911137197,-2.9435137747931006,32.0,32.0,0.0,2
75252.0,23to18,23,18,0.08494323027927357,-8.228613318721132,162.0,162.0,0.0,3
75266.0,18to23,18,23,0.9558555805531326,-2.962950899134384,31.0,31.0,0.0,4
75283.0,23to24,23,24,0.7836416092357761,-6.006644688256172,63.0,63.0,0.0,3
75298.0,24to23,24,23,0.9819702911137197,-2.9435137747931006,32.0,32.0,0.0,2
75314.0,23to22,23,22,0.13141516048495033,-7.792234997020562,157.0,157.0,0.0,3
75330.0,22to21,22,21,0.06668310424929487,-9.693563384750782,323.0,323.0,0.0,3
75346.0,21to16,21,16,0.004294184450605604,-9.158646592871825,1148.0,594.0,554.0,3
75362.0,16to17,16,17,0.30767109957353866,-2.541293883755921,552.0,552.0,0.0,4
75379.0,17to22,17,22,0.8914474172023055,-2.8843894958022425,65.0,65.0,0.0,4
75395.0,22to23,22,23,0.9232293159037178,-7.065637346066882,97.0,97.0,0.0,3
75412.0,23to24,23,24,0.7836416092357761,-6.006644688256172,129.0,129.0,0.0,3
75427.0,24to23,24,23,0.9819702911137197,-2.9435137747931006,32.0,32.0,0.0,2
75444.0,23to22,23,22,0.13141516048495033,-7.792234997020562,65.0,65.0,0.0,3
75460.0,22to23,22,23,0.9232293159037178,-7.065637346066882,33.0,33.0,0.0,3
75477.0,23to24,23,24,0.7836416092357761,-6.006644688256172,65.0,65.0,0.0,3
75494.0,24to23,24,23,0.9819702911137197,-2.9435137747931006,34.0,34.0,0.0,2
75510.0,23to18,23,18,0.08494323027927357,-8.228613318721132,258.0,258.0,0.0,3
75526.0,18to23,18,23,0.9558555805531326,-2.962950899134384,32.0,32.0,0.0,4
75544.0,23to24,23,24,0.7836416092357761,-6.006644688256172,67.0,67.0,0.0,3
75560.0,24to23,24,23,0.9819702911137197,-2.9435137747931006,34.0,34.0,0.0,2
75577.0,23to22,23,22,0.13141516048495033,-7.792234997020562,133.0,133.0,0.0,3
75594.0,22to21,22,21,0.06668310424929487,-9.693563384750782,264.0,264.0,0.0,3
75611.0,21to20,21,20,0.05530508469271123,-6.603043395104988,622.0,622.0,0.0,3
75627.0,20to21,20,21,0.9973153825607239,-2.6330803921035675,33.0,33.0,0.0,2
75642.0,21to22,21,22,0.9404007308566831,-3.7696021529913293,65.0,65.0,0.0,3
75658.0,22to23,22,23,0.9232293159037178,-7.065637346066882,98.0,98.0,0.0,3
75673.0,23to24,23,24,0.7836416092357761,-6.006644688256172,129.0,129.0,0.0,3
75688.0,24to23,24,23,0.9819702911137197,-2.9435137747931006,30.0,30.0,0.0,2
75703.0,23to18,23,18,0.08494323027927357,-8.228613318721132,193.0,193.0,0.0,3
75719.0,18to23,18,23,0.9558555805531326,-2.962950899134384,31.0,31.0,0.0,4
75736.0,23to24,23,24,0.7836416092357761,-6.006644688256172,63.0,63.0,0.0,3
75752.0,24to23,24,23,0.9819702911137197,-2.9435137747931006,33.0,33.0,0.0,2
75769.0,23to22,23,22,0.13141516048495033,-7.792234997020562,127.0,127.0,0.0,3
75785.0,22to23,22,23,0.9232293159037178,-7.065637346066882,33.0,33.0,0.0,3
75802.0,23to24,23,24,0.7836416092357761,-6.006644688256172,66.0,66.0,0.0,3
75817.0,24to23,24,23,0.9819702911137197,-2.9435137747931006,32.0,32.0,0.0,2
75834.0,23to24,23,24,0.7836416092357761,-6.006644688256172,32.0,32.0,0.0,3
75849.0,24to23,24,23,0.9819702911137197,-2.9435137747931006,32.0,32.0,0.0,2
75867.0,23to18,23,18,0.08494323027927357,-8.228613318721132,164.0,164.0,0.0,3
75885.0,18to19,18,19,0.02279791301614162,-6.698888737015982,779.0,779.0,0.0,4
75902.0,19to24,19,24,0.37688201826297485,-5.007815279064493,68.0,68.0,0.0,3
75918.0,24to23,24,23,0.9819702911137197,-2.9435137747931006,69.0,69.0,0.0,2
75936.0,23to22,23,22,0.13141516048495033,-7.792234997020562,167.0,167.0,0.0,3
75952.0,22to21,22,21,0.06668310424929487,-9.693563384750782,325.0,325.0,0.0,3
75969.0,21to20,21,20,0.05530508469271123,-6.603043395104988,358.0,358.0,0.0,3
75984.0,20to21,20,21,0.9973153825607239,-2.6330803921035675,32.0,32.0,0.0,2
75999.0,21to22,21,22,0.9404007308566831,-3.7696021529913293,63.0,63.0,0.0,3
76016.0,22to23,22,23,0.9232293159037178,-7.065637346066882,98.0,98.0,0.0,3
76034.0,23to24,23,24,0.7836416092357761,-6.006644688256172,132.0,132.0,0.0,3
76050.0,24to23,24,23,0.9819702911137197,-2.9435137747931006,34.0,34.0,0.0,2
76066.0,23to18,23,18,0.08494323027927357,-8.228613318721132,199.0,199.0,0.0,3
76082.0,18to23,18,23,0.9558555805531326,-2.962950899134384,32.0,32.0,0.0,4
76098.0,23to24,23,24,0.7836416092357761,-6.006644688256172,64.0,64.0,0.0,3
76114.0,24to23,24,23,0.9819702911137197,-2.9435137747931006,32.0,32.0,0.0,2
76131.0,23to22,23,22,0.13141516048495033,-7.792234997020562,132.0,132.0,0.0,3
76147.0,22to23,22,23,0.9232293159037178,-7.065637346066882,33.0,33.0,0.0,3
76163.0,23to24,23,24,0.7836416092357761,-6.006644688256172,65.0,65.0,0.0,3
76179.0,24to23,24,23,0.9819702911137197,-2.9435137747931006,32.0,32.0,0.0,2
76196.0,23to24,23,24,0.7836416092357761,-6.006644688256172,33.0,33.0,0.0,3
76212.0,24to23,24,23,0.9819702911137197,-2.9435137747931006,33.0,33.0,0.0,2
76229.0,23to24,23,24,0.7836416092357761,-6.006644688256172,33.0,33.0,0.0,3
76245.0,24to23,24,23,0.9819702911137197,-2.9435137747931006,33.0,33.0,0.0,2
76261.0,23to18,23,18,0.08494323027927357,-8.228613318721132,195.0,195.0,0.0,3
76277.0,18to17,18,17,0.021276556099876925,-6.767951920442538,915.0,915.0,0.0,4
76294.0,17to22,17,22,0.8914474172023055,-2.8843894958022425,163.0,163.0,0.0,4
76311.0,22to23,22,23,0.9232293159037178,-7.065637346066882,66.0,66.0,0.0,3
76328.0,23to24,23,24,0.7836416092357761,-6.006644688256172,99.0,99.0,0.0,3
76344.0,24to23,24,23,0.9819702911137197,-2.9435137747931006,33.0,33.0,0.0,2
76360.0,23to24,23,24,0.7836416092357761,-6.006644688256172,32.0,32.0,0.0,3
76378.0,24to23,24,23,0.9819702911137197,-2.9435137747931006,34.0,34.0,0.0,2
76393.0,23to24,23,24,0.7836416092357761,-6.006644688256172,33.0,33.0,0.0,3
76409.0,24to23,24,23,0.9819702911137197,-2.9435137747931006,31.0,31.0,0.0,2
76425.0,23to22,23,22,0.13141516048495033,-7.792234997020562,131.0,131.0,0.0,3
76441.0,22to21,22,21,0.06668310424929487,-9.693563384750782,457.0,457.0,0.0,3
76458.0,21to20,21,20,0.05530508469271123,-6.603043395104988,489.0,489.0,0.0,3
76475.0,20to21,20,21,0.9973153825607239,-2.6330803921035675,34.0,34.0,0.0,2
76492.0,21to16,21,16,0.004294184450605604,-9.158646592871825,1146.0,1146.0,0.0,3
76508.0,16to17,16,17,0.30767109957353866,-2.541293883755921,231.0,231.0,0.0,4
76526.0,17to22,17,22,0.8914474172023055,-2.8843894958022425,101.0,101.0,0.0,4
76541.0,22to23,22,23,0.9232293159037178,-7.065637346066882,132.0,132.0,0.0,3
76557.0,23to24,23,24,0.7836416092357761,-6.006644688256172,164.0,164.0,0.0,3
76573.0,24to23,24,23,0.9819702911137197,-2.9435137747931006,32.0,32.0,0.0,2
76589.0,23to18,23,18,0.08494323027927357,-8.228613318721132,328.0,328.0,0.0,3
76605.0,18to19,18,19,0.02279791301614162,-6.698888737015982,720.0,720.0,0.0,4
76622.0,19to14,19,14,0.00015785559789896378,-12.785964853274455,3809.0,1355.0,2454.0,3
76639.0,14to13,14,13,0.0009175583363224808,-8.693888721318446,11052.0,250.0,10802.0,3
76655.0,13to12,13,12,0.0034698386833442035,-8.02775440188536,11120.0,282.0,10838.0,4
76673.0,12to11,12,11,0.020975526145550313,-8.307494334874974,3708.0,317.0,3391.0,4
76690.0,11to10,11,10,0.013099581829734266,-6.874960195654559,7205.0,1970.0,5235.0,4
76707.0,10to15,10,15,0.41526029691974253,-4.58897035474276,2524.0,1970.0,554.0,3
76722.0,15to16,15,16,0.6830087104097393,-3.2661189196066243,230.0,230.0,0.0,3
76739.0,16to15,16,15,0.014187407048983101,-5.617970494028246,32.0,32.0,0.0,4
76756.0,15to20,15,20,0.307538306993968,-4.064026877180412,298.0,298.0,0.0,3
76772.0,20to21,20,21,0.9973153825607239,-2.6330803921035675,297.0,297.0,0.0,2
76788.0,21to22,21,22,0.9404007308566831,-3.7696021529913293,262.0,262.0,0.0,3
76804.0,22to23,22,23,0.9232293159037178,-7.065637346066882,231.0,231.0,0.0,3
76820.0,23to24,23,24,0.7836416092357761,-6.006644688256172,263.0,263.0,0.0,3
76837.0,24to23,24,23,0.9819702911137197,-2.9435137747931006,33.0,33.0,0.0,2
76853.0,23to18,23,18,0.08494323027927357,-8.228613318721132,264.0,264.0,0.0,3
76869.0,18to23,18,23,0.9558555805531326,-2.962950899134384,32.0,32.0,0.0,4
76887.0,23to24,23,24,0.7836416092357761,-6.006644688256172,67.0,67.0,0.0,3
76903.0,24to23,24,23,0.9819702911137197,-2.9435137747931006,34.0,34.0,0.0,2
76918.0,23to22,23,22,0.13141516048495033,-7.792234997020562,130.0,130.0,0.0,3
76934.0,22to23,22,23,0.9232293159037178,-7.065637346066882,31.0,31.0,0.0,3
76950.0,23to24,23,24,0.7836416092357761,-6.006644688256172,63.0,63.0,0.0,3
76966.0,24to19,24,19,0.018029708886280325,-6.941053938230997,361.0,361.0,0.0,2
76981.0,19to18,19,18,0.6229063097837305,-4.5054941301770555,128.0,128.0,0.0,3
76997.0,18to23,18,23,0.9558555805531326,-2.962950899134384,63.0,63.0,0.0,4
77012.0,23to24,23,24,0.7836416092357761,-6.006644688256172,62.0,62.0,0.0,3
77028.0,24to23,24,23,0.9819702911137197,-2.9435137747931006,31.0,31.0,0.0,2
77044.0,23to22,23,22,0.13141516048495033,-7.792234997020562,126.0,126.0,0.0,3
77061.0,22to21,22,21,0.06668310424929487,-9.693563384750782,289.0,289.0,0.0,3
77078.0,21to20,21,20,0.05530508469271123,-6.603043395104988,322.0,322.0,0.0,3
77094.0,20to21,20,21,0.9973153825607239,-2.6330803921035675,33.0,33.0,0.0,2
77110.0,21to22,21,22,0.9404007308566831,-3.7696021529913293,66.0,66.0,0.0,3
77129.0,22to23,22,23,0.9232293159037178,-7.065637346066882,101.0,101.0,0.0,3
77146.0,23to24,23,24,0.7836416092357761,-6.006644688256172,134.0,134.0,0.0,3
77163.0,24to23,24,23,0.9819702911137197,-2.9435137747931006,34.0,34.0,0.0,2
77180.0,23to18,23,18,0.08494323027927357,-8.228613318721132,199.0,199.0,0.0,3
77197.0,18to23,18,23,0.9558555805531326,-2.962950899134384,34.0,34.0,0.0,4
77213.0,23to18,23,18,0.08494323027927357,-8.228613318721132,33.0,33.0,0.0,3
77229.0,18to23,18,23,0.9558555805531326,-2.962950899134384,32.0,32.0,0.0,4
77246.0,23to24,23,24,0.7836416092357761,-6.006644688256172,100.0,100.0,0.0,3
77262.0,24to19,24,19,0.018029708886280325,-6.941053938230997,296.0,296.0,0.0,2
77278.0,19to18,19,18,0.6229063097837305,-4.5054941301770555,65.0,65.0,0.0,3
77294.0,18to23,18,23,0.9558555805531326,-2.962950899134384,65.0,65.0,0.0,4
77311.0,23to24,23,24,0.7836416092357761,-6.006644688256172,65.0,65.0,0.0,3
77328.0,24to23,24,23,0.9819702911137197,-2.9435137747931006,34.0,34.0,0.0,2
77345.0,23to22,23,22,0.13141516048495033,-7.792234997020562,235.0,235.0,0.0,3
77361.0,22to21,22,21,0.06668310424929487,-9.693563384750782,267.0,267.0,0.0,3
77378.0,21to20,21,20,0.05530508469271123,-6.603043395104988,300.0,300.0,0.0,3
77392.0,20to21,20,21,0.9973153825607239,-2.6330803921035675,31.0,31.0,0.0,2
77408.0,21to22,21,22,0.9404007308566831,-3.7696021529913293,63.0,63.0,0.0,3
77425.0,22to23,22,23,0.9232293159037178,-7.065637346066882,97.0,97.0,0.0,3
77441.0,23to24,23,24,0.7836416092357761,-6.006644688256172,130.0,130.0,0.0,3
77458.0,24to23,24,23,0.9819702911137197,-2.9435137747931006,33.0,33.0,0.0,2
77473.0,23to18,23,18,0.08494323027927357,-8.228613318721132,195.0,195.0,0.0,3
77488.0,18to17,18,17,0.021276556099876925,-6.767951920442538,980.0,980.0,0.0,4
77504.0,17to22,17,22,0.8914474172023055,-2.8843894958022425,96.0,96.0,0.0,4
77519.0,22to23,22,23,0.9232293159037178,-7.065637346066882,61.0,61.0,0.0,3
77536.0,23to24,23,24,0.7836416092357761,-6.006644688256172,95.0,95.0,0.0,3
77553.0,24to23,24,23,0.9819702911137197,-2.9435137747931006,34.0,34.0,0.0,2
77569.0,23to24,23,24,0.7836416092357761,-6.006644688256172,33.0,33.0,0.0,3
77585.0,24to23,24,23,0.9819702911137197,-2.9435137747931006,32.0,32.0,0.0,2
77601.0,23to24,23,24,0.7836416092357761,-6.006644688256172,32.0,32.0,0.0,3
77618.0,24to23,24,23,0.9819702911137197,-2.9435137747931006,33.0,33.0,0.0,2
77636.0,23to22,23,22,0.13141516048495033,-7.792234997020562,132.0,132.0,0.0,3
77651.0,22to23,22,23,0.9232293159037178,-7.065637346066882,33.0,33.0,0.0,3
77669.0,23to24,23,24,0.7836416092357761,-6.006644688256172,68.0,68.0,0.0,3
77686.0,24to23,24,23,0.9819702911137197,-2.9435137747931006,35.0,35.0,0.0,2
77703.0,23to18,23,18,0.08494323027927357,-8.228613318721132,230.0,230.0,0.0,3
77719.0,18to23,18,23,0.9558555805531326,-2.962950899134384,33.0,33.0,0.0,4
77734.0,23to24,23,24,0.7836416092357761,-6.006644688256172,65.0,65.0,0.0,3
77748.0,24to23,24,23,0.9819702911137197,-2.9435137747931006,29.0,29.0,0.0,2
77765.0,23to22,23,22,0.13141516048495033,-7.792234997020562,129.0,129.0,0.0,3
77782.0,22to21,22,21,0.06668310424929487,-9.693563384750782,390.0,390.0,0.0,3
77799.0,21to20,21,20,0.05530508469271123,-6.603043395104988,421.0,421.0,0.0,3
77815.0,20to21,20,21,0.9973153825607239,-2.6330803921035675,33.0,33.0,0.0,2
77831.0,21to22,21,22,0.9404007308566831,-3.7696021529913293,66.0,66.0,0.0,3
77848.0,22to23,22,23,0.9232293159037178,-7.065637346066882,100.0,100.0,0.0,3
77864.0,23to24,23,24,0.7836416092357761,-6.006644688256172,130.0,130.0,0.0,3
77880.0,24to23,24,23,0.9819702911137197,-2.9435137747931006,32.0,32.0,0.0,2
77898.0,23to18,23,18,0.08494323027927357,-8.228613318721132,195.0,195.0,0.0,3
77915.0,18to23,18,23,0.9558555805531326,-2.962950899134384,35.0,35.0,0.0,4
77931.0,23to24,23,24,0.7836416092357761,-6.006644688256172,67.0,67.0,0.0,3
77947.0,24to23,24,23,0.9819702911137197,-2.9435137747931006,32.0,32.0,0.0,2
77962.0,23to22,23,22,0.13141516048495033,-7.792234997020562,131.0,131.0,0.0,3
77978.0,22to23,22,23,0.9232293159037178,-7.065637346066882,31.0,31.0,0.0,3
77995.0,23to22,23,22,0.13141516048495033,-7.792234997020562,33.0,33.0,0.0,3
78010.0,22to23,22,23,0.9232293159037178,-7.065637346066882,32.0,32.0,0.0,3
78027.0,23to24,23,24,0.7836416092357761,-6.006644688256172,96.0,96.0,0.0,3
78044.0,24to23,24,23,0.9819702911137197,-2.9435137747931006,34.0,34.0,0.0,2
78061.0,23to24,23,24,0.7836416092357761,-6.006644688256172,34.0,34.0,0.0,3
78078.0,24to23,24,23,0.9819702911137197,-2.9435137747931006,34.0,34.0,0.0,2
78094.0,23to24,23,24,0.7836416092357761,-6.006644688256172,33.0,33.0,0.0,3
78111.0,24to23,24,23,0.9819702911137197,-2.9435137747931006,33.0,33.0,0.0,2
78129.0,23to18,23,18,0.08494323027927357,-8.228613318721132,231.0,231.0,0.0,3
78146.0,18to19,18,19,0.02279791301614162,-6.698888737015982,884.0,884.0,0.0,4
78162.0,19to24,19,24,0.37693583461837055,-5.007815279064493,68.0,68.0,0.0,3
78180.0,24to23,24,23,0.9819702911137197,-2.9435137747931006,69.0,69.0,0.0,2
78196.0,23to22,23,22,0.13141516048495033,-7.792234997020562,201.0,201.0,0.0,3
78212.0,22to21,22,21,0.06668310424929487,-9.693563384750782,397.0,397.0,0.0,3
78229.0,21to20,21,20,0.05530508469271123,-6.603043395104988,430.0,430.0,0.0,3
78245.0,20to21,20,21,0.9973153825607239,-2.6330803921035675,33.0,33.0,0.0,2
78260.0,21to22,21,22,0.9404007308566831,-3.7696021529913293,64.0,64.0,0.0,3
78277.0,22to23,22,23,0.9232293159037178,-7.065637346066882,97.0,97.0,0.0,3
78295.0,23to24,23,24,0.7836416092357761,-6.006644688256172,133.0,133.0,0.0,3
78311.0,24to23,24,23,0.9819702911137197,-2.9435137747931006,34.0,34.0,0.0,2
78327.0,23to18,23,18,0.08494323027927357,-8.228613318721132,198.0,198.0,0.0,3
78343.0,18to17,18,17,0.021276556099876925,-6.767951920442538,855.0,855.0,0.0,4
78360.0,17to22,17,22,0.8914474172023055,-2.8843894958022425,100.0,100.0,0.0,4
78375.0,22to23,22,23,0.9232293159037178,-7.065637346066882,64.0,64.0,0.0,3
78392.0,23to24,23,24,0.7836416092357761,-6.006644688256172,97.0,97.0,0.0,3
78409.0,24to23,24,23,0.9819702911137197,-2.9435137747931006,34.0,34.0,0.0,2
78426.0,23to24,23,24,0.7836416092357761,-6.006644688256172,34.0,34.0,0.0,3
78442.0,24to23,24,23,0.9819702911137197,-2.9435137747931006,33.0,33.0,0.0,2
78458.0,23to24,23,24,0.7836416092357761,-6.006644688256172,32.0,32.0,0.0,3
78473.0,24to23,24,23,0.9819702911137197,-2.9435137747931006,31.0,31.0,0.0,2
78489.0,23to22,23,22,0.13141516048495033,-7.792234997020562,129.0,129.0,0.0,3
78506.0,22to21,22,21,0.06668310424929487,-9.693563384750782,261.0,261.0,0.0,3
78522.0,21to20,21,20,0.05530508469271123,-6.603043395104988,293.0,293.0,0.0,3
78538.0,20to21,20,21,0.9973153825607239,-2.6330803921035675,32.0,32.0,0.0,2
78555.0,21to22,21,22,0.9404007308566831,-3.7696021529913293,66.0,66.0,0.0,3
78570.0,22to23,22,23,0.9232293159037178,-7.065637346066882,97.0,97.0,0.0,3
78587.0,23to24,23,24,0.7836416092357761,-6.006644688256172,129.0,129.0,0.0,3
78603.0,24to23,24,23,0.9819702911137197,-2.9435137747931006,33.0,33.0,0.0,2
78620.0,23to24,23,24,0.7836416092357761,-6.006644688256172,33.0,33.0,0.0,3
78635.0,24to23,24,23,0.9819702911137197,-2.9435137747931006,32.0,32.0,0.0,2
78650.0,23to18,23,18,0.08494323027927357,-8.228613318721132,323.0,323.0,0.0,3
78665.0,18to23,18,23,0.9558555805531326,-2.962950899134384,30.0,30.0,0.0,4
78681.0,23to24,23,24,0.7836416092357761,-6.006644688256172,61.0,61.0,0.0,3
78697.0,24to23,24,23,0.9819702911137197,-2.9435137747931006,32.0,32.0,0.0,2
78713.0,23to22,23,22,0.13141516048495033,-7.792234997020562,158.0,158.0,0.0,3
78729.0,22to23,22,23,0.9232293159037178,-7.065637346066882,32.0,32.0,0.0,3
78746.0,23to24,23,24,0.7836416092357761,-6.006644688256172,65.0,65.0,0.0,3
78762.0,24to23,24,23,0.9819702911137197,-2.9435137747931006,33.0,33.0,0.0,2
78777.0,23to24,23,24,0.7836416092357761,-6.006644688256172,31.0,31.0,0.0,3
78794.0,24to23,24,23,0.9819702911137197,-2.9435137747931006,32.0,32.0,0.0,2
78810.0,23to24,23,24,0.7836416092357761,-6.006644688256172,33.0,33.0,0.0,3
78826.0,24to23,24,23,0.9819702911137197,-2.9435137747931006,32.0,32.0,0.0,2
78842.0,23to18,23,18,0.08494323027927357,-8.228613318721132,192.0,192.0,0.0,3
78858.0,18to19,18,19,0.02279791301614162,-6.698888737015982,712.0,712.0,0.0,4
78875.0,19to24,19,24,0.37693583461837055,-5.007815279064493,65.0,65.0,0.0,3
78891.0,24to23,24,23,0.9819702911137197,-2.9435137747931006,65.0,65.0,0.0,2
78908.0,23to22,23,22,0.13141516048495033,-7.792234997020562,195.0,195.0,0.0,3
78924.0,22to17,22,17,0.010087579846987235,-11.582210046974913,581.0,581.0,0.0,3
78941.0,17to22,17,22,0.8914474172023055,-2.8843894958022425,33.0,33.0,0.0,4
78958.0,22to23,22,23,0.9232293159037178,-7.065637346066882,67.0,67.0,0.0,3
78974.0,23to24,23,24,0.7836416092357761,-6.006644688256172,99.0,99.0,0.0,3
78988.0,24to23,24,23,0.9819702911137197,-2.9435137747931006,30.0,30.0,0.0,2
79004.0,23to18,23,18,0.08494323027927357,-8.228613318721132,162.0,162.0,0.0,3
79020.0,18to23,18,23,0.9558555805531326,-2.962950899134384,32.0,32.0,0.0,4
79036.0,23to24,23,24,0.7836416092357761,-6.006644688256172,62.0,62.0,0.0,3
79053.0,24to23,24,23,0.9819702911137197,-2.9435137747931006,33.0,33.0,0.0,2
79069.0,23to22,23,22,0.13141516048495033,-7.792234997020562,128.0,128.0,0.0,3
79085.0,22to21,22,21,0.06668310424929487,-9.693563384750782,547.0,547.0,0.0,3
79101.0,21to16,21,16,0.004294184450605604,-9.158646592871825,2379.0,2379.0,0.0,3
79117.0,16to17,16,17,0.30767109957353866,-2.541293883755921,193.0,193.0,0.0,4
79133.0,17to18,17,18,0.10337124921338814,-5.038909079598251,129.0,129.0,0.0,4
79149.0,18to19,18,19,0.02279791301614162,-6.698888737015982,291.0,291.0,0.0,4
79166.0,19to24,19,24,0.37693583461837055,-5.007815279064493,130.0,130.0,0.0,3
79182.0,24to23,24,23,0.9819702911137197,-2.9435137747931006,129.0,129.0,0.0,2
79197.0,23to18,23,18,0.08494323027927357,-8.228613318721132,64.0,64.0,0.0,3
79214.0,18to23,18,23,0.9558555805531326,-2.962950899134384,32.0,32.0,0.0,4
79230.0,23to24,23,24,0.7836416092357761,-6.006644688256172,64.0,64.0,0.0,3
79247.0,24to23,24,23,0.9819702911137197,-2.9435137747931006,33.0,33.0,0.0,2
79263.0,23to22,23,22,0.13141516048495033,-7.792234997020562,194.0,194.0,0.0,3
79278.0,22to23,22,23,0.9232293159037178,-7.065637346066882,31.0,31.0,0.0,3
79296.0,23to24,23,24,0.7836416092357761,-6.006644688256172,66.0,66.0,0.0,3
79311.0,24to23,24,23,0.9819702911137197,-2.9435137747931006,33.0,33.0,0.0,2
79325.0,23to24,23,24,0.7836416092357761,-6.006644688256172,29.0,29.0,0.0,3
79340.0,24to19,24,19,0.018029708886280325,-6.941053938230997,191.0,191.0,0.0,2
79355.0,19to18,19,18,0.6229063097837305,-4.5054941301770555,158.0,158.0,0.0,3
79370.0,18to23,18,23,0.9558555805531326,-2.962950899134384,59.0,59.0,0.0,4
79388.0,23to24,23,24,0.7836416092357761,-6.006644688256172,63.0,63.0,0.0,3
79404.0,24to23,24,23,0.9819702911137197,-2.9435137747931006,34.0,34.0,0.0,2
79419.0,23to22,23,22,0.13141516048495033,-7.792234997020562,156.0,156.0,0.0,3
79435.0,22to21,22,21,0.06668310424929487,-9.693563384750782,350.0,350.0,0.0,3
79452.0,21to20,21,20,0.05530508469271123,-6.603043395104988,930.0,930.0,0.0,3
79469.0,20to21,20,21,0.9973153825607239,-2.6330803921035675,34.0,34.0,0.0,2
79485.0,21to22,21,22,0.9404007308566831,-3.7696021529913293,66.0,66.0,0.0,3
79501.0,22to23,22,23,0.9232293159037178,-7.065637346066882,97.0,97.0,0.0,3
79517.0,23to24,23,24,0.7836416092357761,-6.006644688256172,129.0,129.0,0.0,3
79533.0,24to23,24,23,0.9819702911137197,-2.9435137747931006,32.0,32.0,0.0,2
79550.0,23to18,23,18,0.08494323027927357,-8.228613318721132,195.0,195.0,0.0,3
