time,edge,old node,current node,probability (value_exp),value_func,expect,true,expect-true,no.of neighbours
2996.0,-gneE4,gneJ6,gneJ5,0.6341350799328233,0.5499977971509071,43.29666,43.0,0.2966600000000028,2
3017.0,gneE4,gneJ5,gneJ6,0.9993853148167137,6.120290642533011,42.308370000000004,42.0,0.3083700000000036,2
3039.0,-gneE4,gneJ6,gneJ5,0.6339772458086024,0.5493175625106262,43.02927,43.0,0.0292699999999968,2
3061.0,gneE4,gneJ5,gneJ6,0.999387686566556,6.124158957825233,43.830450000000006,44.0,-0.16954999999999387,2
3084.0,-gneE4,gneJ6,gneJ5,0.6349993641495592,0.5537249019159367,44.80254,45.0,-0.19745999999999952,2
3106.0,gneE4,gneJ5,gneJ6,0.9993892845876421,6.126773777274356,44.88264000000001,45.0,-0.1173599999999908,2
3128.0,-gneE4,gneJ6,gneJ5,0.6345794567598069,0.5519136430728918,44.079840000000004,44.0,0.07984000000000435,2
3151.0,gneE4,gneJ5,gneJ6,0.9993894494023768,6.1270438501940445,44.98785,45.0,-0.012149999999998329,2
3173.0,-gneE4,gneJ6,gneJ5,0.6350566034667978,0.5539718706723812,44.90757,45.0,-0.09243000000000023,2
3195.0,gneE4,gneJ5,gneJ6,0.9993880866261782,6.124812929239579,44.09838,44.0,0.0983799999999988,2
3217.0,gneE5,gneJ6,gneJ7,0.2449698617730057,-0.5716506061548026,3217.0,1378.0,1839.0,2
3239.0,-gneE5,gneJ7,gneJ6,0.8012335629694106,1.394022041634198,13.0,44.0,-31.0,2
3261.0,gneE5,gneJ6,gneJ7,0.1097114249219141,-1.5397202723376764,1378.0,44.0,1334.0,2
3282.0,-gneE5,gneJ7,gneJ6,0.7975892624204403,1.3712947689069253,44.0,43.0,1.0,2
3303.0,gneE5,gneJ6,gneJ7,0.10534978808756523,-1.5851748177922218,44.0,42.0,2.0,2
3326.0,-gneE5,gneJ7,gneJ6,0.801317724166375,1.3945505828604137,43.0,44.0,-1.0,2
3348.0,-gneE4,gneJ6,gneJ5,0.9019832723611875,0.6342830027477016,161.99036999999998,175.0,-13.009630000000016,2
3371.0,gneE4,gneJ5,gneJ6,0.9992444361200628,5.913795575566273,15.20946,12.0,3.20946,2
3393.0,-gneE4,gneJ6,gneJ5,0.848711574013774,0.13935646568288546,29.69865,15.0,14.69865,2
3414.0,gneE4,gneJ5,gneJ6,0.9992434024889171,5.912427449898438,15.020550000000002,15.0,0.020550000000001845,2
3435.0,-gneE4,gneJ6,gneJ5,0.8525464106303154,0.16953935257910624,40.76946,42.0,-1.2305399999999977,2
3456.0,gneE4,gneJ5,gneJ6,0.9992935699387266,5.981084872678397,39.301649999999995,42.0,-2.698350000000005,2
3478.0,-gneE4,gneJ6,gneJ5,0.8532018732723304,0.17476300899833594,42.77655,43.0,-0.2234499999999997,2
3500.0,gneE4,gneJ5,gneJ6,0.999301154931776,5.991887597067413,43.52976,44.0,-0.4702399999999969,2
3523.0,-gneE4,gneJ6,gneJ5,0.8538238430878897,0.17973763338907003,44.77725,45.0,-0.22274999999999778,2
3546.0,gneE4,gneJ5,gneJ6,0.999267037410488,5.9441878619382384,30.452579999999998,29.0,1.4525799999999975,2
3567.0,-gneE4,gneJ6,gneJ5,0.8536080803074529,0.1780099416555587,44.076150000000005,44.0,0.07615000000000549,2
3589.0,gneE4,gneJ5,gneJ6,0.9992887268105126,5.974247641337762,41.74515,43.0,-1.2548499999999976,2
3610.0,-gneE4,gneJ6,gneJ5,0.853296239112416,0.17551663886912808,43.10748,43.0,0.10748000000000246,2
3631.0,-gneE3,gneJ5,gneJ4,0.000769695954220625,-1.1944973520846587,14.828580000000002,16.0,-1.1714199999999977,2
3654.0,gneE3,gneJ4,gneJ5,0.42802201973514875,-0.2899258523606222,43.91838,44.0,-0.08162000000000091,2
3673.0,gneE4,gneJ5,gneJ6,0.9992699845889702,6.027217278958261,79.77438,84.0,-4.225620000000006,2
3695.0,-gneE4,gneJ6,gneJ5,0.8526560601696308,0.17041185577691131,41.21037,41.0,0.2103699999999975,2
3717.0,gneE4,gneJ5,gneJ6,0.9992130275842672,5.952032725730298,47.57706,44.0,3.577060000000003,2
3740.0,-gneE4,gneJ6,gneJ5,0.8537209571873547,0.17891352484717368,44.62065,45.0,-0.3793500000000023,2
3762.0,gneE4,gneJ5,gneJ6,0.9992085440679926,5.946347235364212,45.25730999999999,45.0,0.2573099999999897,2
3784.0,-gneE4,gneJ6,gneJ5,0.8535461111978783,0.17751412228267666,44.061659999999996,44.0,0.06165999999999627,2
3807.0,gneE4,gneJ5,gneJ6,0.9987642397139512,5.500335005530197,9.02547,5.0,4.02547,2
3832.0,-gneE4,gneJ6,gneJ5,0.8188590325890884,-0.07653842374787578,13.405769999999999,10.0,3.4057699999999986,2
3855.0,gneE4,gneJ5,gneJ6,0.9987952576324322,5.525786717009104,11.70216,12.0,-0.29784000000000077,2
3877.0,-gneE4,gneJ6,gneJ5,0.8194945632938766,-0.07224795137985206,13.94019,14.0,-0.059810000000000585,2
3899.0,gneE4,gneJ5,gneJ6,0.9988280772849303,5.55343957073685,15.569460000000003,16.0,-0.43053999999999704,2
3921.0,-gneE4,gneJ6,gneJ5,0.8228858815466643,-0.049151550121443496,17.59365,18.0,-0.40634999999999977,2
3943.0,gneE4,gneJ5,gneJ6,0.9988494293474766,5.571848654945881,18.656550000000003,19.0,-0.34344999999999715,2
3967.0,-gneE4,gneJ6,gneJ5,0.8252790380781003,-0.03264345871703611,20.658960000000004,21.0,-0.341039999999996,2
3988.0,gneE4,gneJ5,gneJ6,0.9988670502048601,5.5872996652042435,21.66525,22.0,-0.33474999999999966,2
4009.0,-gneE4,gneJ6,gneJ5,0.8328655847449151,0.02089907806288626,39.865500000000004,42.0,-2.1344999999999956,2
4030.0,gneE4,gneJ5,gneJ6,0.9988687757698753,5.588825626578118,21.96648,22.0,-0.03351999999999933,2
4051.0,-gneE4,gneJ6,gneJ5,0.8231386719745799,-0.04741610361970413,24.68646,23.0,1.6864600000000003,2
4072.0,gneE4,gneJ5,gneJ6,0.9988738700302324,5.5933442132292015,22.896539999999998,23.0,-0.10346000000000188,2
4093.0,-gneE4,gneJ6,gneJ5,0.8220772719466896,-0.05468976633100381,23.16852,23.0,0.1685200000000009,2
