time,edge,old node,current node,probability (value_exp),value_coeff,expect,true,expect-true,no.of neighbours
14645,gneE1,gneJ2,gneJ3,1,-1.51399168420219,7.472,8,-0.528,1
14690,gneE1,gneJ2,gneJ3,1,-1.55235644287805,7.37216,8,-0.62784,1
14736,gneE1,gneJ2,gneJ3,1,-1.47555326039657,8.14336,10,-1.85664,1
14778,gneE1,gneJ2,gneJ3,1,-1.63882761973645,7.80608,8,-0.193920000000001,1
14825,gneE1,gneJ2,gneJ3,1,-1.73752438905483,7.66592,8,-0.33408,1
14871,gneE1,gneJ2,gneJ3,1,-1.71108183291095,7.95072,9,-1.04928,1
14914,gneE1,gneJ2,gneJ3,1,-1.82088104230548,7.7216,8,-0.278400000000001,1
14958,gneE1,gneJ2,gneJ3,1,-1.86843618731741,7.52192,8,-0.478079999999999,1
15002,gneE1,gneJ2,gneJ3,1,-1.91905484420806,7.46432,8,-0.53568,1
15048,gneE1,gneJ2,gneJ3,1,-1.84548315024831,8.22976,10,-1.77024,1
15088,gneE1,gneJ2,gneJ3,1,-1.75899804313355,7.45792,7,0.457919999999999,1
15134,gneE1,gneJ2,gneJ3,1,-1.75744389908249,7.82592,9,-1.17408,1
15181,gneE1,gneJ2,gneJ3,1,-1.75879737390225,8.04672,9,-0.953280000000001,1
15220,gneE1,gneJ2,gneJ3,1,-1.80176731335026,6.1792,4,2.1792,1
15269,gneE1,gneJ2,gneJ3,1,-1.75103641242315,6.59648,8,-1.40352,1
15314,gneE1,gneJ2,gneJ3,1,-1.7477632053114,6.94016,8,-1.05984,1
15362,gneE1,gneJ2,gneJ3,1,-1.76405869069619,7.08416,8,-0.915839999999999,1
15406,gneE1,gneJ2,gneJ3,1,-1.79376399309897,7.17056,8,-0.829439999999999,1
15449,gneE1,gneJ2,gneJ3,1,-1.84409094718759,7.37792,8,-0.62208,1
15494,gneE1,gneJ2,gneJ3,1,-2.22127463189144,6.97792,7,-0.022079999999999,1
15538,gneE1,gneJ2,gneJ3,1,-2.32770697522136,6.73792,7,-0.26208,1
15583,gneE1,gneJ2,gneJ3,1,-2.29824562446431,6.99392,8,-1.00608,1
15628,gneE1,gneJ2,gneJ3,1,-2.26819576322725,7.14752,8,-0.85248,1
15672,gneE1,gneJ2,gneJ3,1,-2.19850642579095,7.63968,9,-1.36032,1
15715,gneE1,gneJ2,gneJ3,1,-2.25363027744885,7.56608,8,-0.433920000000001,1
15762,gneE1,gneJ2,gneJ3,1,-2.21087035271448,7.92192,9,-1.07808,1
15808,gneE1,gneJ2,gneJ3,1,-2.187198444324,8.10432,9,-0.895680000000001,1
15850,gneE1,gneJ2,gneJ3,1,-2.32893139711924,7.81376,8,-0.186240000000002,1
15895,gneE1,gneJ2,gneJ3,1,-2.29576715599785,8.00832,9,-0.991680000000001,1
15938,gneE1,gneJ2,gneJ3,1,-2.41168050774805,7.75616,8,-0.243840000000001,1
15983,gneE1,gneJ2,gneJ3,1,-2.3726105420275,7.97376,9,-1.02624,1
16186,gneE1,gneJ2,gneJ3,1,-2.05664717981186,18.90432,36,-17.09568,1
16227,gneE1,gneJ2,gneJ3,1,-1.82527871247176,23.89376,32,-8.10624,1
16305,gneE1,gneJ2,gneJ3,1,-1.92448594637843,23.65632,24,-0.343679999999996,1
16347,gneE1,gneJ2,gneJ3,1,-1.86594801705997,22.74496,22,0.744960000000003,1
16389,gneE1,gneJ2,gneJ3,1,-1.91890354611519,20.96704,19,1.96704,1
16431,gneE1,gneJ2,gneJ3,1,-1.85599016671673,18.66048,18,0.66048,1
16474,gneE1,gneJ2,gneJ3,1,-1.15253460040647,17.00096,17,0.000959999999999,1
16514,gneE1,gneJ2,gneJ3,1,-1.31411566681932,13.85408,11,2.85408,1
16554,gneE1,gneJ2,gneJ3,1,-1.04444216659465,23.62816,40,-16.37184,1
16596,gneE1,gneJ2,gneJ3,1,-1.29522848940842,15.18592,4,11.18592,1
16646,gneE1,gneJ2,gneJ3,1,-1.41816545713854,12.15168,9,3.15168,1
16689,gneE1,gneJ2,gneJ3,1,-1.46270795638689,10.36224,9,1.36224,1
16734,gneE1,gneJ2,gneJ3,1,-1.49097395761416,9.0752,8,1.0752,1
16779,gneE1,gneJ2,gneJ3,1,-1.4862750815865,7.80096,9,-1.19904,1
16820,gneE1,gneJ2,gneJ3,1,-1.4097967331222,7.35616,7,0.356159999999999,1
16868,gneE1,gneJ2,gneJ3,1,-1.38509706763524,8.13376,10,-1.86624,1
16907,gneE1,gneJ2,gneJ3,1,-1.3271353777066,7.40032,7,0.40032,1
16955,gneE1,gneJ2,gneJ3,1,-1.35286245882349,7.79136,9,-1.20864,1
16998,gneE1,gneJ2,gneJ3,1,-1.22518561666179,7.19488,7,0.19488,1
17041,gneE1,gneJ2,gneJ3,1,-1.50879346353053,6.8992,7,-0.1008,1
17089,gneE1,gneJ2,gneJ3,1,-1.48507882682289,7.42848,9,-1.57152,1
17131,gneE1,gneJ2,gneJ3,1,-1.19318093206196,7.03936,7,0.039359999999999,1
17177,gneE1,gneJ2,gneJ3,1,-1.26199580304444,7.14368,8,-0.85632,1
17224,gneE1,gneJ2,gneJ3,1,-1.33485510642106,7.26848,8,-0.73152,1
17356,gneE1,gneJ2,gneJ3,1,-1.4087795147136,7.34336,8,-0.656639999999999,1
17401,gneE1,gneJ2,gneJ3,1,-1.47160509380855,7.32608,8,-0.673919999999999,1
17442,gneE1,gneJ2,gneJ3,1,-1.50459794630189,7.37792,8,-0.62208,1
17490,gneE1,gneJ2,gneJ3,1,-1.44559469378549,8.17792,10,-1.82208,1
17532,gneE1,gneJ2,gneJ3,1,-1.3836503350335,7.45792,7,0.457919999999999,1
17611,gneE1,gneJ2,gneJ3,1,-1.0767964014689,20.22592,40,-19.77408,1
17652,gneE1,gneJ2,gneJ3,1,-0.911491299842888,23.48672,29,-5.51328,1
17694,gneE1,gneJ2,gneJ3,1,-0.835610062162135,24.6432,27,-2.3568,1
17736,gneE1,gneJ2,gneJ3,1,-0.625002233126687,24.07488,24,0.074880000000004,1
17777,gneE1,gneJ2,gneJ3,1,-0.800333078038376,21.8272,19,2.8272,1
17819,gneE1,gneJ2,gneJ3,1,-0.905276468506118,18.65216,17,1.65216,1
17858,gneE1,gneJ2,gneJ3,1,-0.983100091487042,15.88928,14,1.88928,1
17901,gneE1,gneJ2,gneJ3,1,-0.884929021481427,14.29376,14,0.293759999999999,1
17942,gneE1,gneJ2,gneJ3,1,-0.98943602366003,11.82976,10,1.82976,1
17987,gneE1,gneJ2,gneJ3,1,-1.04303436328916,10.10688,9,1.10688,1
18031,gneE1,gneJ2,gneJ3,1,-1.05258666990131,8.73536,8,0.73536,1
18076,gneE1,gneJ2,gneJ3,1,-1.14359363489236,8.40576,9,-0.594240000000001,1
18120,gneE1,gneJ2,gneJ3,1,-1.09627640278073,7.408,7,0.407999999999999,1
18164,gneE1,gneJ2,gneJ3,1,-1.17746081001743,7.33376,8,-0.66624,1
18209,gneE1,gneJ2,gneJ3,1,-1.23283407815422,7.32032,8,-0.67968,1
18255,gneE1,gneJ2,gneJ3,1,-1.17392829142553,8.14336,10,-1.85664,1
18298,gneE1,gneJ2,gneJ3,1,-1.08194150588034,7.40608,7,0.406079999999999,1
18431,gneE1,gneJ2,gneJ3,1,-1.1881222776903,7.42592,8,-0.57408,1
18475,gneE1,gneJ2,gneJ3,1,-0.723914088905746,7.00672,7,0.006720000000001,1
18521,gneE1,gneJ2,gneJ3,1,-0.757800045157225,7.5552,9,-1.4448,1
18565,gneE1,gneJ2,gneJ3,1,-0.871378842419055,7.42208,8,-0.577920000000001,1
18609,gneE1,gneJ2,gneJ3,1,-0.580521278431938,7.03552,7,0.03552,1
18654,gneE1,gneJ2,gneJ3,1,-0.789938890569315,6.77248,7,-0.227520000000001,1
18699,gneE1,gneJ2,gneJ3,1,-0.837614759176682,7.04576,8,-0.95424,1
18745,gneE1,gneJ2,gneJ3,1,-0.857521094561725,7.14752,8,-0.85248,1
18792,gneE1,gneJ2,gneJ3,1,-0.787581507863568,8.03968,10,-1.96032,1
18836,gneE1,gneJ2,gneJ3,1,-0.960418172258709,7.80608,8,-0.193920000000001,1
18880,gneE1,gneJ2,gneJ3,1,-1.09155076280056,7.66592,8,-0.33408,1
18927,gneE1,gneJ2,gneJ3,1,-1.04411098499565,8.35072,10,-1.64928,1
18968,gneE1,gneJ2,gneJ3,1,-0.963153443203312,7.5616,7,0.561599999999998,1
19012,gneE1,gneJ2,gneJ3,1,-0.584481873294828,7.02592,7,0.025919999999999,1
19051,gneE1,gneJ2,gneJ3,1,-0.280772098914979,19.56672,39,-19.43328,1
19092,gneE1,gneJ2,gneJ3,1,-0.021367017135497,27.8912,41,-13.1088,1
19211,gneE1,gneJ2,gneJ3,1,0.070756208458934,29.22368,32,-2.77632,1
19250,gneE1,gneJ2,gneJ3,1,-0.02780217804842,27.31648,25,2.31648,1
19291,gneE1,gneJ2,gneJ3,1,-0.127339224052879,25.37216,23,2.37216,1
19331,gneE1,gneJ2,gneJ3,1,-0.270755762707118,20.81024,17,3.81024,1
19371,gneE1,gneJ2,gneJ3,1,-0.39948245245103,16.41088,13,3.41088,1
19412,gneE1,gneJ2,gneJ3,1,-0.483118108935136,13.2512,11,2.2512,1
19454,gneE1,gneJ2,gneJ3,1,-0.545329038532294,10.77312,9,1.77312,1
19498,gneE1,gneJ2,gneJ3,1,-0.592426854001976,8.54848,7,1.54848,1
19543,gneE1,gneJ2,gneJ3,1,-0.500849298230283,7.40032,7,0.40032,1
19591,gneE1,gneJ2,gneJ3,1,-0.520351238919673,7.23584,8,-0.76416,1
19636,gneE1,gneJ2,gneJ3,1,-0.522775468113085,7.19936,8,-0.80064,1
19682,gneE1,gneJ2,gneJ3,1,-0.690811808576289,6.83968,7,-0.16032,1
19725,gneE1,gneJ2,gneJ3,1,-0.674409329132673,7.08608,8,-0.91392,1
19812,gneE1,gneJ2,gneJ3,1,-0.829339009601065,6.83392,7,-0.166079999999999,1
19858,gneE1,gneJ2,gneJ3,1,-0.805668695101005,7.05152,8,-0.94848,1
19905,gneE1,gneJ2,gneJ3,1,-0.745316374685684,7.58208,9,-1.41792,1
19949,gneE1,gneJ2,gneJ3,1,-0.79165577201505,7.53152,8,-0.46848,1
19993,gneE1,gneJ2,gneJ3,1,-0.74571807515736,7.87008,9,-1.12992,1
20039,gneE1,gneJ2,gneJ3,1,-0.835924669212405,7.70432,8,-0.295680000000001,1
20085,gneE1,gneJ2,gneJ3,1,-0.888138891324432,7.57376,8,-0.42624,1
20129,gneE1,gneJ2,gneJ3,1,-0.582384574730835,7.06432,7,0.06432,1
20175,gneE1,gneJ2,gneJ3,1,-0.597079787104188,7.18976,8,-0.81024,1
20222,gneE1,gneJ2,gneJ3,1,-0.564335254228973,7.63392,9,-1.36608,1
20268,gneE1,gneJ2,gneJ3,1,-0.635433439757407,7.53152,8,-0.46848,1
20312,gneE1,gneJ2,gneJ3,1,-0.70413237146676,7.47008,8,-0.52992,1
20361,gneE1,gneJ2,gneJ3,1,-0.684835123125784,7.86432,9,-1.13568,1
20404,gneE1,gneJ2,gneJ3,1,-0.757694049458609,7.66976,8,-0.330240000000002,1
20449,gneE1,gneJ2,gneJ3,1,-0.803999956612664,7.52192,8,-0.478079999999999,1
20496,gneE1,gneJ2,gneJ3,1,-0.76918377000621,7.86432,9,-1.13568,1
20543,gneE1,gneJ2,gneJ3,1,-0.735108516821613,8.06976,9,-0.930240000000001,1
20588,gneE1,gneJ2,gneJ3,1,-0.840188873372652,7.76192,8,-0.238080000000002,1
20631,gneE1,gneJ2,gneJ3,1,-0.887924366012976,7.60832,8,-0.391680000000001,1
20676,gneE1,gneJ2,gneJ3,1,-0.844007998902393,7.91616,9,-1.08384,1
20720,gneE1,gneJ2,gneJ3,1,-0.908031464324435,7.66976,8,-0.330240000000002,1
20764,gneE1,gneJ2,gneJ3,1,-0.801309836622982,8.32192,10,-1.67808,1
20804,gneE1,gneJ2,gneJ3,1,-0.713639155518799,7.54432,7,0.544319999999999,1
20846,gneE1,gneJ2,gneJ3,1,-0.692339174798847,6.27776,5,1.27776,1
20939,gneE1,gneJ2,gneJ3,1,-0.60681021071902,7.08672,9,-1.91328,1
21181,gneE1,gneJ2,gneJ3,1,-0.301996255499496,15.6032,29,-13.3968,1
21223,gneE1,gneJ2,gneJ3,1,-0.091343089550329,20.65088,29,-8.34912,1
21263,gneE1,gneJ2,gneJ3,1,0.041925030140722,22.9728,27,-4.0272,1
21304,gneE1,gneJ2,gneJ3,1,-0.016748346362599,23.22816,24,-0.771839999999997,1
21346,gneE1,gneJ2,gneJ3,1,-0.063116688189847,22.05696,21,1.05696,1
21384,gneE1,gneJ2,gneJ3,1,-0.22803121568378,18.33216,15,3.33216,1
21425,gneE1,gneJ2,gneJ3,1,-0.407725078738304,14.09728,10,4.09728,1
21469,gneE1,gneJ2,gneJ3,1,-0.517838056947529,11.21856,9,2.21856,1
21514,gneE1,gneJ2,gneJ3,1,-0.955098896060795,9.98464,10,-0.015360000000001,1
21556,gneE1,gneJ2,gneJ3,1,-0.849675104010239,8.5376,8,0.537599999999999,1
21602,gneE1,gneJ2,gneJ3,1,-1.01983410481223,7.856,8,-0.144000000000001,1
21646,gneE1,gneJ2,gneJ3,1,-1.09641467958724,7.60256,8,-0.39744,1
21692,gneE1,gneJ2,gneJ3,1,-1.07339517804522,7.8816,9,-1.1184,1
21736,gneE1,gneJ2,gneJ3,1,-1.02479670567725,8.41792,10,-1.58208,1
21780,gneE1,gneJ2,gneJ3,1,-0.405512526868187,8.00192,8,0.001919999999998,1
21823,gneE1,gneJ2,gneJ3,1,-0.604142178454102,7.75232,8,-0.247680000000001,1
21871,gneE1,gneJ2,gneJ3,1,-0.648234083930818,8.00256,9,-0.997439999999999,1
21917,gneE1,gneJ2,gneJ3,1,-0.695336898569786,8.1216,9,-0.878400000000001,1
21959,gneE1,gneJ2,gneJ3,1,-0.87623382510459,7.76192,8,-0.238080000000002,1
22003,gneE1,gneJ2,gneJ3,1,-0.876952358294965,8.00832,9,-0.991680000000001,1
22046,gneE1,gneJ2,gneJ3,1,-0.889876639351011,8.15616,9,-0.843840000000002,1
22092,gneE1,gneJ2,gneJ3,1,-0.907565354793733,8.21376,9,-0.786240000000001,1
22137,gneE1,gneJ2,gneJ3,1,-1.08870815174671,7.84832,8,-0.151680000000002,1
22182,gneE1,gneJ2,gneJ3,1,-1.07291664371369,8.06016,9,-0.93984,1
22229,gneE1,gneJ2,gneJ3,1,-1.09236432983,8.15616,9,-0.843840000000002,1
22271,gneE1,gneJ2,gneJ3,1,-1.01377683162272,7.41376,7,0.41376,1
22319,gneE1,gneJ2,gneJ3,1,-1.00695199529739,7.76832,9,-1.23168,1
22362,gneE1,gneJ2,gneJ3,1,-1.11459942771809,7.61216,8,-0.387840000000001,1
22409,gneE1,gneJ2,gneJ3,1,-1.07529280498407,8.28736,10,-1.71264,1
22450,gneE1,gneJ2,gneJ3,1,-1.01558362522804,7.49248,7,0.49248,1
22495,gneE1,gneJ2,gneJ3,1,-0.779355549417522,7.07776,7,0.07776,1
22540,gneE1,gneJ2,gneJ3,1,-0.865422705505273,7.16672,8,-0.83328,1
22632,gneE1,gneJ2,gneJ3,1,-0.899229079638016,7.6512,9,-1.3488,1
22676,gneE1,gneJ2,gneJ3,1,-1.02596963134507,7.47968,8,-0.520320000000001,1
22724,gneE1,gneJ2,gneJ3,1,-1.06195259054011,7.87008,9,-1.12992,1
22767,gneE1,gneJ2,gneJ3,1,-1.05509870575385,8.50432,10,-1.49568,1
22809,gneE1,gneJ2,gneJ3,1,-0.795261898462392,8.05376,8,0.053759999999999,1
22856,gneE1,gneJ2,gneJ3,1,-0.984221675341723,7.75232,8,-0.247680000000001,1
22900,gneE1,gneJ2,gneJ3,1,-1.08641159590492,7.60256,8,-0.39744,1
22945,gneE1,gneJ2,gneJ3,1,-1.03375208607034,8.2816,10,-1.7184,1
23032,gneE1,gneJ2,gneJ3,1,-1.23659110512439,7.85792,8,-0.142080000000001,1
23078,gneE1,gneJ2,gneJ3,1,-1.2236194337515,8.06592,9,-0.93408,1
23121,gneE1,gneJ2,gneJ3,1,-1.22496339395756,8.19072,9,-0.809280000000001,1
23167,gneE1,gneJ2,gneJ3,1,-1.24568092074554,8.2656,9,-0.734400000000003,1
23213,gneE1,gneJ2,gneJ3,1,-1.42104868510933,7.84832,8,-0.151680000000002,1
23259,gneE1,gneJ2,gneJ3,1,-1.50994155025602,7.66016,8,-0.339840000000001,1
23305,gneE1,gneJ2,gneJ3,1,-1.43933080639236,8.31616,10,-1.68384,1
23345,gneE1,gneJ2,gneJ3,1,-1.36617822600485,7.50976,7,0.509759999999999,1
23389,gneE1,gneJ2,gneJ3,1,-1.35552362916989,7.82592,9,-1.17408,1
23433,gneE1,gneJ2,gneJ3,1,-1.21816002284303,7.24672,7,0.24672,1
23478,gneE1,gneJ2,gneJ3,1,-1.47026478505321,6.8992,7,-0.1008,1
23523,gneE1,gneJ2,gneJ3,1,-1.5648216432525,6.62848,7,-0.37152,1
23601,gneE1,gneJ2,gneJ3,1,-1.2267959519325,18.95936,38,-19.04064,1
23653,gneE1,gneJ2,gneJ3,1,-1.41024621578524,14.69568,9,5.69568,1
23695,gneE1,gneJ2,gneJ3,1,-1.54821490831808,11.79968,8,3.79968,1
23741,gneE1,gneJ2,gneJ3,1,-1.61586407097323,10.06208,8,2.06208,1
23787,gneE1,gneJ2,gneJ3,1,-1.52345221951224,9.41952,9,0.41952,1
23831,gneE1,gneJ2,gneJ3,1,-1.63825417520881,7.66976,8,-0.330240000000002,1
23875,gneE1,gneJ2,gneJ3,1,-1.7063691797486,7.52192,8,-0.478079999999999,1
23963,gneE1,gneJ2,gneJ3,1,-1.69980339782847,7.86432,9,-1.13568,1
24005,gneE1,gneJ2,gneJ3,1,-1.82397665685745,7.66976,8,-0.330240000000002,1
24052,gneE1,gneJ2,gneJ3,1,-1.81478139809413,7.92192,9,-1.07808,1
24095,gneE1,gneJ2,gneJ3,1,-1.81090027046984,8.10432,9,-0.895680000000001,1
24138,gneE1,gneJ2,gneJ3,1,-1.98444308695765,7.81376,8,-0.186240000000002,1
24228,gneE1,gneJ2,gneJ3,1,-2.0615684779427,7.60832,8,-0.391680000000001,1
24269,gneE1,gneJ2,gneJ3,1,-1.79376419922414,7.11616,7,0.11616,1
24312,gneE1,gneJ2,gneJ3,1,-1.94443479374903,6.78976,7,-0.21024,1
24433,gneE1,gneJ2,gneJ3,1,-1.59736290368538,19.79392,40,-20.20608,1
24475,gneE1,gneJ2,gneJ3,1,-1.3517846491464,25.22752,34,-8.77248,1
24516,gneE1,gneJ2,gneJ3,1,-1.20364427111744,27.28768,31,-3.71232,1
24556,gneE1,gneJ2,gneJ3,1,-1.25417502773752,25.75488,24,1.75488,1
24597,gneE1,gneJ2,gneJ3,1,-1.35132711632704,23.6352,21,2.6352,1
24635,gneE1,gneJ2,gneJ3,1,-1.47265270951186,19.33696,16,3.33696,1
24676,gneE1,gneJ2,gneJ3,1,-1.61091177276351,14.94464,11,3.94464,1
24717,gneE1,gneJ2,gneJ3,1,-1.72787532113721,11.20256,8,3.20256,1
24761,gneE1,gneJ2,gneJ3,1,-1.73310423812243,9.17504,8,1.17504,1
24807,gneE1,gneJ2,gneJ3,1,-1.81404615583597,8.45184,9,-0.548160000000001,1
24851,gneE1,gneJ2,gneJ3,1,-1.97740130601286,7.77344,8,-0.226560000000002,1
24896,gneE1,gneJ2,gneJ3,1,-2.04034028271723,7.52192,8,-0.478079999999999,1
24939,gneE1,gneJ2,gneJ3,1,-2.08376430655863,7.46432,8,-0.53568,1
24986,gneE1,gneJ2,gneJ3,1,-2.11701247119219,7.42976,8,-0.570239999999999,1
25030,gneE1,gneJ2,gneJ3,1,-2.15114146806414,7.37792,8,-0.62208,1
25073,gneE1,gneJ2,gneJ3,1,-2.12163498578304,7.77792,9,-1.22208,1
25113,gneE1,gneJ2,gneJ3,1,-1.93275997183291,7.21792,7,0.217919999999999,1
25153,gneE1,gneJ2,gneJ3,1,-1.97355841294002,5.28192,3,2.28192,1
25201,gneE1,gneJ2,gneJ3,1,-1.8909652795768,6.12032,8,-1.87968,1
25246,gneE1,gneJ2,gneJ3,1,-1.86551620404459,6.62336,8,-1.37664,1
25292,gneE1,gneJ2,gneJ3,1,-1.87324020264403,6.89408,8,-1.10592,1
25339,gneE1,gneJ2,gneJ3,1,-1.84443308831071,7.51872,9,-1.48128,1
25382,gneE1,gneJ2,gneJ3,1,-1.80533711737993,8.41792,10,-1.58208,1
25422,gneE1,gneJ2,gneJ3,1,-1.15904644441383,8.00192,8,0.001919999999998,1
25467,gneE1,gneJ2,gneJ3,1,-1.17938134729567,8.55232,10,-1.44768,1
25628,gneE1,gneJ2,gneJ3,1,-0.907173916392042,20.88256,40,-19.11744,1
25669,gneE1,gneJ2,gneJ3,1,-0.744505459831981,25.0496,32,-6.9504,1
25708,gneE1,gneJ2,gneJ3,1,-0.795545603535416,25.11872,26,-0.88128,1
25748,gneE1,gneJ2,gneJ3,1,-0.907907923264926,23.2224,21,2.2224,1
25791,gneE1,gneJ2,gneJ3,1,-0.984896059287994,21.6224,20,1.6224,1
25833,gneE1,gneJ2,gneJ3,1,-0.867081062300457,19.32928,19,0.329280000000001,1
25873,gneE1,gneJ2,gneJ3,1,-0.966796433360399,16.20224,14,2.20224,1
25915,gneE1,gneJ2,gneJ3,1,-1.04482234251245,13.71264,12,1.71264,1
25954,gneE1,gneJ2,gneJ3,1,-1.19361677667326,10.3744,7,3.3744,1
25999,gneE1,gneJ2,gneJ3,1,-1.24791047438813,8.40256,7,1.40256,1
26044,gneE1,gneJ2,gneJ3,1,-1.3585264454047,7.65056,8,-0.349440000000001,1
26087,gneE1,gneJ2,gneJ3,1,-1.67453065146615,6.95488,7,-0.04512,1
26136,gneE1,gneJ2,gneJ3,1,-1.51830075242858,7.79968,10,-2.20032,1
26214,gneE1,gneJ2,gneJ3,1,-1.54939697706732,5.26208,2,3.26208,1
26307,gneE1,gneJ2,gneJ3,1,-1.42531995828651,6.13952,8,-1.86048,1
26352,gneE1,gneJ2,gneJ3,1,-1.32712387032748,7.03488,9,-1.96512,1
26397,gneE1,gneJ2,gneJ3,1,-1.47690860087367,6.8032,7,-0.1968,1
26442,gneE1,gneJ2,gneJ3,1,-1.40638695152234,7.37088,9,-1.62912,1
26485,gneE1,gneJ2,gneJ3,1,-1.48099837983124,7.56032,8,-0.439680000000001,1
26530,gneE1,gneJ2,gneJ3,1,-1.45415367820293,7.88736,9,-1.11264,1
26577,gneE1,gneJ2,gneJ3,1,-1.4466755650253,8.05248,9,-0.947520000000001,1
26625,gneE1,gneJ2,gneJ3,1,-1.47203936358397,8.21376,9,-0.786240000000001,1
26665,gneE1,gneJ2,gneJ3,1,-1.44486199334869,7.04832,6,1.04832,1
26711,gneE1,gneJ2,gneJ3,1,-1.40135061432562,7.58016,9,-1.41984,1
26752,gneE1,gneJ2,gneJ3,1,-1.14145344917873,7.06816,7,0.068159999999999,1
26795,gneE1,gneJ2,gneJ3,1,-1.1969018964551,7.16096,8,-0.83904,1
26840,gneE1,gneJ2,gneJ3,1,-1.25030009767538,7.21664,8,-0.78336,1
26884,gneE1,gneJ2,gneJ3,1,-1.25090536980357,7.74336,9,-1.25664,1
26926,gneE1,gneJ2,gneJ3,1,-1.35173395996582,7.56608,8,-0.433920000000001,1
26972,gneE1,gneJ2,gneJ3,1,-1.30462947012798,8.32192,10,-1.67808,1
27060,gneE1,gneJ2,gneJ3,1,-1.58865170208353,7.94432,8,-0.055680000000001,1
27106,gneE1,gneJ2,gneJ3,1,-1.68698959535759,7.71776,8,-0.28224,1
27145,gneE1,gneJ2,gneJ3,1,-1.73694118343707,5.15072,2,3.15072,1
27197,gneE1,gneJ2,gneJ3,1,-1.59753032413485,6.4416,9,-2.5584,1
27240,gneE1,gneJ2,gneJ3,1,-1.52221020049363,7.15392,9,-1.84608,1
27283,gneE1,gneJ2,gneJ3,1,-1.55094873040076,7.24352,8,-0.756480000000002,1
27328,gneE1,gneJ2,gneJ3,1,-1.77637314827183,6.89728,7,-0.102719999999999,1
27375,gneE1,gneJ2,gneJ3,1,-1.69098116842482,8.07616,10,-1.92384,1
27416,gneE1,gneJ2,gneJ3,1,-1.6460875961788,6.96576,6,0.96576,1
27462,gneE1,gneJ2,gneJ3,1,-1.75126781945321,6.69952,7,-0.30048,1
27508,gneE1,gneJ2,gneJ3,1,-1.73675116308645,6.97088,8,-1.02912,1
27551,gneE1,gneJ2,gneJ3,1,-1.87779027436577,6.7648,7,-0.2352,1
27595,gneE1,gneJ2,gneJ3,1,-1.94692548452826,6.54784,7,-0.45216,1
27642,gneE1,gneJ2,gneJ3,1,-1.8423979037113,7.74208,10,-2.25792,1
27685,gneE1,gneJ2,gneJ3,1,-1.68394285441567,7.22752,7,0.22752,1
27730,gneE1,gneJ2,gneJ3,1,-1.67950131179279,7.68768,9,-1.31232,1
27773,gneE1,gneJ2,gneJ3,1,-1.77564075117048,7.59488,8,-0.40512,1
27819,gneE1,gneJ2,gneJ3,1,-1.75860206684557,7.9392,9,-1.0608,1
27862,gneE1,gneJ2,gneJ3,1,-1.86787988829331,7.65248,8,-0.347520000000001,1
28064,gneE1,gneJ2,gneJ3,1,-1.57189828558024,16.37376,30,-13.62624,1
28104,gneE1,gneJ2,gneJ3,1,-1.35785751352232,20.34432,27,-6.65568,1
28145,gneE1,gneJ2,gneJ3,1,-1.2556267775085,21.55776,24,-2.44224,1
28188,gneE1,gneJ2,gneJ3,1,-1.14408405989034,22.65472,25,-2.34528,1
28228,gneE1,gneJ2,gneJ3,1,-1.21963215656584,22.544,23,-0.456,1
28269,gneE1,gneJ2,gneJ3,1,-1.16130085483289,20.59328,20,0.59328,1
28310,gneE1,gneJ2,gneJ3,1,-1.13245035246932,18.71616,18,0.716159999999999,1
28353,gneE1,gneJ2,gneJ3,1,-1.0157853478188,17.2832,17,0.283200000000001,1
28479,gneE1,gneJ2,gneJ3,1,-1.20696127380941,12.79232,8,4.79232,1
28524,gneE1,gneJ2,gneJ3,1,-1.30581121457311,10.16,8,2.16,1
28610,gneE1,gneJ2,gneJ3,1,-1.34312777473546,8.27392,7,1.27392,1
28655,gneE1,gneJ2,gneJ3,1,-1.35125545439607,8.00448,9,-0.995520000000001,1
28697,gneE1,gneJ2,gneJ3,1,-1.42644936250628,7.47392,8,-0.526080000000001,1
28742,gneE1,gneJ2,gneJ3,1,-1.41836357570628,7.83552,9,-1.16448,1
28788,gneE1,gneJ2,gneJ3,1,-1.43457915192301,8.05248,9,-0.947520000000001,1
28832,gneE1,gneJ2,gneJ3,1,-1.61487144492747,7.81376,8,-0.186240000000002,1
28877,gneE1,gneJ2,gneJ3,1,-1.72747269646468,7.60832,8,-0.391680000000001,1
28920,gneE1,gneJ2,gneJ3,1,-1.51980414014778,7.11616,7,0.11616,1
29083,gneE1,gneJ2,gneJ3,1,-1.23584606171539,17.98976,35,-17.01024,1
29125,gneE1,gneJ2,gneJ3,1,-1.03048611359977,22.91392,31,-8.08608,1
29165,gneE1,gneJ2,gneJ3,1,-0.967028456819803,23.89952,26,-2.10048,1
29204,gneE1,gneJ2,gneJ3,1,-1.06299169626229,22.09088,20,2.09088000000001,1
29247,gneE1,gneJ2,gneJ3,1,-1.05474030875585,21.0368,20,1.0368,1
29288,gneE1,gneJ2,gneJ3,1,-1.12822497378391,17.93344,16,1.93344,1
29329,gneE1,gneJ2,gneJ3,1,-1.2390476531942,14.59584,12,2.59584,1
29370,gneE1,gneJ2,gneJ3,1,-1.37020387730591,11.1488,8,3.1488,1
29414,gneE1,gneJ2,gneJ3,1,-1.40619781028009,9.2672,8,1.2672,1
