time,edge,old node,current node,probability (value_exp),value_coeff,expect,true,expect-true,no.of neighbours
198805,gneE2,gneJ3,gneJ4,0.915405010141972,16.6722994197894,34.46208,36,-1.53792,2
198849,gneE2,gneJ3,gneJ4,0.921867392931104,16.7588017756949,35.5264,40,-4.47360000000001,2
198893,gneE2,gneJ3,gneJ4,0.928633439595765,16.8566925294745,36.87168,42,-5.12832000000001,2
198938,gneE2,gneJ3,gneJ4,0.924695971090405,16.7987392271678,35.77216,37,-1.22784,2
198982,gneE2,gneJ3,gneJ4,0.921282374330882,16.7507073557984,34.65024,36,-1.34976,2
199026,gneE2,gneJ3,gneJ4,0.920595950174819,16.741279721686,34.0704,36,-1.9296,2
199112,gneE2,gneJ3,gneJ4,0.918226546371035,16.7092993412737,32.79808,34,-1.20192,2
199157,gneE2,gneJ3,gneJ4,0.924643619237205,16.7979876453653,33.97248,39,-5.02752,2
199202,gneE2,gneJ3,gneJ4,0.924739419572908,16.7993633535625,34.03264,37,-2.96736,2
199245,gneE2,gneJ3,gneJ4,0.921974529272624,16.7602901382206,33.69984,36,-2.30016,2
199290,gneE2,gneJ3,gneJ4,0.927620539635094,16.8415080471178,37.10016,45,-7.89984,2
199332,gneE2,gneJ3,gneJ4,0.928467158257327,16.8541862018357,38.00256,42,-3.99744,2
199384,gneE2,gneJ3,gneJ4,0.893416053652838,16.4169273363849,25.18848,9,16.18848,2
199429,gneE2,gneJ3,gneJ4,0.867030396660355,16.1657613417032,19.96224,15,4.96224,2
199474,gneE2,gneJ3,gneJ4,0.86218811288226,16.1243917185787,18.8576,20,-1.1424,2
199517,gneE2,gneJ3,gneJ4,0.868489766178411,16.178478991689,18.31488,21,-2.68512,2
199605,gneE2,gneJ3,gneJ4,0.881397706785312,16.2965409902703,20.88256,28,-7.11744,2
199651,gneE2,gneJ3,gneJ4,0.892089878865043,16.4030760813677,25.8496,34,-8.1504,2
199695,gneE2,gneJ3,gneJ4,0.898994806679763,16.4769131848836,29.0432,35,-5.9568,2
199740,gneE2,gneJ3,gneJ4,0.907756244974848,16.5773491672004,32.80384,40,-7.19616,2
199785,gneE2,gneJ3,gneJ4,0.870851807840073,16.1993191624027,20.22912,3,17.22912,2
199833,gneE2,gneJ3,gneJ4,0.891152332595251,16.393373884708,30.46656,48,-17.53344,2
199876,gneE2,gneJ3,gneJ4,0.898819631298611,16.4749854906119,34.4224,43,-8.5776,2
199920,gneE2,gneJ3,gneJ4,0.861677837435484,16.1201038483106,27.1648,19,8.1648,2
199963,gneE2,gneJ3,gneJ4,0.846496998007464,15.9981943931524,24.25472,23,1.25472,2
42,-gneE2,gneJ4,gneJ3,0.5,0,42,42,0,2
171,-gneE2,gneJ4,gneJ3,0.492769763233908,-0.028922963158373,42,42,0,2
216,-gneE2,gneJ4,gneJ3,0.513679295087539,0.054730838283304,42,45,-3,2
2318,-gneE2,gneJ4,gneJ3,0.550043976155018,0.200848378475583,45,37,8,2
2849,-gneE2,gneJ4,gneJ3,0.66471451047947,0.684375264500936,34.43328,36,-1.56672,2
3421,-gneE2,gneJ4,gneJ3,0.727147303056513,0.980196996765445,28.1536,22,6.1536,2
4926,-gneE2,gneJ4,gneJ3,0.947622795957344,2.05167007078973,100.29248,212,-111.70752,2
5107,-gneE2,gneJ4,gneJ3,0.953166570890392,2.16937743064888,77.42464,46,31.42464,2
6527,-gneE2,gneJ4,gneJ3,0.964061210762468,2.44552259847893,58.93504,34,24.93504,2
6797,-gneE2,gneJ4,gneJ3,0.974241539682063,2.78908113266099,48.64128,36,12.64128,2
7237,-gneE2,gneJ4,gneJ3,0.982163496622605,3.16469568067747,42.10048,34,8.10048,2
7945,-gneE2,gneJ4,gneJ3,0.99114828042047,3.87443740887615,33.06624,36,-2.93376,2
8033,-gneE2,gneJ4,gneJ3,0.995310831058492,4.51398471420607,32.80896,36,-3.19104,2
8573,-gneE2,gneJ4,gneJ3,0.997435697678405,5.11968624255237,33.02784,36,-2.97216000000001,2
8844,-gneE2,gneJ4,gneJ3,0.997979040197359,5.35834472748953,23.09696,11,12.09696,2
9199,-gneE2,gneJ4,gneJ3,0.998943441817802,6.00786653658094,26.00064,33,-6.99936,2
9465,-gneE2,gneJ4,gneJ3,0.999423443957366,6.61404629040278,28.48064,35,-6.51936,2
9639,-gneE2,gneJ4,gneJ3,0.999357315263401,7.17447455054115,31.16864,38,-6.83136,2
10355,-gneE2,gneJ4,gneJ3,0.999431027476884,7.29637046747863,20.38144,7,13.38144,2
10487,-gneE2,gneJ4,gneJ3,0.999525205218202,7.47741416521808,17.48672,14,3.48672,2
10751,-gneE2,gneJ4,gneJ3,0.999730050544143,8.04226701826635,23.8656,36,-12.1344,2
11106,-gneE2,gneJ4,gneJ3,0.999834381222169,8.53091748439338,26.03072,32,-5.96928,2
11236,-gneE2,gneJ4,gneJ3,0.999890961736169,8.94896383594767,27.63648,33,-5.36352,2
11632,-gneE2,gneJ4,gneJ3,0.999893547021783,8.97296191790566,19.56416,8,11.56416,2
11985,-gneE2,gneJ4,gneJ3,0.999933843765573,9.44868645374105,25.70304,36,-10.29696,2
12290,-gneE2,gneJ4,gneJ3,0.999974520636265,9.84922785791372,30.30208,40,-9.69792,2
12998,-gneE2,gneJ4,gneJ3,0.99998230202429,10.213654232317,31.58592,36,-4.41408000000001,2
14333,-gneE2,gneJ4,gneJ3,0.999987463708921,10.5584819362183,31.52512,34,-2.47488,2
15216,-gneE2,gneJ4,gneJ3,0.999991283360701,10.9218797180158,32.66624,35,-2.33376,2
16592,-gneE2,gneJ4,gneJ3,0.999986032943892,11.3228238240109,33.68,38,-4.32,2
17434,-gneE2,gneJ4,gneJ3,0.999989469820355,11.6052832960936,32.16384,33,-0.836160000000007,2
17844,-gneE2,gneJ4,gneJ3,0.999990243679203,11.6816140944893,28.17856,25,3.17856,2
19093,-gneE2,gneJ4,gneJ3,0.999979131696582,11.6546138387458,16.2496,1,15.2496,2
20841,-gneE2,gneJ4,gneJ3,0.999987912378843,12.2006721604208,23.46112,37,-13.53888,2
21020,-gneE2,gneJ4,gneJ3,0.999992731645339,12.709328916904,29.69472,42,-12.30528,2
21152,-gneE2,gneJ4,gneJ3,0.999992594248248,12.6906017643044,21.5904,12,9.5904,2
21236,-gneE2,gneJ4,gneJ3,0.999992791953568,12.7176609620582,17.37664,13,4.37664,2
23601,-gneE2,gneJ4,gneJ3,0.999995659627092,13.2249015238836,25.59488,38,-12.40512,2
24262,-gneE2,gneJ4,gneJ3,0.999997151863806,13.6461984708892,27.80608,34,-6.19392,2
25106,-gneE2,gneJ4,gneJ3,0.999997989365469,13.9944137620297,28.57728,33,-4.42272,2
25150,-gneE2,gneJ4,gneJ3,0.999998560067526,14.3282684732301,31.57312,37,-5.42688,2
25414,-gneE2,gneJ4,gneJ3,0.999998696079745,14.4274895206814,31.33952,32,-0.66048,2
25814,-gneE2,gneJ4,gneJ3,0.999998621952674,14.3721972382572,26.82176,23,3.82176,2
26212,-gneE2,gneJ4,gneJ3,0.999999020677469,14.7137593936292,30.23552,38,-7.76448,2
26659,-gneE2,gneJ4,gneJ3,0.999999220450638,14.9419046206143,30.71488,34,-3.28512000000001,2
27143,-gneE2,gneJ4,gneJ3,0.999999387838471,15.1836246156625,32.07808,37,-4.92192,2
27410,-gneE2,gneJ4,gneJ3,0.999999480751261,15.3482378588855,32.25152,35,-2.74848,2
28163,-gneE2,gneJ4,gneJ3,0.999999371560049,15.1573803018546,25.83552,18,7.83552,2
29227,-gneE2,gneJ4,gneJ3,0.999999415999977,15.2307198056273,23.51936,23,0.519359999999999,2
30821,-gneE2,gneJ4,gneJ3,0.999999562040738,15.5184950764276,27.05408,35,-7.94592,2
31268,-gneE2,gneJ4,gneJ3,0.999999669858124,15.8010985912254,31.0816,40,-8.9184,2
31578,-gneE2,gneJ4,gneJ3,0.99999970405091,15.910433669223,30.76032,33,-2.23968,2
32368,-gneE2,gneJ4,gneJ3,0.999999733979757,16.0170487370031,31.49632,34,-2.50368,2
32500,-gneE2,gneJ4,gneJ3,0.999999752324144,16.0885003059337,31.7824,34,-2.2176,2
32544,-gneE2,gneJ4,gneJ3,0.999999782218455,16.2171287186316,32.7808,37,-4.2192,2
32591,-gneE2,gneJ4,gneJ3,0.999999702229334,15.9042975025363,19.22432,2,17.22432,2
32685,-gneE2,gneJ4,gneJ3,0.999999669822351,15.8009902398822,16.10816,14,2.10816,2
34230,-gneE2,gneJ4,gneJ3,0.99999974943074,16.0768857922082,21.80736,33,-11.19264,2
34889,-gneE2,gneJ4,gneJ3,0.99999985855184,16.3006204413871,26.42688,36,-9.57312,2
35377,-gneE2,gneJ4,gneJ3,0.999999880326724,16.4677884166397,28.30528,34,-5.69472,2
36419,-gneE2,gneJ4,gneJ3,0.999999897442943,16.6221344697045,31.72096,37,-5.27904,2
36905,-gneE2,gneJ4,gneJ3,0.999999880155115,16.4663554719825,28.99712,26,2.99712,2
38069,-gneE2,gneJ4,gneJ3,0.999999848815686,16.2340540050498,22.37184,15,7.37184,2
38599,-gneE2,gneJ4,gneJ3,0.999999878972772,16.4565382033256,26.30336,35,-8.69664,2
38643,-gneE2,gneJ4,gneJ3,0.999999900197849,16.6493640336892,29.92448,38,-8.07552,2
39533,-gneE2,gneJ4,gneJ3,0.999999910809081,16.7617745524843,30.80384,35,-4.19616,2
42924,-gneE2,gneJ4,gneJ3,0.999999919663847,16.8663340472632,31.6736,35,-3.32639999999999,2
43455,-gneE2,gneJ4,gneJ3,0.999999918043718,16.8463678230712,31.7376,33,-1.2624,2
44260,-gneE2,gneJ4,gneJ3,0.999999897116405,16.6189555639999,27.15392,23,4.15392,2
45185,-gneE2,gneJ4,gneJ3,0.999999913986074,16.4149429673399,19.1104,10,9.1104,2
45623,-gneE2,gneJ4,gneJ3,0.999999895043772,16.2159087771541,11.1776,2,9.1776,2
45716,-gneE2,gneJ4,gneJ3,0.999999895671821,16.2219106685475,10.01792,11,-0.982080000000002,2
46288,-gneE2,gneJ4,gneJ3,0.999999923349405,16.5301948305777,19.38432,36,-16.61568,2
47312,-gneE2,gneJ4,gneJ3,0.999999939628192,16.768929968412,25.3152,36,-10.6848,2
47935,-gneE2,gneJ4,gneJ3,0.999999946917276,16.8976006899936,28.47808,34,-5.52192,2
48151,-gneE2,gneJ4,gneJ3,0.999999949206726,16.9416882840647,30.22464,33,-2.77536,2
48193,-gneE2,gneJ4,gneJ3,0.999999949575301,16.9489711144701,30.99264,33,-2.00736000000001,2
48236,-gneE2,gneJ4,gneJ3,0.999999950633467,16.9701794875858,30.67584,33,-2.32416000000001,2
48633,-gneE2,gneJ4,gneJ3,0.999999952472437,17.0081424136955,30.88576,34,-3.11424,2
49123,-gneE2,gneJ4,gneJ3,0.999999956030256,17.0859504550684,31.87392,36,-4.12608,2
49559,-gneE2,gneJ4,gneJ3,0.999999955696682,17.0783926617046,31.29792,33,-1.70208000000001,2
49871,-gneE2,gneJ4,gneJ3,0.999999958354811,17.1402663860658,31.75232,35,-3.24768000000001,2
49915,-gneE2,gneJ4,gneJ3,0.999999961587567,17.2210710423726,32.82496,37,-4.17504,2
50541,-gneE2,gneJ4,gneJ3,0.999999962446934,17.2436972134756,32.63744,35,-2.36256,2
50719,-gneE2,gneJ4,gneJ3,0.999999961284947,17.2132237499726,31.66272,33,-1.33728,2
52053,-gneE2,gneJ4,gneJ3,0.999999958376749,17.1407933062522,30.7712,32,-1.2288,2
52495,-gneE2,gneJ4,gneJ3,0.999999939373594,16.7647216783898,22.17408,12,10.17408,2
52889,-gneE2,gneJ4,gneJ3,0.99999994718948,16.902741812335,25.7536,34,-8.2464,2
53295,-gneE2,gneJ4,gneJ3,0.999999931042859,16.6359670330141,21.16352,17,4.16352,2
53740,-gneE2,gneJ4,gneJ3,0.99999994428025,16.8491175544557,28.47168,42,-13.52832,2
53913,-gneE2,gneJ4,gneJ3,0.999999947064888,16.9003853546484,29.68768,34,-4.31232,2
54807,-gneE2,gneJ4,gneJ3,0.999999951048224,16.9786165616314,32.23936,37,-4.76064,2
55341,-gneE2,gneJ4,gneJ3,0.999999950142177,16.9602768039409,31.48608,33,-1.51392,2
56898,-gneE2,gneJ4,gneJ3,0.999999936447005,16.7175780857913,26.76288,21,5.76288,2
58335,-gneE2,gneJ4,gneJ3,0.999999942243118,16.8132096940799,28.75136,35,-6.24863999999999,2
58380,-gneE2,gneJ4,gneJ3,0.999999948172963,16.9215402476571,32.19328,40,-7.80672,2
58558,-gneE2,gneJ4,gneJ3,0.999999947555813,16.9097027175139,31.76512,34,-2.23488,2
60784,-gneE2,gneJ4,gneJ3,0.999999949632225,16.9501006434209,32.43264,36,-3.56736,2
61363,-gneE2,gneJ4,gneJ3,0.99999995109682,16.9796097892138,33.2064,36,-2.7936,2
62119,-gneE2,gneJ4,gneJ3,0.999999935960458,16.7099514699412,29.2352,26,3.2352,2
62204,-gneE2,gneJ4,gneJ3,0.999999942743529,16.8219115545692,27.09696,27,0.096960000000003,2
62248,-gneE2,gneJ4,gneJ3,0.99999993958088,16.7681465959633,26.80064,29,-2.19936,2
67205,-gneE2,gneJ4,gneJ3,0.99999994625804,16.8852581405526,28.96064,35,-6.03936,2
67602,-gneE2,gneJ4,gneJ3,0.999999950724037,16.9720158176849,29.85664,34,-4.14336,2
68004,-gneE2,gneJ4,gneJ3,0.999999955981177,17.0848348866187,31.90528,37,-5.09472,2
68313,-gneE2,gneJ4,gneJ3,0.99999995656329,17.0981472857183,31.90336,34,-2.09664,2
68537,-gneE2,gneJ4,gneJ3,0.999999959248158,17.1619511823822,32.64,36,-3.36,2
68627,-gneE2,gneJ4,gneJ3,0.99999994296166,16.8257285370747,20.49536,5,15.49536,2
69879,-gneE2,gneJ4,gneJ3,0.99999995167762,16.991557415232,24.43968,33,-8.56032,2
70682,-gneE2,gneJ4,gneJ3,0.999999956977277,17.1077238004932,27.91296,36,-8.08704,2
71623,-gneE2,gneJ4,gneJ3,0.999999961654566,17.2228167705873,30.09024,36,-5.90976000000001,2
71888,-gneE2,gneJ4,gneJ3,0.999999962449274,17.243759514741,30.1344,33,-2.8656,2
72066,-gneE2,gneJ4,gneJ3,0.999999961866745,17.2283655036332,31.52512,34,-2.47488000000001,2
72241,-gneE2,gneJ4,gneJ3,0.99999996428337,17.2938358394093,34.28864,41,-6.71136,2
72415,-gneE2,gneJ4,gneJ3,0.999999959446128,17.1668209785665,33.05344,34,-0.946560000000005,2
72989,-gneE2,gneJ4,gneJ3,0.99999995969232,17.1729102209708,33.11232,36,-2.88768,2
74292,-gneE2,gneJ4,gneJ3,0.999999951273508,16.8291842876016,22.44096,9,13.44096,2
74603,-gneE2,gneJ4,gneJ3,0.999999955733666,16.9251827103277,25.60704,33,-7.39296,2
74689,-gneE2,gneJ4,gneJ3,0.999999959476549,17.0135263182109,28.08896,35,-6.91104,2
74864,-gneE2,gneJ4,gneJ3,0.999999961822194,17.0731528091274,29.39584,34,-4.60416,2
76634,-gneE2,gneJ4,gneJ3,0.999999963755933,17.1251314712197,30.91776,36,-5.08224,2
76854,-gneE2,gneJ4,gneJ3,0.999999963961819,17.1308282069364,32.67072,36,-3.32928,2
77170,-gneE2,gneJ4,gneJ3,0.999999947081368,16.7466516498609,19.376,2,17.376,2
77394,-gneE2,gneJ4,gneJ3,0.999999939972391,16.6206025310141,16.93696,16,0.936959999999996,2
77701,-gneE2,gneJ4,gneJ3,0.99999994910015,16.7855471717911,22.70464,34,-11.29536,2
78546,-gneE2,gneJ4,gneJ3,0.999999956182359,16.9353706638343,27.70304,38,-10.29696,2
78673,-gneE2,gneJ4,gneJ3,0.999999850219314,17.0579401769911,31.50208,40,-8.49792,2
78803,-gneE2,gneJ4,gneJ3,0.999999842215668,17.0058831858574,32.43904,34,-1.56096,2
79695,-gneE2,gneJ4,gneJ3,0.999999822608628,16.888753847621,30.96576,30,0.965760000000003,2
80010,-gneE2,gneJ4,gneJ3,0.999999841733352,16.9780907838756,32.32192,37,-4.67808,2
80637,-gneE2,gneJ4,gneJ3,0.999999771902844,16.6126003104981,23.0112,12,11.0112,2
81127,-gneE2,gneJ4,gneJ3,0.999999802661114,16.7574495157528,26.56256,35,-8.43744,2
81432,-gneE2,gneJ4,gneJ3,0.999999819001007,16.8438805500435,28.08,33,-4.92,2
81476,-gneE2,gneJ4,gneJ3,0.99999983230242,16.9202097956079,29.91488,35,-5.08512,2
81966,-gneE2,gneJ4,gneJ3,0.999999843165167,16.9871788059985,30.79808,35,-4.20192,2
82056,-gneE2,gneJ4,gneJ3,0.999999854365464,17.0612717486252,33.3056,38,-4.6944,2
82274,-gneE2,gneJ4,gneJ3,0.999999847889416,17.0177642620933,32.49472,34,-1.50528000000001,2
82538,-gneE2,gneJ4,gneJ3,0.99999985162902,17.0426562882485,32.8704,36,-3.1296,2
82583,-gneE2,gneJ4,gneJ3,0.999999855464921,17.0688498142106,34.6336,40,-5.36640000000001,2
82627,-gneE2,gneJ4,gneJ3,0.999999776390975,16.6324728727073,21.29152,4,17.29152,2
82722,-gneE2,gneJ4,gneJ3,0.999999751928707,16.5286557737643,18.79296,18,0.792959999999997,2
82766,-gneE2,gneJ4,gneJ3,0.999999724025744,16.4220643360944,17.81824,19,-1.18176,2
84108,-gneE2,gneJ4,gneJ3,0.999999722941609,16.4181436402448,15.5712,15,0.571199999999998,2
85053,-gneE2,gneJ4,gneJ3,0.999999772962559,16.6172570288192,21.69856,34,-12.30144,2
86134,-gneE2,gneJ4,gneJ3,0.999999698096531,16.3322645693115,17.29472,11,6.29472,2
86267,-gneE2,gneJ4,gneJ3,0.999999708989981,16.3690142122634,18.21696,21,-2.78304,2
86443,-gneE2,gneJ4,gneJ3,0.999999755603131,16.5435785382593,24.7392,36,-11.2608,2
86747,-gneE2,gneJ4,gneJ3,0.99999968585801,16.2925268012083,17.97696,9,8.97696,2
87054,-gneE2,gneJ4,gneJ3,0.999999722215496,16.4155262733846,20.92864,28,-7.07136,2
87275,-gneE2,gneJ4,gneJ3,0.999999765260926,16.5838973876627,26.21504,35,-8.78496,2
89271,-gneE2,gneJ4,gneJ3,0.999999719527814,16.4058973574019,25.47584,26,-0.524159999999998,2
89811,-gneE2,gneJ4,gneJ3,0.999999756334874,16.5465771042277,27.76576,34,-6.23424,2
90472,-gneE2,gneJ4,gneJ3,0.999999246832062,16.708484971214,32.37952,40,-7.62048,2
90517,-gneE2,gneJ4,gneJ3,0.999998958854148,16.3846957457616,21.3568,7,14.3568,2
90737,-gneE2,gneJ4,gneJ3,0.999998916130467,16.3444800517488,20.52544,22,-1.47456,2
90870,-gneE2,gneJ4,gneJ3,0.999999072274156,16.5000367625708,24.70656,33,-8.29344,2
91988,-gneE2,gneJ4,gneJ3,0.999999214506935,16.6664615386018,27.3664,34,-6.6336,2
93868,-gneE2,gneJ4,gneJ3,0.999998969350924,16.3948288684917,19.17568,10,9.17568,2
93913,-gneE2,gneJ4,gneJ3,0.9999988276061,16.2659697747995,16.88768,14,2.88768,2
94130,-gneE2,gneJ4,gneJ3,0.999998964123368,16.3897695822987,20.24832,27,-6.75168,2
94439,-gneE2,gneJ4,gneJ3,0.999999145888291,16.5827111068597,25.52256,36,-10.47744,2
95472,-gneE2,gneJ4,gneJ3,0.999999239030678,16.6981801474164,27.856,34,-6.144,2
95645,-gneE2,gneJ4,gneJ3,0.999999277330627,16.7498214122411,29.60256,33,-3.39744,2
95820,-gneE2,gneJ4,gneJ3,0.999999303782441,16.7871110600065,31.32608,35,-3.67392,2
96129,-gneE2,gneJ4,gneJ3,0.999999293238031,16.7720793143036,31.95584,35,-3.04416,2
96173,-gneE2,gneJ4,gneJ3,0.99999928126551,16.7552812211791,32.05376,35,-2.94624,2
97163,-gneE2,gneJ4,gneJ3,0.999999372397657,16.8908665719254,35.77472,44,-8.22528000000001,2
97651,-gneE2,gneJ4,gneJ3,0.999999345920792,16.8495448422303,35.2384,37,-1.76159999999999,2
97779,-gneE2,gneJ4,gneJ3,0.9999994031846,16.9411655038584,37.6544,44,-6.3456,2
98800,-gneE2,gneJ4,gneJ3,0.99999911030958,16.5781547130921,35.904,36,-0.096000000000004,2
99290,-gneE2,gneJ4,gneJ3,0.999999058016493,16.5210404545489,34.85376,36,-1.14624,2
100619,-gneE2,gneJ4,gneJ3,0.999999131572722,16.6023444445609,35.94368,41,-5.05632000000001,2
101514,-gneE2,gneJ4,gneJ3,0.999998811266494,16.2883842349274,22.01536,4,18.01536,2
101559,-gneE2,gneJ4,gneJ3,0.999998552731403,16.0915943820617,14.64064,7,7.64064,2
101645,-gneE2,gneJ4,gneJ3,0.999998521673221,16.0703615115878,12.06464,11,1.06464,2
102174,-gneE2,gneJ4,gneJ3,0.999998870077255,16.339123490238,20.51904,36,-15.48096,2
102478,-gneE2,gneJ4,gneJ3,0.999995750460723,16.5157055646143,23.43616,31,-7.56384,2
102964,-gneE2,gneJ4,gneJ3,0.999996411415184,16.6847588740575,27.53728,34,-6.46272,2
103362,-gneE2,gneJ4,gneJ3,0.999997016412473,16.869390957759,32.70464,41,-8.29536,2
104777,-gneE2,gneJ4,gneJ3,0.999996838289572,16.8114040683243,32.88064,34,-1.11936000000001,2
105483,-gneE2,gneJ4,gneJ3,0.999996668287978,16.7590307615739,31.80864,33,-1.19136,2
106013,-gneE2,gneJ4,gneJ3,0.999996117854949,16.6061286545904,28.92096,27,1.92096,2
107784,-gneE2,gneJ4,gneJ3,0.9999822101983,16.321312432637,17.89504,4,13.89504,2
108001,-gneE2,gneJ4,gneJ3,0.999983542227221,16.399141244598,18.26176,22,-3.73824,2
108492,-gneE2,gneJ4,gneJ3,0.999986831567361,16.6221199102666,23.89952,35,-11.10048,2
110452,-gneE2,gneJ4,gneJ3,0.999989279057235,16.827745760221,27.71328,36,-8.28672,2
110759,-gneE2,gneJ4,gneJ3,0.999986292362877,16.5819887380593,18.98816,8,10.98816,2
112316,-gneE2,gneJ4,gneJ3,0.999988405690305,16.7494295489074,24.86848,34,-9.13152,2
112361,-gneE2,gneJ4,gneJ3,0.999989963333036,16.8937004573911,29.4368,38,-8.5632,2
112405,-gneE2,gneJ4,gneJ3,0.999991128230921,17.017072484084,32.97344,41,-8.02656,2
114602,-gneE2,gneJ4,gneJ3,0.999991395440115,17.0476546909231,33.06432,36,-2.93568,2
115537,-gneE2,gneJ4,gneJ3,0.99999069794543,16.9697109781888,33.18976,34,-0.81024,2
117189,-gneE2,gneJ4,gneJ3,0.999987871849823,16.7044142377754,27.25632,21,6.25632,2
117814,-gneE2,gneJ4,gneJ3,0.999989842491955,16.8817322790557,28.77184,34,-5.22816,2
120217,-gneE2,gneJ4,gneJ3,0.999991140559256,17.0184630768885,29.98784,35,-5.01216,2
120747,-gneE2,gneJ4,gneJ3,0.999991966991145,17.1163883849305,31.27296,36,-4.72704,2
120835,-gneE2,gneJ4,gneJ3,0.999992884469481,17.2376686697516,33.70624,40,-6.29376000000001,2
122433,-gneE2,gneJ4,gneJ3,0.999992803372115,17.2263358138846,33.57056,35,-1.42944,2
122968,-gneE2,gneJ4,gneJ3,0.99999070175838,16.9701209700445,25.4848,16,9.4848,2
123014,-gneE2,gneJ4,gneJ3,0.999990197971264,16.9173563972964,22.60224,21,1.60224,2
123142,-gneE2,gneJ4,gneJ3,0.999991158986759,17.0205452463672,24.0416,29,-4.9584,2
123945,-gneE2,gneJ4,gneJ3,0.999992421924994,17.1746887889853,26.3808,33,-6.6192,2
124031,-gneE2,gneJ4,gneJ3,0.999993393318393,17.3118674691547,27.93984,33,-5.06016,2
124295,-gneE2,gneJ4,gneJ3,0.999993616387226,17.3462149913417,29.46624,33,-3.53376,2
125540,-gneE2,gneJ4,gneJ3,0.999991185569458,17.0235565502657,24.22656,18,6.22656,2
125625,-gneE2,gneJ4,gneJ3,0.999989753212187,16.8729810583692,21.63392,20,1.63392,2
126164,-gneE2,gneJ4,gneJ3,0.999989701895778,16.8679854571259,21.55392,24,-2.44608,2
126512,-gneE2,gneJ4,gneJ3,0.999991203936819,17.0256425257684,25.50592,34,-8.49408,2
126730,-gneE2,gneJ4,gneJ3,0.999992014323138,17.122298047099,27.07712,32,-4.92288,2
127746,-gneE2,gneJ4,gneJ3,0.999992463643269,17.1802091680296,28.4864,32,-3.5136,2
127791,-gneE2,gneJ4,gneJ3,0.999993187848775,17.2812408030444,31.26976,37,-5.73024,2
127877,-gneE2,gneJ4,gneJ3,0.99997747143322,17.3765131517737,34.01536,40,-5.98463999999999,2
128588,-gneE2,gneJ4,gneJ3,0.999970084515488,17.0929136802335,29.75168,26,3.75168,2
128630,-gneE2,gneJ4,gneJ3,0.999967173509067,17.000051152341,27.65568,27,0.655680000000004,2
128758,-gneE2,gneJ4,gneJ3,0.999967963373845,17.024407966409,28.39808,32,-3.60192,2
129065,-gneE2,gneJ4,gneJ3,0.999970763443384,17.1158707170238,29.088,33,-3.912,2
129327,-gneE2,gneJ4,gneJ3,0.999974911605667,17.2069239932828,30.20864,35,-4.79136,2
129504,-gneE2,gneJ4,gneJ3,0.999976601500868,17.2766591645825,31.71648,36,-4.28352,2
130392,-gneE2,gneJ4,gneJ3,0.999967821416586,16.9580211450111,25.39008,18,7.39008,2
130435,-gneE2,gneJ4,gneJ3,0.999962808767614,16.81324420713,22.63872,21,1.63872,2
132034,-gneE2,gneJ4,gneJ3,0.999969684273275,17.0176575161338,28.1568,39,-10.8432,2
132077,-gneE2,gneJ4,gneJ3,0.999957977631161,16.6911103528412,16.20544,1,15.20544,2
132663,-gneE2,gneJ4,gneJ3,0.999967449615055,16.9465326982518,24.60352,40,-15.39648,2
133152,-gneE2,gneJ4,gneJ3,0.999972002230398,17.0972015959269,29.80224,39,-9.19776,2
133239,-gneE2,gneJ4,gneJ3,0.999973866809538,17.1661221388277,31.62816,36,-4.37184,2
133455,-gneE2,gneJ4,gneJ3,0.999962731212109,16.8111609839448,18.56384,2,16.56384,2
135661,-gneE2,gneJ4,gneJ3,0.999963082099175,16.8206209747995,19.9072,22,-2.0928,2
136192,-gneE2,gneJ4,gneJ3,0.999957339379812,16.6760355316184,18.30016,19,-0.699839999999998,2
136237,-gneE2,gneJ4,gneJ3,0.999956998047062,16.6680659093134,18.56704,22,-3.43296,2
136281,-gneE2,gneJ4,gneJ3,0.999957298463275,16.6750768330953,19.62048,24,-4.37952,2
136675,-gneE2,gneJ4,gneJ3,0.999962060269924,16.7933176535701,25.31008,34,-8.68992,2
136853,-gneE2,gneJ4,gneJ3,0.999965209372656,16.879971631471,28.50176,35,-6.49824,2
136937,-gneE2,gneJ4,gneJ3,0.999965636157205,16.8923151495118,30.11008,34,-3.88992,2
137069,-gneE2,gneJ4,gneJ3,0.99994882412643,16.4940350651858,17.78176,1,16.78176,2
137253,-gneE2,gneJ4,gneJ3,0.999947497723398,16.4684454078587,17.92256,20,-2.07744,2
137341,-gneE2,gneJ4,gneJ3,0.999946882497368,16.5092921096764,20.096,26,-5.904,2
137383,-gneE2,gneJ4,gneJ3,0.999947940342259,16.5294093327198,21.76896,27,-5.23104,2
137429,-gneE2,gneJ4,gneJ3,0.999950479158593,16.5794085773924,24.80384,32,-7.19616,2
137956,-gneE2,gneJ4,gneJ3,0.999957208635948,16.7254726189309,32.4512,44,-11.5488,2
138755,-gneE2,gneJ4,gneJ3,0.999956167417942,16.7014304619668,33.24864,36,-2.75136,2
140713,-gneE2,gneJ4,gneJ3,0.999956052942959,16.6988221105503,33.14048,35,-1.85952,2
141787,-gneE2,gneJ4,gneJ3,0.999956718690044,16.7140875356239,33.04448,35,-1.95552,2
142233,-gneE2,gneJ4,gneJ3,0.999939984105612,16.3871822676472,26.83136,20,6.83136,2
143436,-gneE2,gneJ4,gneJ3,0.999922293667012,16.1288372499111,17.13024,6,11.13024,2
